2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204566852240605,0.0,,0.0,0.0,0.0,0.0,-1.0579021125570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.478217932489445,-0.2206332863187584,0.0,-1.7417179575051291,0.0,0.0,0.0,0.0,3.587591803278716,0.0,0.0,0.0,0.0,-2.794817073170733,0.0,0.0,0.0,0.0,0.0,-0.7975373608902852,0.0,0.0,0.0,-0.1669080478087617,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3502998998999004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.82873126944528,-4.574706107341149,0.0,0.0,0.0,,0.0,0.0,0.0,-0.4244499133448838,0.0,0.0,-2.297667837653478,0.0,0.0,-6.352435487514099,0.0,0.0,-1.5875711311657703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.007183199334655,0.0,-0.6065070438697202,0.0,0.0,-4.029253155339823,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,-2.1059141104294445,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,20.4158649109218,0.0,0.0,-2.992272324068656,0.0,,112.46612005958065,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.32087432258057,0.0,,,,,,,,,,,,,,,,,,,,
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,23.63072385832424,19.404322833178053,18.55577626094829,14.452633651288616,0.0,0.0,0.0,0.0,-0.0661065514758814,0.0,112.50923469016898,0.0,0.0,0.0,7.265634104205204,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.8878626634958354,0.0,0.0,0.0,0.0,-3.635642412060283,0.0,0.0,0.0,0.0,0.0,-0.8404229414523375,0.0,0.0,0.0,0.0,0.0,-0.6956954180177699,0.0,0.0,0.0,0.0,0.0,-0.5960853239312487,0.7255531305903253,0.0,0.1949605633802814,-13.580300578034688,0.0,0.0,0.6726912811387912,0.0,,,,,,,,,,,,-0.507054126679462,-1.7436918852314762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.32064074709365,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799230153029861,0.2634191489361976,0.0,0.0,0.0,0.0,-7.249129524802605,0.0,0.0,-3.5373987391303943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.040965492293157,0.0,,1.6657415135471816,-0.9461595092024796,0.0,0.0,83.311363083955,0.0,0.0,-1.3296778373547746,0.0,0.0,0.0,0.0,0.0,1.3952984383225293,10.85345961290326,-3.31342724487164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-4.038084685956193,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.4861090379009281,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,-0.3905361702127648,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.86103622149837,0.0,0.0,26.28402569593144,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,4.902436781609225,10.007780045351453,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-7.971541733762784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175876726886262,,0.0,0.0,0.7339458806065075,0.0,0.0,0.0,0.0,0.0,-0.2472944349315048,0.0464443825441011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3793711978465656,0.0,0.0,0.0,0.0,-0.5965547346514034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,-0.6247146120255269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.585335118410185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4914982604373771,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30815447997174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9743052982586132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,29.50050154422126,,0.0,0.0,0.0,21.740041753653472,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.4447071823204409,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-8.105410328638422,,,,,,,,,,,,,,,,,,,,
2012-10-26,-13.148236118972015,-25.64044265234566,0.0,0.0,0.0,-12.843839387624536,,0.0,,12.625228315830428,-1.1260140751936498,-3.252632979095312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976244606599076,0.0,-5.244055997552032,0.0,-10.092404091735702,0.0,0.0,-0.922549509460404,0.0,0.0,,-0.8690414515003653,0.0,0.0,-0.3770498225691967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.93451415196254,0.0,8.917761953834749,0.0,0.0,0.0,0.0,-2.303653827925616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.253350649350638,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,15.018680337519394,-2.8529016413750456,0.0,0.0,0.0,0.0,0.0,0.0,,160.86521021021014,0.0,0.0,-25.60356709802571,26.4485955555558,-2.977845630559916,45.36663135707238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6678808809293324,0.0,0.7903494385627201,-1.523059742966312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3931647932131508,0.0,-0.43522966553563,,0.0,0.0,0.0,-1.4892706505295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.522178462472494,0.0,0.0,0.0,0.0,0.0,-0.8524586979722514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,-11.901340425531943,-1.7195174428450235,0.0,,,57.76857961783438,0.0,0.0,0.0,,,19.866724850894823,-12.63765493895666,24.02043673469377,,0.0,,,,-8.430466055045908,30.38793409090817,0.0,,5.775989617486111,0.0,0.0,0.0,14.57106742424235,318.0027812500008,-15.532028906250073,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.883818764302034,0.0,0.0,0.0,0.0,-1.2030957341480077e-13,,0.0,,0.0,,,0.0,-2.455826385224309,0.0,0.0,0.0,0.0,,,22.31531887905552,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-10-29,0.0,0.0,0.0,13.494531840701171,3.256209900990102,0.0,,1.2559140893470746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.005096026490014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.394278877841836,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6014128580945954,0.0,0.0,0.0,-1.1715913913307108,-1.53192415384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8707421683464904,0.0,-0.5141581395348893,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,5.94538248366011,0.0,-1.9710471830985887,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.87934779411767,-0.7014276413690457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1319424264213844,0.0,0.0,0.0,0.0,0.0,0.0,-7.532796527664107,0.0,0.0,0.0,0.0,0.0,0.0,-5.96780422662776,0.0,3.5675675675674725,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-11.29192546583843,0.0,0.0,,,0.0,0.0,0.0,30.872005011389568,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4565004009623122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5399657500000008,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414584327764528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,401.1934742331296,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1.5058130525220923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2936214081609325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37860576923078,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-1.0733983115683994,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,-0.2648836546521362,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,4.317627522935752,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.186544525917973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-05,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,-5.805804841276502,-10.700508235948806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.625759961531216,0.0,0.0,0.0,0.0,0.0,0.0,,-1.0769021794280376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0203870301976932,0.0,0.0,0.0,0.0,0.0,0.0,-0.7775293253883856,0.0,0.0,-0.0930443160813277,0.0,0.0,0.0,0.0,0.0,-0.6368112198104556,0.0,0.0,0.0,0.0,0.0,-0.1571270386266126,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.34797061488681,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.789619648562313,0.0,-12.73693609022556,0.0,,0.0,0.0,0.0,-0.3493900712377565,-45.07599946525344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-6.990285714285799,,,0.0,0.0,0.0,0.0,0.0,-29.25657064846424,,0.0,,0.0,,,0.0,0.0,-6.700635200000006,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-06,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,-24.9172013829552,0.0,0.0,0.0,11.965352119346448,0.0,0.0,0.0,-0.213563696128561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.703328555493578,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4355961165048547,0.0,0.0,0.0,0.0,-2.658395867158686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.393749999999998,0.0,-0.4872381465517245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4201742574257445,0.0,-4.740359460808798,,,,,,,,,,,,-0.4072997647058818,0.0,-0.2407151313485106,0.0,0.0,,0.0,0.0,-0.3872761904761899,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.64093402625831,0.0,0.0,0.0,0.0,-2.1457314266082728,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.642831280000037,0.0,0.0,0.0,0.0,0.0,,0.0,-0.6811111617312016,0.0,,57.87912841756427,-4.783302840479509,-0.7961597411218035,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-8.529919241982507,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-9.149076086956468,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-07,0.0,0.0,0.0,0.0,0.0,-7.626951472521187,,-0.2412349834983446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.108010066058448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4038647598870054,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4781249999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.358650187265876,-20.47807960660604,0.0,0.0,0.0,0.0,-8.53379665427495,-0.3753951463504965,0.0,0.0,0.0,0.0,7.732483673469397,-0.5761562218708111,0.0,0.0,0.0,0.0,0.0,0.0,-0.3408992285438751,-7.151850528733218,0.0,0.0,-0.4727852941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3819971199080354,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,6.220680582524269,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,-10.893455999999876,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-12.57703008849555,-0.0226188268684951,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,-7.022573363431162,-4.843527027027121,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-13.138293978234596,-0.8456989399293275,-6.596394496487148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.4087043539325843,0.0,-1.0026498040922882,0.0,-1.0020116731517474,0.0,0.0,0.0,-5.415658912386719,0.0,0.0,0.0,0.0,0.0,0.0,0.941897984532445,-1.821556814537669,0.0,0.0,0.0,0.0,0.0,0.0,42.61125714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,-1.7053449317038092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7472604651162789,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-13.40578588253135,-40.24387073818358,0.0,6.466183382352918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.80358501299894,0.0,0.0,0.0,0.0,-1.86506762099523,0.0,0.0,-5.099942840522376,0.0,0.0,0.0,0.0,1.5879369789041844,-3.070551035725011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.887571208226117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.954402935290287,,,,,0.0,-10.725328571428534,-6.90540885028951,0.0,,,-118.00459630200284,-2.3871125401929296,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,-45.46262795698933,0.0,-0.5380844490216254,-11.269716376944173,0.0,0.0,0.0,0.0,,-7.391603773584904,0.0,0.0,0.0,15.993904761904776,0.0,,,0.0,0.0,0.0,0.0,-19.22052972972977,0.0,,-126.66214047618826,,0.0,,,,-16.9250012970168,0.0,0.0,0.0,0.0,,,0.0,0.0,-43.67923167848706,,,,,,,,,,,,,,,,,,,,
2012-11-09,0.0,6.637496527582532,0.0,3.6584632586985446,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.631785028790785,0.0,0.0,-2.7638040543200093,0.0,0.0,0.0,0.0,0.0,-0.3080338376383854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-1.156035338055377,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,-20.236983203791457,0.0,0.0,0.0,10.096416763005744,0.0,3.990169014084502,0.0,,-102.16070864661668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9482564867283048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0078922876304026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877251246041074,0.0,-0.8029098524348512,0.0,,0.0705615496017369,0.0,-4.562567257610939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,-1.853271463217456,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,-8.426188539741254,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-164.53559882005908,2.3984250130276674,-5.686153846153969,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,-17.201472669826245,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
