,date,close,average,turnover_ratio,market_cap
150,2018-09-04,47.43,47.35,1.2018,204.0194
151,2018-09-05,45.57,46.18,1.7427,196.0144
152,2018-09-06,44.19,44.61,2.0638,190.0864
153,2018-09-07,44.84,45.13,1.6277,192.8557
154,2018-09-10,42.32,42.69,3.4214,182.0381
155,2018-09-11,42.76,42.72,1.8297,183.8987
156,2018-09-12,45.52,44.67,3.5801,195.7981
157,2018-09-13,46.03,45.67,2.4897,198.0048
158,2018-09-14,47.42,48.28,3.8724,203.9761
159,2018-09-17,44.92,45.14,2.338,193.2018
160,2018-09-18,46.51,45.52,2.0007,200.0386
161,2018-09-19,48.3,48.21,3.7724,207.7407
162,2018-09-20,48.89,49.33,2.1574,210.2936
163,2018-09-21,48.63,48.83,3.3322,209.1686
164,2018-09-25,48.52,48.68,1.5437,208.6926
165,2018-09-26,49.06,48.74,1.8701,211.0292
166,2018-09-27,48.69,48.63,1.6146,209.4282
167,2018-09-28,48.39,48.4,0.8704,208.1301
168,2018-10-08,46.08,46.74,1.3603,198.2212
169,2018-10-09,45.93,46.14,1.3574,197.5721
170,2018-10-10,46.05,46.02,1.2293,198.0914
171,2018-10-11,42.94,42.98,2.7681,184.6776
172,2018-10-12,40.63,40.69,2.8451,174.7687
173,2018-10-15,42.06,42.79,2.4855,180.9131
174,2018-10-16,40.64,41.26,1.4315,174.812
175,2018-10-17,40.24,40.19,2.1024,173.0812
176,2018-10-18,40.24,39.84,1.6212,173.0812
177,2018-10-19,42.38,41.32,2.4582,182.2977
178,2018-10-22,45.12,43.36,6.6106,194.0673
179,2018-10-23,40.62,42.39,5.6382,174.7254
180,2018-10-24,41.01,41.07,1.892,176.413
181,2018-10-25,41.25,40.43,1.99,177.4082
182,2018-10-26,41.13,41.52,1.3862,176.8889
183,2018-10-29,38.46,39.25,2.7922,165.4223
184,2018-10-30,39.06,39.41,2.2077,168.0185
185,2018-10-31,39.66,39.69,1.9498,170.5715
186,2018-11-01,39.98,40.18,2.0931,171.9561
187,2018-11-02,42.28,41.59,3.8978,181.865
188,2018-11-05,43.14,43.42,0.986,185.543
189,2018-11-06,42.64,42.82,0.3616,183.4228
190,2018-11-07,44.26,44.71,1.39,190.3893
191,2018-11-08,43.65,44.13,0.4813,187.7498
192,2018-11-09,44.71,44.76,0.662,192.2932
193,2018-11-12,47.16,45.96,0.8659,202.8511
194,2018-11-13,47.27,47.08,0.4174,203.3271
195,2018-11-14,47.13,47.25,0.3587,202.7213
196,2018-11-15,47.33,47.2,0.2829,203.5867
197,2018-11-16,47.87,48.22,0.531,205.88
198,2018-11-19,47.05,46.83,0.5549,202.3751
199,2018-11-20,45.56,46.34,0.8406,195.9711
200,2018-11-21,47.89,47.09,0.7994,205.9666
201,2018-11-22,47.64,47.86,0.4704,204.9281
202,2018-11-23,46.57,46.84,0.6471,200.2982
203,2018-11-26,46.78,46.93,0.3563,201.2068
204,2018-11-27,47.78,47.46,0.4257,205.5339
205,2018-11-28,49.45,49.59,1.179,212.7167
206,2018-11-29,48.34,49.65,0.5786,207.9137
207,2018-11-30,50.6,50.5,0.9364,217.6496
208,2018-12-03,51.3,51.6,0.8237,220.6352
209,2018-12-04,51.54,50.92,0.6088,221.6737
210,2018-12-05,51.09,51.0,0.3542,220.7818
211,2018-12-06,50.82,51.34,0.7379,219.6082
212,2018-12-07,50.01,50.03,0.4715,216.0871
213,2018-12-10,50.08,49.64,0.5034,216.3914
214,2018-12-11,49.14,49.42,0.4349,212.3488
215,2018-12-12,49.16,49.39,0.482,212.4357
216,2018-12-13,49.67,49.67,0.4397,214.6092
217,2018-12-14,48.11,48.47,0.4983,207.8714
218,2018-12-17,48.41,48.07,0.5873,209.1755
219,2018-12-18,48.49,48.2,0.2777,209.5232
220,2018-12-19,47.14,47.57,0.4009,203.6983
221,2018-12-20,47.19,47.3,0.2776,203.9157
222,2018-12-21,46.97,47.01,0.2208,202.9593
223,2018-12-24,47.95,47.88,0.2373,207.1759
224,2018-12-25,46.87,46.6,0.3782,202.5246
225,2018-12-26,46.97,47.12,0.2615,202.9593
226,2018-12-27,47.01,47.29,0.3698,203.1332
227,2018-12-28,47.68,46.53,0.4958,206.0457
228,2019-01-02,46.45,46.15,0.6379,200.6989
229,2019-01-03,45.29,45.62,0.4307,195.6999
230,2019-01-04,45.99,46.05,0.3293,198.7428
231,2019-01-07,46.74,46.61,0.3805,201.9595
232,2019-01-08,49.11,48.64,0.6199,212.2183
233,2019-01-09,47.0,47.2,1.0349,203.0897
234,2019-01-10,46.43,46.69,0.46,200.612
235,2019-01-11,46.12,45.93,0.5075,199.2644
236,2019-01-14,44.31,44.46,1.0273,191.4834
237,2019-01-15,46.18,45.44,0.6588,199.5252
238,2019-01-16,47.26,47.1,0.8383,204.2199
239,2019-01-17,45.93,46.41,0.4578,198.482
240,2019-01-18,45.18,45.05,0.6601,195.2217
241,2019-01-21,46.19,45.83,0.5162,199.5687
242,2019-01-22,46.68,46.62,0.4537,201.6987
243,2019-01-23,47.25,47.31,0.5183,204.1765
244,2019-01-24,47.77,47.7,0.7241,206.4369
245,2019-01-25,48.29,48.63,0.5726,208.6538
246,2019-01-28,47.06,47.41,0.4201,203.3506
247,2019-01-29,46.63,46.64,0.3206,201.4814
248,2019-01-30,46.09,46.32,0.2683,199.1775
249,2019-01-31,46.37,46.54,0.2783,200.3512
250,2019-02-01,48.67,48.1,0.5808,210.3057
251,2019-02-11,49.08,48.82,0.6968,212.0879
252,2019-02-12,48.89,48.8,0.4432,211.262
253,2019-02-13,49.82,49.3,0.6985,215.2612
254,2019-02-14,50.91,50.78,0.8032,219.9994
255,2019-02-15,48.83,49.33,0.7168,211.0012
256,2019-02-18,49.96,49.55,0.6669,215.8698
257,2019-02-19,48.85,49.01,0.5907,211.0881
258,2019-02-20,48.58,48.84,0.3745,209.9145
259,2019-02-21,49.03,49.05,0.5138,211.8706
260,2019-02-22,50.29,49.68,1.0586,217.3043
261,2019-02-25,52.11,51.52,1.7785,225.1723
262,2019-02-26,52.76,51.65,1.6287,227.9978
263,2019-02-27,50.9,51.35,0.9632,219.9559
264,2019-02-28,50.22,50.47,0.5485,217.0
265,2019-03-01,50.33,49.96,0.6935,217.4782
266,2019-03-04,51.08,51.09,0.9575,220.7384
267,2019-03-05,51.51,50.69,0.7246,222.5641
268,2019-03-06,51.21,50.9,1.0478,221.26
269,2019-03-07,52.32,51.56,1.6983,226.0851
270,2019-03-08,49.65,50.64,1.0847,214.5222
271,2019-03-11,51.04,50.52,0.9755,220.5645
272,2019-03-12,54.52,54.07,3.6052,235.5615
273,2019-03-13,55.63,56.37,2.6125,240.3866
274,2019-03-14,56.44,56.85,2.0568,243.8642
275,2019-03-15,56.83,56.97,1.1969,245.5595
276,2019-03-18,57.31,57.17,1.0143,247.646
277,2019-03-19,57.13,57.09,0.7331,246.8636
278,2019-03-20,55.59,55.35,1.1108,240.2127
279,2019-03-21,56.51,56.55,1.136,244.1685
280,2019-03-22,56.58,56.19,1.1429,244.4727
281,2019-03-25,55.46,56.25,0.7203,239.6476
282,2019-03-26,54.24,54.86,0.7591,234.3878
283,2019-03-27,55.21,55.07,0.8209,238.5609
284,2019-03-28,53.14,53.85,0.9845,229.6062
285,2019-03-29,54.32,53.78,0.9618,234.7356
286,2019-04-01,54.8,54.87,1.2444,236.7786
287,2019-04-02,53.72,54.22,1.1289,232.1274
288,2019-04-03,53.45,53.21,0.945,230.9537
289,2019-04-04,52.79,53.16,1.0697,228.1282
290,2019-04-08,51.58,52.05,1.45,222.8684
291,2019-04-09,52.82,52.38,0.8628,228.2151
292,2019-04-10,52.68,52.51,0.578,227.65
293,2019-04-11,52.43,52.34,0.6384,226.5633
294,2019-04-12,51.62,51.78,0.4657,223.0423
295,2019-04-15,51.76,52.38,0.7584,223.6508
296,2019-04-16,51.94,51.28,0.8634,224.4333
297,2019-04-17,54.2,54.1,1.7054,234.2139
298,2019-04-18,53.13,53.44,0.4691,227.7804
299,2019-04-19,52.74,52.67,0.3691,226.1286
300,2019-04-22,51.01,51.43,0.7878,218.6953
301,2019-04-23,49.81,50.23,0.7762,213.5659
302,2019-04-24,50.92,50.07,0.6817,218.3041
303,2019-04-25,50.24,50.59,0.466,215.3916
304,2019-04-26,50.64,50.26,0.5135,217.1304
305,2019-04-29,50.76,50.72,0.4184,217.6086
306,2019-04-30,51.89,51.86,0.6994,222.4772
307,2019-05-06,48.93,49.29,0.8561,209.784
308,2019-05-07,48.45,48.47,0.3648,207.741
309,2019-05-08,48.76,48.83,0.2721,209.0451
310,2019-05-09,47.84,48.32,0.2782,205.0893
311,2019-05-10,48.97,48.61,0.3815,209.9579
312,2019-05-13,49.59,49.15,0.4084,212.6096
313,2019-05-14,49.88,49.8,0.2243,213.8702
314,2019-05-15,49.84,50.2,0.3115,213.6963
315,2019-05-16,50.12,49.82,0.2412,214.87
316,2019-05-17,49.38,49.41,0.4052,211.6967
317,2019-05-20,48.16,48.13,0.2658,206.4804
318,2019-05-21,48.03,48.07,0.2457,205.9153
319,2019-05-22,47.51,47.63,0.238,203.6983
320,2019-05-23,47.15,47.2,0.2207,202.1334
321,2019-05-24,46.89,47.01,0.2553,201.0467
322,2019-05-27,46.98,46.82,0.417,201.4379
323,2019-05-28,46.75,46.73,0.2605,200.4381
324,2019-05-29,46.73,46.74,0.1943,200.3512
325,2019-05-30,46.6,46.35,0.3784,199.7861
326,2019-05-31,46.69,46.77,0.1821,200.1773
327,2019-06-03,46.22,46.34,0.2412,198.1777
328,2019-06-04,45.4,45.47,0.498,194.6566
329,2019-06-05,45.88,46.15,0.2526,196.6997
330,2019-06-06,45.8,46.03,0.2927,196.352
331,2019-06-10,45.95,46.08,0.3037,197.004
332,2019-06-11,46.84,46.59,0.3565,200.8293
333,2019-06-12,47.19,46.95,0.3496,202.3073
334,2019-06-13,47.64,47.69,0.6079,204.2634
335,2019-06-14,46.86,47.32,0.4974,200.9163
336,2019-06-17,47.55,47.72,0.5861,203.8722
337,2019-06-18,47.38,47.5,0.3535,203.1332
338,2019-06-19,47.64,48.01,0.5671,204.2634
339,2019-06-20,48.25,48.09,0.7177,206.8716
340,2019-06-21,48.34,48.25,0.5621,207.2628
341,2019-06-24,47.35,47.54,0.3111,203.0028
342,2019-06-25,47.31,47.08,0.2855,202.8289
343,2019-06-26,47.18,47.37,0.2863,202.2638
344,2019-06-27,48.01,47.72,0.565,205.8283
345,2019-06-28,47.67,47.64,0.2162,204.3938
346,2019-07-01,48.46,48.71,0.498,207.7844
347,2019-07-02,48.92,49.15,0.9268,209.7406
348,2019-07-03,48.85,48.58,0.4309,209.4363
349,2019-07-04,49.34,49.36,0.515,211.5228
350,2019-07-05,51.42,50.6,1.173,220.4341
351,2019-07-08,51.36,50.86,0.9757,220.2167
352,2019-07-09,50.36,50.48,0.6405,215.9133
353,2019-07-10,49.64,50.39,0.6758,212.8269
354,2019-07-11,50.34,50.57,0.5446,215.8263
355,2019-07-12,50.7,50.71,0.4614,217.3477
356,2019-07-15,51.3,50.94,0.601,219.9559
357,2019-07-16,50.77,50.75,0.3044,217.652
358,2019-07-17,50.45,50.42,0.2998,216.3045
359,2019-07-18,50.19,50.49,0.3886,215.1743
360,2019-07-19,50.81,50.48,0.3639,217.8259
361,2019-07-22,52.79,52.2,0.9911,226.3459
362,2019-07-23,53.15,53.24,1.5161,227.8674
363,2019-07-24,53.49,53.85,1.1251,229.3453
364,2019-07-25,55.42,55.03,0.827,237.6046
365,2019-07-26,55.05,55.14,0.4861,236.0397
366,2019-07-29,54.77,54.9,0.5197,234.8225
367,2019-07-30,54.87,55.32,1.0658,235.2572
368,2019-07-31,54.76,54.67,0.6207,234.779
369,2019-08-01,55.51,55.2,0.5205,237.9958
370,2019-08-02,55.92,55.42,0.4116,239.7346
371,2019-08-05,54.23,54.57,0.5648,232.5186
372,2019-08-06,53.53,53.51,0.5836,229.5192
373,2019-08-07,52.97,53.52,0.3527,227.0849
374,2019-08-08,53.35,53.32,0.302,228.7368
375,2019-08-09,52.83,53.36,0.6461,226.5198
376,2019-08-12,54.21,54.07,0.433,232.4317
377,2019-08-13,53.71,53.97,0.2845,230.2582
378,2019-08-14,53.52,53.98,0.3724,229.4758
379,2019-08-15,53.23,52.94,0.3565,228.2151
380,2019-08-16,53.86,53.78,0.2983,230.9102
381,2019-08-19,54.75,54.29,0.9527,234.7356
382,2019-08-20,54.86,54.97,0.5909,235.2137
383,2019-08-21,56.69,56.21,0.7911,243.0383
384,2019-08-22,55.55,54.51,1.2909,238.1697
385,2019-08-23,53.7,53.3,1.3098,230.2147
386,2019-08-26,52.47,52.01,1.2827,224.9549
387,2019-08-27,51.26,51.92,1.284,219.782
388,2019-08-28,51.2,50.7,1.0655,219.5212
389,2019-08-29,50.92,50.89,0.8153,218.3041
390,2019-08-30,51.03,51.38,0.8143,218.7822
391,2019-09-02,52.05,51.76,0.8218,223.1727
392,2019-09-03,52.79,52.79,0.6333,226.3459
393,2019-09-04,52.6,52.9,1.0648,225.52
394,2019-09-05,52.73,52.4,1.1861,226.0851
395,2019-09-06,51.25,51.38,0.791,219.7386
396,2019-09-09,53.09,52.43,1.4304,227.6066
397,2019-09-10,53.18,53.64,1.0295,227.9978
398,2019-09-11,53.21,53.55,0.8109,228.1282
399,2019-09-12,52.89,53.01,0.5445,226.7372
400,2019-09-16,53.58,53.57,0.8328,229.7366
401,2019-09-17,51.92,52.25,0.9061,222.6076
402,2019-09-18,50.9,51.19,0.9832,218.2171
403,2019-09-19,51.65,51.37,0.8306,221.4339
404,2019-09-20,51.16,51.24,0.6532,219.3473
405,2019-09-23,51.56,51.19,0.7745,221.0427
406,2019-09-24,53.5,53.29,1.8287,229.3888
407,2019-09-25,53.55,53.62,1.0174,229.6062
408,2019-09-26,51.71,52.87,1.0253,221.6947
409,2019-09-27,51.4,51.9,0.9218,220.3906
410,2019-09-30,51.91,51.86,0.5342,222.5641
411,2019-10-08,51.79,51.87,0.457,222.0425
412,2019-10-09,50.84,50.87,0.4643,217.9563
413,2019-10-10,51.52,51.14,0.3852,220.8688
414,2019-10-11,51.06,50.95,0.4239,218.9127
415,2019-10-14,51.43,51.79,0.6332,220.4776
416,2019-10-15,50.5,50.7,0.5602,216.5218
417,2019-10-16,50.04,50.57,0.4256,214.5222
418,2019-10-17,48.69,49.08,0.7327,208.7408
419,2019-10-18,48.3,48.61,0.381,207.0889
420,2019-10-21,47.56,47.46,0.4178,203.9157
421,2019-10-22,48.71,48.66,0.435,208.8277
422,2019-10-23,49.48,49.47,0.4293,212.1314
423,2019-10-24,50.33,49.94,0.4089,215.7828
424,2019-10-25,50.31,50.28,0.313,215.6959
425,2019-10-28,52.01,51.72,0.9982,222.9988
426,2019-10-29,52.47,52.25,0.4961,224.9379
427,2019-10-30,53.93,54.26,1.9497,231.197
428,2019-10-31,54.57,54.98,0.8446,233.9354
429,2019-11-01,54.89,54.81,1.3905,235.3263
430,2019-11-04,55.24,55.35,1.146,236.8041
431,2019-11-05,59.48,58.34,1.916,254.973
432,2019-11-06,62.86,64.41,5.4839,269.4908
433,2019-11-07,60.23,60.26,3.9287,258.1895
434,2019-11-08,58.89,59.56,2.2732,252.452
435,2019-11-11,58.1,58.34,1.3501,249.0616
436,2019-11-12,56.58,56.89,1.2129,242.5417
437,2019-11-13,56.97,57.35,1.2506,244.2369
438,2019-11-14,58.7,58.26,1.2696,251.6696
439,2019-11-15,57.32,57.51,1.0274,245.7147
440,2019-11-18,59.43,58.89,1.0932,254.7992
441,2019-11-19,64.99,62.67,2.3017,278.6187
442,2019-11-20,65.0,64.68,1.9648,278.6621
443,2019-11-21,67.86,66.73,2.011,290.9196
444,2019-11-22,69.68,70.71,2.4906,298.7001
445,2019-11-25,71.47,72.06,2.4354,306.3936
446,2019-11-26,70.66,70.63,2.4594,302.9163
447,2019-11-27,71.89,71.36,1.9725,308.1757
448,2019-11-28,70.36,70.78,1.4855,301.6558
449,2019-11-29,71.07,70.16,1.4636,305.0884
450,2019-12-02,69.64,69.42,2.09,298.9518
451,2019-12-03,68.54,68.0,1.5736,294.2079
452,2019-12-04,69.53,69.53,1.6195,298.4731
453,2019-12-05,73.57,72.41,2.4309,315.7948
454,2019-12-06,73.17,72.4,1.9,314.0974
455,2019-12-09,70.72,71.55,1.8418,303.5651
456,2019-12-10,70.12,69.71,2.6846,300.9973
457,2019-12-11,69.67,69.99,1.2782,299.0389
458,2019-12-12,69.29,69.63,0.8809,297.4285
459,2019-12-13,76.22,73.1,2.2847,327.154
460,2019-12-16,77.87,76.76,2.0441,334.2481
461,2019-12-17,79.08,80.36,2.8118,339.4707
462,2019-12-18,77.66,78.17,1.7897,333.3776
463,2019-12-19,78.67,77.1,1.7769,337.6863
464,2019-12-20,78.56,79.13,1.8418,337.2075
465,2019-12-23,79.64,80.19,1.9414,341.8644
466,2019-12-24,84.26,82.53,1.9593,361.6668
467,2019-12-25,87.5,85.32,2.0886,375.5938
468,2019-12-26,85.42,85.64,1.3691,366.6719
469,2019-12-27,83.16,84.33,1.8304,356.9665
470,2019-12-30,87.09,86.08,2.3061,373.853
471,2019-12-31,86.33,86.93,1.5233,370.5888
472,2020-01-02,86.7,85.42,2.1257,372.1556
473,2020-01-03,88.27,84.91,2.5094,378.9015
474,2020-01-06,91.1,91.69,2.3524,391.0441
475,2020-01-07,88.16,88.6,1.8516,378.4228
476,2020-01-08,86.17,88.0,2.0754,369.8925
477,2020-01-09,87.4,87.4,1.3874,375.1586
478,2020-01-10,87.7,87.05,1.2802,376.4643
479,2020-01-13,89.69,89.62,1.8623,384.9946
480,2020-01-14,87.82,89.11,2.0363,376.9865
481,2020-01-15,85.64,85.42,2.3802,367.6293
482,2020-01-16,84.05,84.5,2.6577,360.7964
483,2020-01-17,82.49,83.25,2.5506,354.094
484,2020-01-20,85.88,85.3,2.5673,368.6303
485,2020-01-21,85.8,86.21,2.2242,368.2822
486,2020-01-22,94.28,90.8,3.1026,404.71
487,2020-01-23,90.68,92.06,2.5379,389.2597
488,2020-02-03,86.99,86.89,2.9273,373.4177
489,2020-02-04,95.69,94.77,2.358,410.7595
490,2020-02-05,103.41,102.94,4.9136,443.8797
491,2020-02-06,105.34,101.16,3.253,452.1924
492,2020-02-07,99.83,99.88,2.9346,428.5165
493,2020-02-10,101.49,100.01,3.2221,435.654
494,2020-02-11,100.3,99.43,1.9827,430.5185
495,2020-02-12,101.6,102.11,1.8488,436.1328
496,2020-02-13,103.57,104.71,2.2192,444.576
497,2020-02-14,99.54,101.03,1.9072,427.2978
498,2020-02-17,103.82,102.69,1.7477,445.6641
499,2020-02-18,104.21,104.61,1.7061,447.3179
500,2020-02-19,101.2,102.25,2.2966,434.3919
501,2020-02-20,100.78,100.61,2.6146,432.6075
502,2020-02-21,99.97,97.89,3.5713,429.1258
503,2020-02-24,99.5,98.23,2.8406,427.1238
504,2020-02-25,104.43,101.89,2.9561,448.2754
505,2020-02-26,94.7,97.74,3.4523,406.4944
506,2020-02-27,91.71,93.63,4.3472,393.6554
507,2020-02-28,84.19,87.24,4.4852,361.4057
508,2020-03-02,82.12,83.09,4.9768,352.4837
509,2020-03-03,83.21,84.63,3.981,357.1841
510,2020-03-04,81.62,81.42,3.0842,350.3512
511,2020-03-05,82.54,81.96,2.5896,354.3116
512,2020-03-06,82.48,82.76,2.3548,354.0505
513,2020-03-09,76.86,77.89,3.201,329.9394
514,2020-03-10,80.02,78.72,2.4278,343.4747
515,2020-03-11,78.98,79.62,2.364,339.0355
516,2020-03-12,78.47,77.74,2.4791,336.8158
517,2020-03-13,76.97,76.15,2.0716,330.3746
518,2020-03-16,71.74,74.1,3.1905,307.9608
519,2020-03-17,70.16,69.8,3.0988,301.1714
520,2020-03-18,66.68,69.11,3.6651,286.2434
