,date,close,average,turnover_ratio,market_cap
191,2019-12-26,40.59,40.27,9.8334,31.64
192,2019-12-27,41.64,41.92,15.7437,32.456
193,2019-12-30,43.72,43.32,14.2623,34.08
194,2019-12-31,42.63,42.64,10.3265,33.224
195,2020-01-02,44.5,44.0,11.0984,34.688
196,2020-01-03,43.78,43.95,7.7783,34.12
197,2020-01-06,43.27,43.3,7.7084,33.728
198,2020-01-07,43.41,43.51,5.6876,33.832
199,2020-01-08,43.75,43.99,7.2579,34.096
200,2020-01-09,48.12,47.57,18.0983,37.504
201,2020-01-10,50.36,50.72,23.4007,39.248
202,2020-01-13,50.94,50.65,13.9032,39.704
203,2020-01-14,49.83,50.42,9.883,38.84
204,2020-01-15,49.85,50.15,7.7665,38.856
205,2020-01-16,49.76,49.58,5.1815,38.784
206,2020-01-17,50.55,50.33,6.5606,39.4
207,2020-01-20,50.87,49.37,8.5785,39.648
208,2020-01-21,50.5,50.57,5.5255,39.36
209,2020-01-22,51.58,50.58,8.1094,40.2
210,2020-01-23,51.58,52.09,11.489,40.2
211,2020-02-03,46.42,46.42,1.0075,36.184
212,2020-02-04,48.75,46.57,11.0274,38.0
213,2020-02-05,49.68,50.08,9.6802,38.72
214,2020-02-06,53.76,52.04,12.5428,41.904
215,2020-02-07,56.2,55.38,12.8549,43.8
216,2020-02-10,58.82,59.32,16.2641,45.848
217,2020-02-11,57.48,58.13,11.7143,44.8
218,2020-02-12,63.23,61.53,14.432,49.28
219,2020-02-13,63.64,66.14,24.9747,49.6
220,2020-02-14,63.02,63.2,14.7057,49.12
221,2020-02-17,65.49,65.79,12.3871,51.048
222,2020-02-18,72.04,71.61,9.2397,56.152
223,2020-02-19,76.21,76.63,30.0583,59.4
224,2020-02-20,83.84,79.07,26.9747,65.344
225,2020-02-21,81.09,81.42,22.5371,63.2
226,2020-02-24,86.32,83.37,18.9092,67.28
227,2020-02-25,82.73,83.26,15.154,64.48
228,2020-02-26,74.45,76.31,15.3617,58.032
229,2020-02-27,72.96,72.68,14.1917,56.864
230,2020-02-28,66.41,68.63,14.5396,51.76
231,2020-03-02,68.3,67.2,10.536,53.232
232,2020-03-03,69.5,69.76,10.4851,54.168
233,2020-03-04,68.11,67.54,7.9234,53.088
234,2020-03-05,68.56,68.18,6.3228,53.44
235,2020-03-06,68.68,68.51,6.5915,53.528
236,2020-03-09,65.47,65.86,7.0349,51.032
237,2020-03-10,68.77,66.86,8.9418,53.6
238,2020-03-11,67.69,69.4,8.3752,52.76
239,2020-03-12,64.33,64.81,7.2715,50.144
240,2020-03-13,64.65,63.62,6.5695,50.392
241,2020-03-16,58.19,60.84,12.96,45.352
242,2020-03-17,54.49,54.07,14.778,42.472
243,2020-03-18,54.59,56.3,10.4163,42.552
244,2020-03-19,55.55,55.41,4.7262,43.296
245,2020-03-20,56.44,58.0,5.8847,43.992
246,2020-03-23,50.8,52.42,9.3329,39.592
247,2020-03-24,51.56,50.49,6.8664,40.184
248,2020-03-25,56.71,56.71,1.0652,44.2
249,2020-03-26,62.38,62.38,5.043,48.624
250,2020-03-27,65.69,64.72,25.104,51.2
251,2020-03-30,64.25,62.55,16.6267,50.08
252,2020-03-31,70.62,66.74,19.7025,55.04
253,2020-04-01,66.9,68.64,14.0254,52.144
254,2020-04-02,73.59,70.46,16.971,57.36
255,2020-04-03,73.84,73.65,15.8237,57.552
256,2020-04-07,75.58,74.41,14.3003,58.912
257,2020-04-08,68.47,70.22,16.3958,53.368
258,2020-04-09,70.31,69.22,10.3913,54.8
259,2020-04-10,65.84,67.2,9.8352,51.32
260,2020-04-13,65.81,66.02,6.7321,51.296
261,2020-04-14,66.64,66.21,5.6422,51.944
262,2020-04-15,64.25,65.58,6.9774,50.08
263,2020-04-16,65.04,64.82,5.3116,50.696
264,2020-04-17,68.56,68.6,12.0528,53.44
265,2020-04-20,68.81,67.8,7.7558,53.632
266,2020-04-21,68.91,67.43,7.2324,53.712
267,2020-04-22,66.41,66.48,9.1015,51.76
268,2020-04-23,61.66,62.97,9.8063,48.056
269,2020-04-24,59.9,60.78,5.0839,46.688
270,2020-04-27,60.55,60.17,3.3387,47.192
271,2020-04-28,61.3,59.86,5.5499,47.776
272,2020-04-29,64.65,63.84,8.3992,50.392
273,2020-04-30,69.44,67.59,12.1644,54.12
274,2020-05-06,71.01,70.25,9.3655,56.1571
275,2020-05-07,73.52,72.76,9.0631,58.1459
276,2020-05-08,73.56,74.11,9.6064,58.1784
277,2020-05-11,76.58,75.93,8.0691,60.5649
278,2020-05-12,76.77,76.21,6.0229,60.7192
279,2020-05-13,76.98,76.87,5.5759,60.8815
280,2020-05-14,76.23,76.68,6.1115,60.2889
281,2020-05-15,73.6,75.1,7.1989,58.2076
282,2020-05-18,75.03,76.89,11.8786,59.3392
283,2020-05-19,74.14,74.89,7.7573,58.6354
284,2020-05-20,72.18,73.5,6.5092,57.0898
285,2020-05-21,71.45,71.65,4.8973,56.5102
286,2020-05-22,71.8,73.22,6.4436,56.7862
287,2020-05-25,74.01,72.96,6.3539,58.5388
288,2020-05-26,75.11,73.85,8.5408,59.4082
289,2020-05-27,73.98,76.08,11.5156,58.5112
290,2020-05-28,72.55,72.29,7.5942,57.3796
291,2020-05-29,72.25,71.88,3.897,57.145
292,2020-06-01,79.48,77.86,9.7434,62.8581
293,2020-06-02,85.34,84.46,14.7479,67.4949
294,2020-06-03,86.46,87.29,9.7758,68.3781
295,2020-06-04,87.66,87.99,6.6944,69.3302
296,2020-06-05,90.03,88.92,6.0002,71.207
297,2020-06-08,88.81,88.5,6.3928,70.241
298,2020-06-09,89.51,88.65,4.5997,70.793
299,2020-06-10,88.64,88.51,4.4213,70.103
300,2020-06-11,88.17,89.36,6.5516,69.7304
301,2020-06-12,87.52,87.42,4.8589,69.2198
302,2020-06-15,84.88,86.35,5.1923,67.1361
303,2020-06-16,93.38,92.0,6.6166,73.8566
304,2020-06-17,102.72,98.99,13.7474,81.2395
305,2020-06-18,98.41,99.41,8.4891,77.8309
306,2020-06-19,99.68,100.05,6.3867,78.8383
307,2020-06-22,100.41,101.89,7.3674,79.4179
308,2020-06-23,103.99,102.16,6.8899,82.2469
309,2020-06-24,106.78,106.02,6.679,84.4548
310,2020-06-29,113.15,111.15,6.0257,89.4918
311,2020-06-30,111.82,112.2,6.017,88.443
312,2020-07-01,113.81,113.31,5.082,90.1587
313,2020-07-02,121.44,118.23,6.6182,96.1988
314,2020-07-03,113.85,114.36,7.474,90.1863
315,2020-07-06,115.14,115.56,7.8877,91.2091
316,2020-07-07,117.95,116.77,6.7908,93.4344
317,2020-07-08,121.37,118.21,5.7995,96.1435
318,2020-07-09,124.7,124.46,7.533,98.7834
319,2020-07-10,137.18,130.9,9.2639,108.6659
320,2020-07-13,135.54,134.14,7.642,107.3667
321,2020-07-14,142.81,136.99,6.218,113.1303
322,2020-07-15,136.44,138.2,6.3907,108.0854
323,2020-07-16,122.8,130.2,6.345,97.2768
324,2020-07-17,125.82,125.73,5.0381,99.668
325,2020-07-20,132.12,130.29,5.2196,104.6576
326,2020-07-21,138.71,136.44,5.2237,109.8822
327,2020-07-22,139.13,138.29,3.4482,110.2139
328,2020-07-23,142.01,140.02,4.7827,112.4945
329,2020-07-24,128.84,133.5,6.5121,102.0591
330,2020-07-27,130.51,133.17,4.8955,103.386
331,2020-07-28,130.95,131.94,4.0951,103.7316
332,2020-07-29,144.05,138.65,7.2526,114.1116
333,2020-07-30,155.01,152.41,7.3157,122.7916
334,2020-07-31,154.03,154.46,5.6609,122.0176
335,2020-08-03,158.73,158.09,4.8531,125.7356
336,2020-08-04,163.12,157.08,5.1525,129.2187
337,2020-08-05,171.31,167.89,4.6218,135.7011
338,2020-08-06,178.62,173.65,3.9605,141.4923
339,2020-08-07,188.6,181.17,5.0705,149.3983
340,2020-08-10,198.04,191.82,4.6547,156.8758
341,2020-08-11,188.44,190.45,6.9973,149.2739
342,2020-08-12,177.97,177.19,4.7642,140.9809
343,2020-08-13,187.86,185.05,4.4897,148.8178
344,2020-08-14,169.07,174.14,5.5655,133.9319
345,2020-08-17,177.97,174.93,4.8488,140.9809
346,2020-08-18,177.76,179.94,3.1129,140.8151
347,2020-08-19,170.97,171.82,3.61,135.4384
348,2020-08-20,169.04,169.82,2.3133,133.9042
349,2020-08-21,173.78,172.99,2.651,137.6637
350,2020-08-24,174.48,170.5,4.6182,138.2166
351,2020-08-25,176.61,177.78,2.7802,139.9028
352,2020-08-26,165.97,170.66,4.1526,131.4716
353,2020-08-27,167.52,162.45,3.7022,132.7018
354,2020-08-28,168.53,166.75,2.2883,133.5034
355,2020-08-31,166.47,168.16,2.0954,131.8725
356,2020-09-01,172.39,168.63,2.7163,136.558
357,2020-09-02,175.35,174.32,3.0169,138.9077
358,2020-09-03,169.94,170.75,2.0877,134.623
359,2020-09-04,169.86,166.83,1.7523,134.5539
360,2020-09-07,159.11,165.0,2.6906,126.0397
361,2020-09-08,153.35,155.32,3.1118,121.4786
362,2020-09-09,148.59,150.82,4.4069,117.7053
363,2020-09-10,149.27,150.58,3.5308,118.2443
364,2020-09-11,179.12,166.01,6.2684,141.8932
365,2020-09-14,183.82,185.97,7.1495,145.6112
366,2020-09-15,181.01,181.52,3.9237,143.3859
367,2020-09-16,197.02,191.78,6.9497,154.5676
368,2020-09-17,205.25,200.4,6.3631,161.0223
369,2020-09-18,206.13,204.08,3.4545,161.7134
370,2020-09-21,206.13,205.92,2.52,161.7134
371,2020-09-22,191.19,197.12,4.2218,149.9927
372,2020-09-23,204.19,200.07,5.1733,160.193
373,2020-09-24,194.7,196.94,2.8648,152.7432
374,2020-09-25,191.86,193.15,2.4133,150.5179
375,2020-09-28,189.3,190.66,3.0961,148.5137
376,2020-09-29,188.56,191.04,2.2494,147.9332
377,2020-09-30,207.94,205.15,5.0004,163.1371
378,2020-10-09,237.28,238.06,5.2952,186.1501
379,2020-10-12,233.08,231.83,4.7778,182.8606
380,2020-10-13,230.79,227.54,3.7634,181.0637
381,2020-10-14,225.49,225.54,3.8421,176.9034
382,2020-10-15,214.74,217.61,4.2227,168.4722
383,2020-10-16,213.74,216.91,3.1872,167.6844
384,2020-10-19,203.31,208.46,3.1138,159.502
385,2020-10-20,205.35,203.58,3.3599,161.1053
386,2020-10-21,214.73,210.32,7.4966,168.4584
387,2020-10-22,207.66,208.13,3.8569,162.9159
388,2020-10-23,197.32,199.55,4.5089,154.8026
389,2020-10-26,202.92,200.16,3.9668,159.1979
390,2020-10-27,204.83,203.21,2.5423,160.6906
391,2020-10-28,221.81,218.99,5.4782,174.0147
392,2020-10-29,217.41,220.86,5.3906,170.5593
393,2020-10-30,218.55,224.28,4.2455,171.4577
394,2020-11-02,225.61,224.22,4.7907,177.0002
395,2020-11-03,217.14,218.8,3.6585,170.352
396,2020-11-04,204.37,206.51,5.8872,160.3313
397,2020-11-05,213.18,213.73,3.9858,167.2421
398,2020-11-06,202.71,204.53,3.9879,159.032
399,2020-11-09,202.24,203.17,3.276,158.6588
400,2020-11-10,206.83,208.43,5.1974,162.2663
401,2020-11-11,199.95,204.5,3.0947,156.862
402,2020-11-12,203.68,200.8,2.4666,159.7922
403,2020-11-13,199.36,199.1,2.2941,156.4059
404,2020-11-16,195.12,194.27,2.0444,153.0749
405,2020-11-17,183.84,184.85,3.1624,144.229
406,2020-11-18,184.27,184.17,1.9897,144.5607
407,2020-11-19,187.9,187.1,2.6607,147.408
408,2020-11-20,190.89,188.69,3.0026,149.7577
409,2020-11-23,203.31,200.31,4.0808,159.502
410,2020-11-24,203.36,202.12,3.0126,159.5434
411,2020-11-25,199.68,203.6,2.6846,156.6547
412,2020-11-26,188.67,193.24,2.4843,148.0162
413,2020-11-27,186.84,186.96,1.591,146.5787
414,2020-11-30,184.44,184.1,2.3267,144.699
415,2020-12-01,191.44,192.31,2.5836,150.1862
416,2020-12-02,188.53,185.54,2.9965,155.8716
417,2020-12-03,190.73,189.33,2.2531,157.6924
418,2020-12-04,186.1,187.83,2.9627,153.8615
419,2020-12-07,186.33,188.08,2.8215,154.0509
420,2020-12-08,206.66,200.77,7.8463,170.8601
421,2020-12-09,212.82,215.9,5.9959,175.9582
422,2020-12-10,236.66,229.12,7.3122,195.6661
423,2020-12-11,239.6,236.31,5.0256,198.0987
424,2020-12-14,244.89,242.47,4.85,202.4685
425,2020-12-15,251.32,245.94,5.2021,207.7851
426,2020-12-16,246.92,245.81,4.5072,204.1436
427,2020-12-17,246.67,245.26,3.207,203.9397
428,2020-12-18,246.33,251.18,3.6087,203.6629
429,2020-12-21,254.79,254.66,3.5792,210.6546
430,2020-12-22,251.58,253.98,3.166,208.0036
431,2020-12-23,281.48,274.14,6.0557,232.7222
432,2020-12-24,268.04,268.54,4.8752,221.6083
433,2020-12-25,286.29,279.39,5.1607,236.6988
434,2020-12-28,278.17,274.13,3.8835,229.9838
435,2020-12-29,245.82,252.61,4.8735,203.2405
436,2020-12-30,250.97,252.47,4.3987,207.4938
437,2020-12-31,262.51,257.9,4.5746,217.0346
438,2021-01-04,265.15,265.52,6.3053,219.2195
439,2021-01-05,260.71,256.03,4.3445,215.5488
440,2021-01-06,268.43,264.22,4.201,221.9288
441,2021-01-07,294.4,285.11,6.5011,243.3992
442,2021-01-08,276.21,278.87,4.642,228.367
443,2021-01-11,252.45,255.23,4.6222,208.7173
444,2021-01-12,259.97,259.68,3.7919,214.9371
445,2021-01-13,258.9,257.7,3.5983,214.0485
446,2021-01-14,255.69,249.6,3.7954,211.3975
447,2021-01-15,260.32,256.6,2.3693,215.2284
448,2021-01-18,269.47,266.89,2.3639,222.7882
449,2021-01-19,270.68,273.68,2.3155,223.7932
450,2021-01-20,299.43,288.11,3.9903,247.5651
451,2021-01-21,306.2,301.08,3.6785,253.1585
452,2021-01-22,325.4,323.24,3.998,269.0355
453,2021-01-25,349.91,346.67,5.2328,289.2969
454,2021-01-26,343.57,343.11,3.5046,284.0531
455,2021-01-27,356.38,343.12,3.9971,294.6426
456,2021-01-28,350.6,353.81,4.0849,289.865
457,2021-01-29,369.13,375.53,4.7747,305.1885
458,2021-02-01,363.39,374.76,4.7678,300.4399
459,2021-02-02,364.2,359.14,4.3173,301.11
460,2021-02-03,366.54,376.41,3.5822,303.0473
461,2021-02-04,371.61,375.47,3.1871,307.2423
462,2021-02-05,385.83,386.49,3.9097,318.9971
463,2021-02-08,372.09,349.06,6.6805,307.6356
464,2021-02-09,361.15,360.71,4.3896,298.5901
465,2021-02-10,378.87,375.44,3.4716,313.2435
466,2021-02-18,336.78,351.33,5.1573,278.4452
467,2021-02-19,359.41,348.33,4.2082,297.148
468,2021-02-22,335.18,342.96,3.3876,277.1197
469,2021-02-23,318.53,323.55,3.717,263.3547
470,2021-02-24,308.49,316.13,3.2945,255.052
471,2021-02-25,303.86,310.14,2.4527,251.2212
472,2021-02-26,290.55,293.89,2.2335,240.2238
473,2021-03-01,298.47,298.07,2.5322,246.7639
474,2021-03-02,293.04,294.83,2.7116,242.2776
475,2021-03-03,295.1,291.87,2.1149,243.9818
476,2021-03-04,272.71,274.23,5.1702,225.4683
477,2021-03-05,271.49,276.38,3.6333,224.4633
478,2021-03-08,246.56,256.29,4.7788,203.8523
479,2021-03-09,235.82,239.57,3.8142,194.967
480,2021-03-10,247.06,246.87,3.3208,204.2601
481,2021-03-11,259.04,254.04,3.4239,214.1651
482,2021-03-12,262.47,261.46,4.1251,217.0054
483,2021-03-15,235.62,245.81,4.8368,194.8067
484,2021-03-16,239.32,242.51,3.9735,197.8656
485,2021-03-17,243.88,239.97,3.0431,201.6382
486,2021-03-18,245.81,243.88,2.3569,203.2259
487,2021-03-19,235.76,235.03,3.6656,194.9233
488,2021-03-22,238.11,237.6,1.9362,196.8606
489,2021-03-23,234.05,232.86,2.2793,193.5104
490,2021-03-24,227.73,229.66,1.9995,188.2811
491,2021-03-25,230.51,229.84,1.5538,190.5826
492,2021-03-26,245.73,243.22,2.7785,203.1677
493,2021-03-29,240.73,239.03,3.6762,199.0309
494,2021-03-30,278.31,275.1,8.1611,230.1003
495,2021-03-31,266.4,268.29,6.2444,220.2537
496,2021-04-01,287.7,284.94,4.2455,237.8641
497,2021-04-02,281.89,283.15,4.4377,233.0573
498,2021-04-06,287.05,289.03,3.4513,237.3251
499,2021-04-07,268.67,270.89,4.3882,222.1327
500,2021-04-08,264.27,266.06,2.7213,218.4912
501,2021-04-09,245.91,250.44,4.3671,203.3133
502,2021-04-12,240.84,242.46,2.831,199.1183
503,2021-04-13,239.25,241.7,3.5274,197.8074
504,2021-04-14,245.54,247.92,4.3754,203.0074
505,2021-04-15,247.18,243.78,3.0364,204.3621
506,2021-04-16,248.8,244.94,4.5311,205.7022
507,2021-04-19,264.18,257.56,4.1434,218.4184
508,2021-04-20,273.61,276.19,6.1981,226.2112
509,2021-04-21,272.64,273.14,3.4604,225.4101
510,2021-04-22,272.53,270.61,3.8122,225.3227
511,2021-04-23,283.44,280.72,4.0599,234.3391
512,2021-04-26,323.68,327.39,8.5069,267.608
513,2021-04-27,330.05,331.66,5.9413,272.8809
514,2021-04-28,346.46,341.66,4.7983,286.4419
515,2021-04-29,355.23,351.84,4.2415,293.6958
516,2021-04-30,362.77,366.61,4.7811,299.9301
517,2021-05-06,346.72,348.4,5.1603,286.6604
518,2021-05-07,331.69,336.45,3.618,274.2356
519,2021-05-10,317.1,322.76,4.3675,262.1749
520,2021-05-11,307.75,307.79,2.6079,254.4403
521,2021-05-12,322.72,319.8,3.8056,266.8214
522,2021-05-13,318.69,317.84,2.7252,263.4858
523,2021-05-14,317.12,312.27,3.4295,262.1894
524,2021-05-17,331.73,329.71,4.3128,274.2647
525,2021-05-18,331.2,329.01,2.8264,273.8277
526,2021-05-19,348.83,341.27,3.4418,288.4084
527,2021-05-20,350.79,348.78,3.275,290.0252
528,2021-05-21,368.97,367.73,4.293,305.0574
529,2021-05-24,357.94,352.23,3.0573,295.939
530,2021-05-25,354.79,353.38,2.2858,293.3317
