date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600010,3.16,3.43,3.15,3.31,197140659,661208120.0,10.686414,1,6.089746,0
2007-01-05,sh.600010,3.32,3.49,3.19,3.36,145408694,490008826.0,7.882177,1,1.510573,0
2007-01-08,sh.600010,3.36,3.45,3.2,3.37,97737648,325144637.0,5.29807,1,0.297619,0
2007-01-09,sh.600010,3.38,3.7,3.32,3.64,147028194,518294313.0,7.969965,1,8.011876,0
2007-01-10,sh.600010,3.64,3.76,3.6,3.68,107148380,392802768.0,5.808198,1,1.0989,0
2007-01-11,sh.600010,3.68,3.7,3.56,3.57,97928938,353969750.0,5.308439,1,-2.989134,0
2007-01-12,sh.600010,3.54,3.57,3.3,3.31,101417936,346029257.0,5.497567,1,-7.282913,0
2007-01-15,sh.600010,3.29,3.54,3.22,3.52,86726945,292074022.0,4.701212,1,6.344412,0
2007-01-16,sh.600010,3.65,3.73,3.56,3.63,142867192,519374845.0,7.744409,1,3.125004,0
2007-01-17,sh.600010,3.68,3.79,3.5,3.63,155630153,572355532.0,8.436252,1,0.0,0
2007-01-18,sh.600010,3.64,3.73,3.45,3.6,108611736,386850095.0,5.887522,1,-0.826452,0
2007-01-19,sh.600010,3.6,3.67,3.53,3.62,91407519,328405503.0,4.954932,1,0.555555,0
2007-01-22,sh.600010,3.64,3.98,3.6,3.98,206416137,772638240.0,11.189211,1,9.944756,0
2007-01-23,sh.600010,3.98,4.28,3.86,4.22,258864838,1053656757.0,14.0323,1,6.030145,0
2007-01-24,sh.600010,4.2,4.34,4.08,4.2,146603127,619659759.0,7.946924,1,-0.473933,0
2007-01-25,sh.600010,4.18,4.19,3.92,3.93,129293687,523090271.0,7.00863,1,-6.428566,0
2007-01-26,sh.600010,3.84,4.08,3.62,4.0,128313093,493167382.0,6.955475,1,1.781169,0
2007-01-29,sh.600010,4.03,4.15,4.0,4.11,106443509,433970902.0,5.769989,1,2.750003,0
2007-01-30,sh.600010,4.11,4.15,3.96,4.0,94417840,382023691.0,5.118113,1,-2.676402,0
2007-01-31,sh.600010,3.99,4.05,3.7,3.76,101708121,394270930.0,5.513298,1,-6.0,0
2007-02-01,sh.600010,3.69,3.76,3.5,3.69,99968050,364723461.0,5.418973,1,-1.8617,0
2007-02-02,sh.600010,3.69,3.69,3.53,3.54,70052836,250888598.0,3.797358,1,-4.065043,0
2007-02-05,sh.600010,3.51,3.55,3.41,3.48,64761015,225291304.0,3.510504,1,-1.694914,0
2007-02-06,sh.600010,3.48,3.66,3.46,3.65,69008082,245802603.0,3.740725,1,4.885059,0
2007-02-07,sh.600010,3.67,3.73,3.6,3.67,70005382,257436040.0,3.794785,1,0.547945,0
2007-02-08,sh.600010,3.67,3.95,3.6,3.91,103705281,390027720.0,5.621558,1,6.539509,0
2007-02-09,sh.600010,3.88,3.94,3.8,3.88,101696134,394672613.0,5.512648,1,-0.767263,0
2007-02-12,sh.600010,3.88,3.98,3.88,3.96,63620226,249233393.0,3.448665,1,2.061854,0
2007-02-13,sh.600010,4.01,4.07,3.98,4.0,74679488,300246751.0,4.048155,1,1.0101,0
2007-02-14,sh.600010,4.0,4.06,3.95,4.03,72975097,292573269.0,3.955765,1,0.750005,0
2007-02-15,sh.600010,4.05,4.26,4.03,4.24,143368198,593569040.0,7.771568,1,5.210907,0
2007-02-16,sh.600010,4.35,4.66,4.3,4.66,278212921,1257000738.0,15.081103,1,9.905663,0
2007-02-26,sh.600010,5.05,5.13,4.75,5.13,213495067,1062511335.0,11.572938,1,10.08584,0
2007-02-27,sh.600010,5.0,5.64,4.97,4.99,337641834,1780738355.0,18.302569,1,-2.729051,0
2007-02-28,sh.600010,4.99,5.49,4.99,5.49,229672148,1209556212.0,12.44985,1,10.02004,0
