date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600879,15.39,16.1,15.2,15.73,17071873,266721395.0,4.939836,1,2.209222,0
2007-01-05,sh.600879,15.7,17.0,15.6,16.99,12843069,212610097.0,3.71621,1,8.010174,0
2007-01-08,sh.600879,17.02,18.48,17.01,17.79,10590874,189604560.0,3.064525,1,4.708659,0
2007-01-09,sh.600879,17.89,18.5,17.4,18.08,4231163,75991559.0,1.224309,1,1.630124,0
2007-01-10,sh.600879,18.07,18.6,17.8,18.24,4916407,89888024.0,1.422588,1,0.884955,0
2007-01-11,sh.600879,18.21,19.0,17.8,18.76,7310256,135480137.0,2.115261,1,2.85088,0
2007-01-12,sh.600879,18.56,18.56,17.4,17.56,6350220,114233629.0,1.83747,1,-6.396593,0
2007-01-15,sh.600879,17.51,18.58,17.51,18.19,10010784,182416902.0,2.896673,1,3.587706,0
2007-01-16,sh.600879,18.25,20.01,18.11,20.01,15943316,307058426.0,4.613283,1,10.0055,0
2007-01-17,sh.600879,20.4,20.56,18.68,19.41,9248936,181778208.0,2.676228,1,-2.998502,0
2007-01-18,sh.600879,19.2,19.99,18.81,19.78,4526804,87474777.0,1.309855,1,1.906238,0
2007-01-19,sh.600879,19.77,21.09,19.7,20.26,6775605,137815144.0,1.960557,1,2.426691,0
2007-01-22,sh.600879,20.35,21.65,20.35,21.59,8733504,182384604.0,2.527085,1,6.564659,0
2007-01-23,sh.600879,21.8,21.94,20.3,20.8,7857472,164293705.0,2.273601,1,-3.659106,0
2007-01-24,sh.600879,20.82,21.19,20.14,20.68,6164868,127089188.0,1.783837,1,-0.576918,0
2007-01-25,sh.600879,20.3,20.3,18.99,19.05,7836232,155373952.0,2.267455,1,-7.882017,0
2007-01-26,sh.600879,18.95,19.98,18.1,19.93,8895902,169448155.0,2.574076,1,4.619429,0
2007-01-29,sh.600879,19.95,20.5,19.6,20.08,8056090,161293565.0,2.331072,1,0.752632,0
2007-01-30,sh.600879,20.08,20.62,19.68,20.23,7699954,154653500.0,2.228022,1,0.74701,0
2007-01-31,sh.600879,20.25,20.29,18.3,18.74,6077009,117511238.0,1.758415,1,-7.365298,0
2007-02-01,sh.600879,18.48,18.73,18.08,18.41,4071380,74779827.0,1.178075,1,-1.760939,0
2007-02-02,sh.600879,18.45,18.57,17.31,17.84,9128715,162639025.0,2.641442,1,-3.096142,0
2007-02-05,sh.600879,17.46,18.56,17.38,18.2,5127914,91906247.0,1.483789,1,2.017941,0
2007-02-06,sh.600879,18.3,18.45,17.17,18.17,8134622,144376830.0,2.353796,1,-0.164839,0
2007-02-07,sh.600879,18.16,19.4,18.15,19.06,8663773,162966979.0,2.506908,1,4.89818,0
2007-02-08,sh.600879,19.3,19.7,18.67,19.12,6610815,127151771.0,1.912874,1,0.314803,0
2007-02-09,sh.600879,19.29,20.0,19.0,19.59,6773248,133085909.0,1.959875,1,2.458155,0
