date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600028,9.3,10.03,9.3,10.02,171135634,1701758529.0,4.77499,1,9.868427,0
2007-01-05,sh.600028,10.02,10.9,9.85,9.93,170514094,1758492937.0,4.757648,1,-0.898205,0
2007-01-08,sh.600028,9.84,10.42,9.79,10.18,77582914,783583445.0,2.164702,1,2.517623,0
2007-01-09,sh.600028,10.2,11.2,10.05,11.2,104408496,1117960663.0,2.913183,1,10.01964,0
2007-01-10,sh.600028,11.2,11.39,10.7,11.01,99858003,1099516960.0,2.786217,1,-1.696425,0
2007-01-11,sh.600028,10.85,10.85,10.28,10.35,154594916,1618925864.0,4.313474,1,-5.994549,0
2007-01-12,sh.600028,10.2,10.2,9.41,9.59,152962828,1507445626.0,4.267936,1,-7.342997,0
2007-01-15,sh.600028,9.42,10.0,9.35,9.9,173143679,1680272311.0,4.831018,1,3.232528,0
2007-01-16,sh.600028,9.92,9.94,9.35,9.75,229712617,2199636971.0,6.409392,1,-1.515148,0
2007-01-17,sh.600028,9.71,9.71,9.39,9.41,158322190,1501688488.0,4.417472,1,-3.487181,0
2007-01-18,sh.600028,9.38,9.38,8.88,9.2,153566679,1395682049.0,4.284785,1,-2.231669,0
2007-01-19,sh.600028,9.16,9.59,9.1,9.4,130091790,1220338170.0,3.629793,1,2.173911,0
2007-01-22,sh.600028,9.4,9.4,9.4,9.4,0,0.0,,0,0.0,0
2007-01-23,sh.600028,9.9,10.0,9.49,9.73,222008746,2166495198.0,6.19444,1,3.510638,0
2007-01-24,sh.600028,9.95,10.49,9.84,10.44,206755614,2104735265.0,5.768851,1,7.29702,0
2007-01-25,sh.600028,10.4,10.62,9.94,10.0,146376509,1508721717.0,4.084166,1,-4.214555,0
2007-01-26,sh.600028,9.8,10.1,9.5,9.98,112603654,1103688244.0,3.141843,1,-0.200005,0
2007-01-29,sh.600028,9.98,10.05,9.67,9.89,137056121,1351295484.0,3.824111,1,-0.901796,0
2007-01-30,sh.600028,10.02,10.7,10.02,10.61,250232691,2617387585.0,6.981939,1,7.280074,0
2007-01-31,sh.600028,10.59,10.59,9.62,9.68,164669780,1644102173.0,4.594581,1,-8.76531,0
2007-02-01,sh.600028,9.49,9.85,9.43,9.67,73416495,708799566.0,2.048451,1,-0.103308,0
2007-02-02,sh.600028,9.64,9.69,8.99,9.05,150377764,1385491850.0,4.195808,1,-6.411581,0
2007-02-05,sh.600028,8.9,8.9,8.58,8.7,96405014,840057040.0,2.689872,1,-3.867408,0
2007-02-06,sh.600028,8.59,8.64,7.89,8.59,297826852,2432754253.0,8.309901,1,-1.264364,0
2007-02-07,sh.600028,8.62,8.98,8.46,8.75,245282373,2148600344.0,6.843816,1,1.862629,0
2007-02-08,sh.600028,8.76,8.76,8.38,8.6,118544325,1012013840.0,3.307598,1,-1.714281,0
2007-02-09,sh.600028,8.6,8.6,8.3,8.37,125228124,1052291326.0,3.494088,1,-2.674424,0
2007-02-12,sh.600028,8.37,8.78,8.3,8.77,124316937,1075181508.0,3.468665,1,4.778979,0
2007-02-13,sh.600028,8.82,9.03,8.77,8.88,90117736,801863895.0,2.514446,1,1.254272,0
2007-02-14,sh.600028,8.87,9.51,8.72,9.37,165199318,1515319905.0,4.609356,1,5.518015,0
2007-02-15,sh.600028,9.41,9.75,9.41,9.64,107097746,1027769768.0,2.988218,1,2.881542,0
2007-02-16,sh.600028,9.66,9.8,9.35,9.49,125841183,1198372822.0,3.511194,1,-1.556022,0
2007-02-26,sh.600028,9.51,9.9,9.34,9.89,128272673,1228888217.0,3.579037,1,4.214969,0
2007-02-27,sh.600028,9.9,9.95,8.9,8.9,176169644,1642206009.0,4.915448,1,-10.01012,0
2007-02-28,sh.600028,8.65,9.18,8.51,9.12,134107151,1196808214.0,3.741829,1,2.471913,0
2007-03-01,sh.600028,9.1,9.2,8.71,8.88,108591936,968601083.0,3.029909,1,-2.631577,0
2007-03-02,sh.600028,8.88,9.03,8.8,8.93,62733509,560419822.0,1.750377,1,0.563065,0
2007-03-05,sh.600028,8.91,8.94,8.38,8.56,119646808,1031438972.0,3.33836,1,-4.143336,0
2007-03-06,sh.600028,8.52,8.85,8.36,8.7,64054316,554043180.0,1.78723,1,1.635507,0
2007-03-07,sh.600028,8.79,9.05,8.79,8.94,94945525,849896469.0,2.64915,1,2.758618,0
2007-03-08,sh.600028,9.0,9.07,8.87,9.05,88574733,795921081.0,2.471393,1,1.230432,0
2007-03-09,sh.600028,9.12,9.19,8.88,8.98,150704086,1357806701.0,4.204913,1,-0.773488,0
2007-03-12,sh.600028,9.01,9.03,8.7,8.9,112713129,997528034.0,3.144898,1,-0.890868,0
2007-03-13,sh.600028,8.92,8.96,8.75,8.89,98379764,867177437.0,2.744971,1,-0.112351,0
2007-03-14,sh.600028,8.78,8.79,8.56,8.66,107863059,933368659.0,3.009572,1,-2.587182,0
2007-03-15,sh.600028,8.68,8.77,8.65,8.74,80946180,704372060.0,2.258543,1,0.923787,0
2007-03-16,sh.600028,8.8,8.92,8.54,8.62,123421358,1080493763.0,3.443676,1,-1.372996,0
2007-03-19,sh.600028,8.4,8.94,8.32,8.87,137732355,1205850981.0,3.842979,1,2.900232,0
2007-03-20,sh.600028,8.89,8.96,8.76,8.91,130763992,1154175051.0,3.648549,1,0.450958,0
2007-03-21,sh.600028,8.93,9.11,8.93,9.05,185720450,1680686175.0,5.181932,1,1.571272,0
2007-03-22,sh.600028,9.17,9.6,9.06,9.4,280982340,2623552224.0,7.839909,1,3.867397,0
2007-03-23,sh.600028,9.4,9.66,9.33,9.5,200942433,1914099060.0,5.606653,1,1.063834,0
