date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600628,10.6,10.84,10.45,10.5,4002995,42493985.0,1.18227,1,0.0,0
2007-01-05,sh.600628,10.45,10.53,10.09,10.5,2629618,27000086.0,0.776648,1,0.0,0
2007-01-08,sh.600628,10.5,10.99,10.38,10.98,6356729,68087371.0,1.877437,1,4.571424,0
2007-01-09,sh.600628,11.0,11.42,10.91,11.37,4789428,53408393.0,1.414541,1,3.551916,0
2007-01-10,sh.600628,11.33,11.94,11.09,11.91,4862467,55915193.0,1.436112,1,4.74934,0
2007-01-11,sh.600628,11.81,12.1,11.55,11.94,4971785,59274415.0,1.468399,1,0.251887,0
2007-01-12,sh.600628,11.72,12.06,11.71,11.85,2952369,35001109.0,0.871972,1,-0.753762,0
2007-01-15,sh.600628,11.8,12.78,11.75,12.77,3348051,41230991.0,0.988835,1,7.763714,0
2007-01-16,sh.600628,12.8,14.05,12.78,14.04,6439710,88572062.0,1.901946,1,9.94518,0
2007-01-17,sh.600628,14.1,15.0,14.1,14.4,5851349,84936480.0,1.728175,1,2.5641,0
2007-01-18,sh.600628,14.24,14.24,13.4,14.08,5241013,71870416.0,1.547915,1,-2.22222,0
2007-01-19,sh.600628,14.06,14.58,13.95,14.23,3104139,44069911.0,0.916797,1,1.065338,0
2007-01-22,sh.600628,14.25,14.6,13.96,14.24,7533562,107119736.0,2.225011,1,0.070276,0
2007-01-23,sh.600628,14.24,14.75,13.9,14.0,7398952,105568088.0,2.185254,1,-1.685392,0
2007-01-24,sh.600628,14.18,14.18,13.6,13.87,4220770,58271705.0,1.24659,1,-0.928572,0
2007-01-25,sh.600628,13.95,13.95,12.48,12.5,7575267,100834238.0,2.237328,1,-9.877433,0
2007-01-26,sh.600628,12.5,13.46,12.05,13.44,4091681,51787447.0,1.208464,1,7.519997,0
2007-01-29,sh.600628,13.35,13.68,13.11,13.33,3075203,41163148.0,0.90825,1,-0.81845,0
2007-01-30,sh.600628,13.26,13.48,12.7,13.09,4422246,57411726.0,1.306095,1,-1.800448,0
2007-01-31,sh.600628,12.9,13.0,12.05,12.18,3330672,41636775.0,0.983702,1,-6.951871,0
2007-02-01,sh.600628,12.0,12.4,11.93,12.39,3025279,36712796.0,0.893505,1,1.724138,0
2007-02-02,sh.600628,12.4,12.92,12.08,12.42,5544094,69282765.0,1.637429,1,0.242129,0
2007-02-05,sh.600628,12.2,12.92,12.2,12.78,2758863,34938586.0,0.81482,1,2.898548,0
2007-02-06,sh.600628,12.78,12.88,12.0,12.52,6025772,73453764.0,1.779691,1,-2.034423,0
2007-02-07,sh.600628,12.52,12.73,12.4,12.5,4328599,54223915.0,1.278436,1,-0.159748,0
2007-02-08,sh.600628,12.5,12.5,12.5,12.5,0,0.0,,0,0.0,0
2007-02-09,sh.600628,12.72,13.05,12.59,12.77,2873046,36618764.0,0.848544,1,2.160004,0
2007-02-12,sh.600628,12.88,13.6,12.78,13.57,3395896,44990417.0,1.002966,1,6.264677,0
2007-02-13,sh.600628,13.57,14.02,13.57,13.95,3595627,49724102.0,1.061956,1,2.800296,0
2007-02-14,sh.600628,13.96,14.19,13.7,13.95,2741647,38082645.0,0.809736,1,0.0,0
2007-02-15,sh.600628,14.0,14.6,14.0,14.34,4463952,63942703.0,1.318412,1,2.795702,0
2007-02-16,sh.600628,14.5,14.5,13.79,13.89,5130400,71974638.0,1.515246,1,-3.138074,0
2007-02-26,sh.600628,13.97,13.97,13.36,13.45,5739148,77564542.0,1.695037,1,-3.16775,0
2007-02-27,sh.600628,13.45,13.46,12.11,12.11,7419180,93923266.0,2.191229,1,-9.962826,0
2007-02-28,sh.600628,12.15,12.26,11.48,11.85,13188008,153845483.0,3.895032,1,-2.14698,0
2007-03-01,sh.600628,11.91,11.98,11.1,11.37,9795976,112518435.0,2.893207,1,-4.050637,0
2007-03-02,sh.600628,11.28,11.69,11.24,11.45,7696254,88195169.0,2.273061,1,0.703605,0
2007-03-05,sh.600628,11.53,11.96,11.48,11.83,13203906,154071375.0,3.899727,1,3.318779,0
2007-03-06,sh.600628,11.95,12.0,11.7,11.99,8613790,102503550.0,2.544052,1,1.352492,0
2007-03-07,sh.600628,12.02,12.2,11.9,12.09,5220349,62796958.0,1.541812,1,0.834032,0
2007-03-08,sh.600628,12.12,12.29,11.91,12.24,6293009,75916681.0,1.858618,1,1.240692,0
2007-03-09,sh.600628,12.24,12.3,12.02,12.09,5314579,64683593.0,1.569642,1,-1.225487,0
2007-03-12,sh.600628,12.1,12.36,11.9,12.33,6541524,78668345.0,1.932016,1,1.98511,0
2007-03-13,sh.600628,12.3,13.16,12.2,13.02,9844467,125677052.0,2.907529,1,5.596111,0
2007-03-14,sh.600628,12.87,13.02,12.45,12.75,6076589,77557141.0,1.794699,1,-2.073736,0
2007-03-15,sh.600628,12.75,13.07,12.65,12.99,6023134,77870081.0,1.778911,1,1.882351,0
2007-03-16,sh.600628,12.99,13.05,12.32,12.49,5310521,67158635.0,1.568444,1,-3.849115,0
2007-03-19,sh.600628,12.1,12.53,11.91,12.39,4763739,58694160.0,1.406954,1,-0.800636,0
2007-03-20,sh.600628,12.45,12.49,11.95,12.1,8916829,107515196.0,2.633554,1,-2.340597,0
2007-03-21,sh.600628,12.13,12.49,12.03,12.37,5531384,67830457.0,1.633675,1,2.231401,0
2007-03-22,sh.600628,12.44,12.98,12.44,12.67,6828340,86197471.0,2.016726,1,2.425224,0
2007-03-23,sh.600628,12.7,12.78,12.35,12.68,4030545,50812065.0,1.190407,1,0.078928,0
2007-03-26,sh.600628,12.84,13.25,12.61,13.19,8649042,111854452.0,2.554464,1,4.022076,0
2007-03-27,sh.600628,13.25,13.25,12.95,13.07,5921572,77503341.0,1.748915,1,-0.909779,0
2007-03-28,sh.600628,13.02,13.06,12.4,12.64,7057345,89526109.0,2.084362,1,-3.289972,0
2007-03-29,sh.600628,12.64,12.7,12.2,12.4,5873100,72912945.0,1.734599,1,-1.89874,0
2007-03-30,sh.600628,12.03,12.38,11.98,12.07,10045740,121717534.0,2.518378,1,-2.66129,0
2007-04-02,sh.600628,11.95,12.32,11.95,12.32,7736162,94414045.0,1.939387,1,2.071251,0
2007-04-03,sh.600628,12.38,12.7,12.2,12.66,9305282,115168789.0,2.332752,1,2.759742,0
2007-04-04,sh.600628,12.67,13.14,12.46,12.94,11854979,152464839.0,2.971938,1,2.211688,0
2007-04-05,sh.600628,12.92,13.17,12.78,13.13,8386813,109445777.0,2.1025,1,1.468319,0
2007-04-06,sh.600628,13.0,13.4,12.92,13.3,6913547,91602444.0,1.733165,1,1.294745,0
2007-04-09,sh.600628,13.36,13.45,13.16,13.26,7487581,99293529.0,1.87707,1,-0.300752,0
2007-04-10,sh.600628,13.29,13.3,12.8,13.09,6561567,85513620.0,1.644927,1,-1.282052,0
2007-04-11,sh.600628,13.0,13.77,13.0,13.49,14447034,194754385.0,3.621743,1,3.055765,0
2007-04-12,sh.600628,13.53,13.66,13.3,13.56,10712586,144452432.0,2.68555,1,0.518908,0
2007-04-13,sh.600628,13.62,14.5,13.6,13.99,17660592,248099917.0,4.427354,1,3.171087,0
2007-04-16,sh.600628,14.03,14.48,14.03,14.29,9984492,143023149.0,2.503023,1,2.14439,0
2007-04-17,sh.600628,14.49,14.52,13.85,14.12,12636721,179067592.0,3.167914,1,-1.189644,0
2007-04-18,sh.600628,14.2,15.08,13.98,15.01,13911740,204917241.0,3.48755,1,6.303119,0
2007-04-19,sh.600628,15.05,15.07,13.51,14.45,12873808,186483887.0,3.227349,1,-3.730849,0
2007-04-20,sh.600628,14.44,15.9,14.4,15.7,14815795,228858145.0,3.714188,1,8.650519,0
2007-04-23,sh.600628,15.8,16.88,15.8,16.86,12902954,212731028.0,3.234656,1,7.38854,0
2007-04-24,sh.600628,16.4,16.87,16.0,16.29,9263062,152658618.0,2.322167,1,-3.380781,0
2007-04-25,sh.600628,16.25,16.55,15.6,16.08,8073109,128794065.0,2.023857,1,-1.28914,0
2007-04-26,sh.600628,16.1,16.3,15.95,16.2,7723186,124368206.0,1.936134,1,0.746274,0
2007-04-27,sh.600628,16.2,16.72,15.7,16.56,8032324,129674880.0,2.013632,1,2.222214,0
2007-04-30,sh.600628,16.56,17.29,16.12,17.23,11347074,190095051.0,2.844611,1,4.045894,0
2007-05-08,sh.600628,17.35,17.96,17.01,17.02,9431006,164335549.0,2.364269,1,-1.218799,0
2007-05-09,sh.600628,16.85,17.5,16.01,16.87,10493098,175737434.0,2.630526,1,-0.881314,0
2007-05-10,sh.600628,16.88,17.4,16.1,17.3,11743024,197083825.0,2.943872,1,2.548894,0
2007-05-11,sh.600628,17.25,19.03,17.0,19.03,21725514,399169860.0,5.446393,1,10.00001,0
2007-05-14,sh.600628,19.0,20.68,18.8,20.24,25845704,519025964.0,6.479288,1,6.358376,0
2007-05-15,sh.600628,20.08,20.53,19.0,19.04,14788017,294102044.0,3.707225,1,-5.928848,0
