date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2016-01-04,sz.000738,32.58,32.9,28.5,28.68,19472986,617418960.0,1.699744,1,-9.2979,0
2016-01-05,sz.000738,26.7,30.02,26.69,29.1,23372980,671137408.0,2.040164,1,1.4644,0
2016-01-06,sz.000738,29.2,29.65,28.81,29.48,17628788,516061072.0,1.538769,1,1.3058,0
2016-01-07,sz.000738,29.0,29.0,26.53,26.53,4185677,115325303.0,0.365356,1,-10.0068,0
2016-01-08,sz.000738,27.21,27.77,24.5,26.39,15761403,419527888.0,1.37577,1,-0.5277,0
2016-01-11,sz.000738,25.6,25.81,23.75,23.75,16608622,407725152.0,1.449721,1,-10.0038,0
2016-01-12,sz.000738,23.75,24.17,22.38,23.62,14321413,332909568.0,1.250077,1,-0.5474,0
2016-01-13,sz.000738,23.9,24.25,22.36,22.48,13496550,318171728.0,1.178077,1,-4.8264,0
2016-01-14,sz.000738,22.15,24.73,21.5,24.73,21510106,503439664.0,1.877559,1,10.0089,0
2016-01-15,sz.000738,25.3,27.13,24.91,25.97,41046160,1072806336.0,3.582807,1,5.0142,0
2016-01-18,sz.000738,25.01,27.98,25.01,27.67,31270576,830584240.0,2.729523,1,6.546,0
2016-01-19,sz.000738,27.0,30.44,26.6,29.8,44351246,1270535184.0,3.871299,1,7.6979,0
2016-01-20,sz.000738,29.59,32.15,29.11,31.22,49357919,1528602832.0,4.308318,1,4.7651,0
2016-01-21,sz.000738,30.62,32.24,29.87,29.89,43770438,1355296672.0,3.820602,1,-4.2601,0
2016-01-22,sz.000738,31.0,31.8,29.15,31.27,38811557,1192356016.0,3.387755,1,4.6169,0
2016-01-25,sz.000738,31.33,31.66,30.2,30.88,27747619,856146736.0,2.422014,1,-1.2472,0
2016-01-26,sz.000738,30.01,31.65,28.03,28.19,32096929,960690912.0,2.801654,1,-8.7111,0
2016-01-27,sz.000738,28.69,31.01,26.93,31.01,46534565,1360047424.0,4.061875,1,10.0035,0
2016-01-28,sz.000738,30.89,32.69,30.32,31.18,56616043,1778114896.0,4.94186,1,0.5482,0
2016-01-29,sz.000738,30.29,31.38,28.17,30.65,43055751,1301484432.0,3.758219,1,-1.6998,0
2016-02-01,sz.000738,30.3,31.93,29.37,31.11,37707939,1162054720.0,3.291423,1,1.5008,0
2016-02-02,sz.000738,31.5,32.7,31.13,32.21,47914964,1536662864.0,4.182367,1,3.5358,0
2016-02-03,sz.000738,31.18,31.67,30.52,31.35,30506852,949657104.0,2.66286,1,-2.67,0
2016-02-04,sz.000738,31.45,33.38,30.98,32.49,40264973,1299271376.0,3.51462,1,3.6364,0
2016-02-05,sz.000738,32.1,32.96,31.5,31.6,30956805,1002780160.0,2.702135,1,-2.7393,0
2016-02-15,sz.000738,29.88,31.56,29.88,30.9,22730321,696417408.0,1.984068,1,-2.2152,0
2016-02-16,sz.000738,31.19,33.5,31.11,32.87,33637191,1093661440.0,2.936099,1,6.3754,0
2016-02-17,sz.000738,33.71,35.68,33.66,35.32,52406399,1826712064.0,4.574412,1,7.4536,0
2016-02-18,sz.000738,34.8,35.04,34.1,34.39,33349704,1152616944.0,2.911005,1,-2.6331,0
2016-02-19,sz.000738,34.3,35.13,34.14,34.9,27154578,943450432.0,2.370249,1,1.483,0
2016-02-22,sz.000738,35.89,35.89,34.7,34.97,26294080,921839824.0,2.295139,1,0.2006,0
2016-02-23,sz.000738,35.05,35.05,33.5,34.08,26530749,906258624.0,2.315797,1,-2.545,0
