date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.002153,65.33,65.33,60.45,63.0,3231391,202041498.0,1.981797,1,-3.9634,0
2015-01-06,sz.002153,62.5,67.37,60.16,67.0,7067729,451880400.0,4.334606,1,6.3492,0
2015-01-07,sz.002153,65.74,65.98,63.69,63.91,3689218,237418130.0,2.262581,1,-4.6119,0
2015-01-08,sz.002153,63.51,68.3,63.01,66.58,5160817,342713568.0,3.165105,1,4.1778,0
2015-01-09,sz.002153,67.0,70.48,66.18,69.06,4277486,294840496.0,2.623363,1,3.7248,0
2015-01-12,sz.002153,68.0,71.88,66.68,71.15,3144944,221726191.0,1.92878,1,3.0264,0
2015-01-13,sz.002153,70.5,75.6,70.18,73.83,3574158,263687043.0,2.192015,1,3.7667,0
2015-01-14,sz.002153,73.3,74.98,70.51,74.0,2894182,210047666.0,1.774989,1,0.2303,0
2015-01-15,sz.002153,73.48,74.58,72.0,72.0,1559765,113958454.0,0.956597,1,-2.7027,0
2015-01-16,sz.002153,71.28,78.49,70.0,77.06,6202789,459051088.0,3.804142,1,7.0278,0
2015-01-19,sz.002153,73.56,79.39,72.58,74.39,4314461,330728016.0,2.646039,1,-3.4648,0
2015-01-20,sz.002153,74.78,81.83,73.6,81.83,4939649,387089408.0,3.029464,1,10.0013,0
2015-01-21,sz.002153,83.0,84.63,79.0,82.5,4926031,404903248.0,3.021112,1,0.8188,0
2015-01-22,sz.002153,82.72,84.91,81.3,83.3,2903089,241318775.0,1.780451,1,0.9697,0
2015-01-23,sz.002153,82.83,83.0,77.3,78.09,3899150,307889056.0,2.391331,1,-6.2545,0
2015-01-26,sz.002153,78.0,82.8,77.97,81.75,2635478,212021616.0,1.616327,1,4.6869,0
2015-01-27,sz.002153,81.3,84.16,78.52,83.01,2131626,173292894.0,1.307316,1,1.5413,0
2015-01-28,sz.002153,82.11,88.3,80.61,83.09,2236356,188925729.0,1.371547,1,0.0964,0
2015-01-29,sz.002153,81.53,82.94,80.5,80.82,1771674,143909379.0,1.08656,1,-2.732,0
2015-01-30,sz.002153,80.07,81.77,75.5,75.94,2482733,193432281.0,1.522649,1,-6.0381,0
2015-02-02,sz.002153,74.61,77.88,73.69,77.0,1948032,149393427.0,1.194719,1,1.3958,0
2015-02-03,sz.002153,76.0,84.7,76.0,84.7,2962217,243300307.0,1.816714,1,10.0,0
2015-02-04,sz.002153,87.0,88.88,84.01,85.2,4331508,373530720.0,2.656494,1,0.5903,0
