date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600547,172.5,174.99,166.05,174.18,1539439,262751832.0,1.985092,1,3.07118,0
2008-01-03,sh.600547,180.0,191.6,179.05,191.6,1765088,331263119.0,2.276064,1,10.00116,0
2008-01-04,sh.600547,198.99,210.76,198.0,210.76,2393543,496143762.0,3.086451,1,9.999993,0
2008-01-07,sh.600547,206.0,211.77,198.2,205.91,1306617,269417199.0,1.68487,1,-2.301191,0
2008-01-08,sh.600547,206.0,225.0,198.58,219.13,2399902,511341999.0,3.094651,1,6.420281,0
2008-01-09,sh.600547,227.1,239.0,212.12,227.35,2098033,475738814.0,2.705394,1,3.751199,0
2008-01-10,sh.600547,222.0,224.99,216.1,217.0,1255088,273653859.0,1.618424,1,-4.552455,0
2008-01-11,sh.600547,219.8,222.8,208.0,208.59,1020433,219415041.0,1.315839,1,-3.875578,0
2008-01-14,sh.600547,212.5,220.55,202.0,220.35,1283653,274855283.0,1.655259,1,5.637859,0
2008-01-15,sh.600547,222.34,227.1,217.98,222.23,1129535,251196181.0,1.456525,1,0.853183,0
2008-01-16,sh.600547,217.0,219.0,210.0,216.47,915809,196422329.0,1.180927,1,-2.591907,0
2008-01-17,sh.600547,207.0,215.88,201.0,206.34,1223299,252614600.0,1.577433,1,-4.679635,0
2008-01-18,sh.600547,207.11,210.88,199.0,204.62,920095,186071855.0,1.186454,1,-0.833576,0
2008-01-21,sh.600547,204.62,205.9,185.01,189.65,836171,161813831.0,1.078235,1,-7.316001,0
2008-01-22,sh.600547,173.15,189.5,173.15,179.2,2098632,381466398.0,2.706166,1,-5.510149,0
2008-01-23,sh.600547,190.0,195.0,183.85,194.99,1345363,256398238.0,1.734833,1,8.811389,0
2008-01-24,sh.600547,195.0,202.0,195.0,197.51,945184,187752638.0,1.218806,1,1.292368,0
2008-01-25,sh.600547,202.99,207.49,198.71,204.13,724904,147423500.0,0.934757,1,3.351734,0
2008-01-28,sh.600547,208.09,210.0,190.0,200.0,1166177,235667906.0,1.503774,1,-2.023223,0
2008-01-29,sh.600547,204.12,207.0,200.52,205.99,855876,174562353.0,1.103644,1,2.995003,0
2008-01-30,sh.600547,215.0,218.0,203.68,207.3,793119,165445115.0,1.02272,1,0.635952,0
2008-01-31,sh.600547,205.0,206.0,198.01,199.82,567784,114267644.0,0.732152,1,-3.608295,0
2008-02-01,sh.600547,197.51,200.0,186.8,188.28,1032786,198210972.0,1.331768,1,-5.775202,0
2008-02-04,sh.600547,195.0,207.0,190.0,206.78,424013,84794266.0,0.546761,1,9.825791,0
2008-02-05,sh.600547,205.0,205.0,195.0,199.0,438445,87244566.0,0.565371,1,-3.762452,0
2008-02-13,sh.600547,200.0,200.0,191.58,195.42,372617,72457256.0,0.480486,1,-1.798996,0
2008-02-14,sh.600547,193.97,198.0,191.51,193.54,313595,60627350.0,0.404378,1,-0.962033,0
2008-02-15,sh.600547,193.0,194.0,186.88,189.0,540484,102264563.0,0.696949,1,-2.345765,0
2008-02-18,sh.600547,190.0,193.0,188.5,188.91,590556,112157239.0,0.761516,1,-0.047617,0
2008-02-19,sh.600547,191.0,198.18,189.0,198.03,1284876,249185681.0,1.656836,1,4.827693,0
2008-02-20,sh.600547,205.0,208.0,198.51,199.53,1062294,217471285.0,1.369818,1,0.757461,0
2008-02-21,sh.600547,203.88,206.0,198.08,202.0,622562,125471197.0,0.802788,1,1.23791,0
2008-02-22,sh.600547,202.3,208.29,198.41,204.23,1060101,217076168.0,1.36699,1,1.103958,0
2008-02-25,sh.600547,204.5,214.2,204.03,209.59,1139068,239174874.0,1.468818,1,2.624492,0
2008-02-26,sh.600547,208.69,211.48,189.0,195.85,1209341,241864234.0,1.559434,1,-6.555652,0
2008-02-27,sh.600547,203.0,205.0,196.23,201.96,587334,117917482.0,0.757362,1,3.119735,0
2008-02-28,sh.600547,204.0,210.8,202.0,208.92,1092188,228415649.0,1.408366,1,3.446223,0
2008-02-29,sh.600547,212.3,218.5,212.1,213.99,795307,171397654.0,1.025541,1,2.42677,0
2008-03-03,sh.600547,217.68,235.39,214.5,230.02,1868295,428869408.0,2.409149,1,7.491004,0
2008-03-04,sh.600547,236.33,236.95,208.03,217.06,1944574,429305654.0,2.50751,1,-5.634295,0
2008-03-05,sh.600547,209.0,213.8,202.88,210.53,797454,164930940.0,1.028309,1,-3.008384,0
2008-03-06,sh.600547,215.15,219.0,211.56,216.92,899570,195374091.0,1.159987,1,3.035197,0
2008-03-07,sh.600547,214.0,217.0,209.45,209.86,626916,132719978.0,0.808402,1,-3.254655,0
2008-03-10,sh.600547,208.88,215.0,200.0,200.86,407335,82837688.0,0.525255,1,-4.288573,0
2008-03-11,sh.600547,200.4,200.4,190.0,198.53,427054,83760795.0,0.550682,1,-1.160013,0
