date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sh.600485,43.28,43.3,39.02,39.61,7110129,281782992.0,5.130481,1,-8.6274,0
2015-01-06,sh.600485,39.0,39.99,38.35,39.84,4249449,166998021.0,3.06629,1,0.5807,0
2015-01-07,sh.600485,39.83,41.29,39.7,39.99,3377739,136639075.0,2.437287,1,0.3765,0
2015-01-08,sh.600485,39.99,40.6,37.0,39.92,3881043,151085075.0,2.800458,1,-0.1751,0
2015-01-09,sh.600485,39.7,39.89,38.77,38.95,3246577,126926345.0,2.342644,1,-2.4299,0
2015-01-12,sh.600485,38.85,40.9,38.21,40.76,3532840,140127442.0,2.549204,1,4.647,0
2015-01-13,sh.600485,40.75,43.0,40.3,42.93,4413752,185179686.0,3.184847,1,5.3239,0
2015-01-14,sh.600485,42.99,43.7,41.7,41.94,2917694,124188986.0,2.105331,1,-2.3061,0
2015-01-15,sh.600485,41.8,42.4,40.0,42.07,3168610,131254496.0,2.286385,1,0.31,0
2015-01-16,sh.600485,41.42,42.09,40.78,40.96,2729788,112571392.0,1.969743,1,-2.6385,0
2015-01-19,sh.600485,39.0,41.7,37.68,40.89,3829413,151649869.0,2.763203,1,-0.1709,0
2015-01-20,sh.600485,40.5,42.0,39.8,41.57,3051485,125096776.0,2.201871,1,1.663,0
2015-01-21,sh.600485,41.59,43.11,41.5,42.64,3349581,143056531.0,2.416969,1,2.574,0
2015-01-22,sh.600485,42.62,43.65,42.2,43.02,2432342,104581874.0,1.755114,1,0.8912,0
2015-01-23,sh.600485,42.64,43.5,42.0,42.0,2344599,100133366.0,1.691801,1,-2.371,0
2015-01-26,sh.600485,42.74,43.29,41.19,41.55,2558945,107017186.0,1.846467,1,-1.0714,0
2015-01-27,sh.600485,44.88,44.88,41.66,42.9,7726039,332872928.0,5.574906,1,3.2491,0
2015-01-28,sh.600485,42.8,42.83,41.27,41.46,3304147,138566781.0,2.384185,1,-3.3566,0
2015-01-29,sh.600485,41.0,41.58,39.96,41.26,2662695,108089211.0,1.92133,1,-0.4824,0
2015-01-30,sh.600485,41.43,42.15,41.0,41.38,2298709,95653506.0,1.658688,1,0.2908,0
2015-02-02,sh.600485,40.04,41.34,39.21,40.17,2184288,87641746.0,1.576125,1,-2.9241,0
2015-02-03,sh.600485,40.72,41.09,39.0,39.66,3635887,143965862.0,2.62356,1,-1.2696,0
2015-02-04,sh.600485,39.65,40.05,38.99,39.31,2948872,116445157.0,2.127828,1,-0.8825,0
2015-02-05,sh.600485,39.55,40.18,39.21,39.66,2559387,101394491.0,1.846786,1,0.8904,0
2015-02-06,sh.600485,39.66,39.86,38.66,38.68,2181954,85245693.0,1.57444,1,-2.471,0
2015-02-09,sh.600485,38.3,38.96,37.01,37.2,2933222,110479866.0,2.116536,1,-3.8263,0
2015-02-10,sh.600485,37.07,37.78,37.04,37.5,1657783,62109022.0,1.196212,1,0.8064,0
2015-02-11,sh.600485,37.6,40.0,37.6,39.79,2967019,116480338.0,2.140923,1,6.1067,0
2015-02-12,sh.600485,39.83,40.0,39.06,39.43,2043930,80733251.0,1.474846,1,-0.9048,0
2015-02-13,sh.600485,39.55,42.98,39.12,42.44,5511700,228722755.0,3.977097,1,7.6338,0
2015-02-16,sh.600485,42.51,44.9,42.18,43.91,6181440,270865984.0,4.460364,1,3.4637,0
2015-02-17,sh.600485,44.01,44.5,42.4,43.91,3152325,136839481.0,2.274635,1,0.0,0
2015-02-25,sh.600485,44.0,44.0,40.83,40.99,3970542,166636974.0,2.865038,1,-6.65,0
2015-02-26,sh.600485,41.24,41.46,39.83,41.25,3181225,128427690.0,2.295488,1,0.6343,0
2015-02-27,sh.600485,41.28,42.45,40.92,41.67,3311082,137864828.0,2.389189,1,1.0182,0
2015-03-02,sh.600485,42.19,42.2,41.23,41.75,3063618,127449009.0,2.210626,1,0.192,0
2015-03-03,sh.600485,41.33,41.63,40.71,40.79,3873587,159415351.0,2.795078,1,-2.2994,0
2015-03-04,sh.600485,40.99,41.9,40.7,41.5,2593861,107277689.0,1.871662,1,1.7406,0
2015-03-05,sh.600485,41.47,41.76,40.7,41.02,2668508,109516191.0,1.925525,1,-1.1566,0
2015-03-06,sh.600485,41.02,41.48,39.22,39.36,4128640,164971510.0,2.979118,1,-4.0468,0
2015-03-09,sh.600485,39.0,39.98,38.5,39.78,4060957,158992258.0,2.930279,1,1.0671,0
2015-03-10,sh.600485,39.87,40.24,39.5,39.6,3053638,121687272.0,2.203425,1,-0.4525,0
2015-03-11,sh.600485,39.79,39.95,38.48,38.73,3988184,155071475.0,2.877768,1,-2.197,0
