date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601666,46.35,47.0,44.66,45.89,5721575,259056359.0,1.310241,1,-1.141747,0
2008-01-03,sh.601666,45.68,46.3,44.76,46.0,4815644,218168004.0,1.102783,1,0.239705,0
2008-01-04,sh.601666,46.1,47.8,46.01,46.47,4115015,192763510.0,0.942339,1,1.021742,0
2008-01-07,sh.601666,46.52,48.8,45.8,48.2,8965525,427667602.0,2.053106,1,3.722831,0
2008-01-08,sh.601666,48.5,48.8,46.4,46.7,4922167,233211964.0,1.127177,1,-3.112033,0
2008-01-09,sh.601666,46.3,48.0,46.02,47.52,4273693,202786613.0,0.978676,1,1.755888,0
2008-01-10,sh.601666,48.0,50.54,47.3,50.1,11859701,586384296.0,2.715873,1,5.429289,0
2008-01-11,sh.601666,50.27,52.0,49.96,51.18,8782158,447784880.0,2.011115,1,2.155692,0
2008-01-14,sh.601666,51.3,52.48,50.5,51.99,6995615,360275810.0,1.601997,1,1.582652,0
2008-01-15,sh.601666,51.98,55.3,51.48,54.74,9697581,521698481.0,2.220747,1,5.289479,0
2008-01-16,sh.601666,53.83,57.38,52.3,55.95,8342796,452989209.0,1.910501,1,2.210448,0
2008-01-17,sh.601666,54.4,56.92,51.45,55.0,8670346,468590785.0,1.98551,1,-1.697946,0
2008-01-18,sh.601666,55.03,59.02,53.5,56.66,16037463,911987422.0,3.672581,1,3.018182,0
2008-01-21,sh.601666,57.18,59.48,55.1,58.14,9161076,525817456.0,2.097887,1,2.612071,0
2008-01-22,sh.601666,56.2,56.99,52.33,52.33,12178779,649953373.0,2.788942,1,-9.993115,0
2008-01-23,sh.601666,52.01,57.2,52.01,56.87,10801322,589195256.0,2.473504,1,8.675706,0
2008-01-24,sh.601666,57.02,62.1,57.02,59.82,10406140,622565410.0,2.383007,1,5.187271,0
2008-01-25,sh.601666,59.07,60.49,55.8,56.47,11018160,636305948.0,2.52316,1,-5.600132,0
2008-01-28,sh.601666,56.1,57.8,53.5,55.45,6540565,366618608.0,1.49779,1,-1.80627,0
2008-01-29,sh.601666,55.6,57.88,52.5,54.78,4271918,235693272.0,0.97827,1,-1.208299,0
2008-01-30,sh.601666,56.0,56.2,49.4,50.54,11176244,571148800.0,2.559361,1,-7.740047,0
2008-01-31,sh.601666,49.6,49.6,46.5,48.34,9387025,453662433.0,2.14963,1,-4.352989,0
2008-02-01,sh.601666,48.0,49.55,47.02,48.95,5056182,244042857.0,1.157866,1,1.261896,0
2008-02-04,sh.601666,50.7,53.85,50.05,53.84,4755828,248405081.0,1.089085,1,9.989784,0
2008-02-05,sh.601666,53.95,53.95,50.3,51.19,5130213,265535417.0,1.174819,1,-4.921994,0
2008-02-13,sh.601666,49.55,51.0,48.43,49.8,2653608,130935455.0,0.607677,1,-2.715373,0
2008-02-14,sh.601666,49.5,51.5,49.5,49.87,2865702,144788308.0,0.656246,1,0.140562,0
2008-02-15,sh.601666,49.91,50.5,47.62,47.68,2261529,109102965.0,0.51789,1,-4.391415,0
2008-02-18,sh.601666,48.05,49.5,47.87,48.58,2599585,126849580.0,0.595305,1,1.887587,0
2008-02-19,sh.601666,48.7,51.65,48.2,51.55,4650744,236249677.0,1.065021,1,6.113622,0
2008-02-20,sh.601666,52.21,53.6,49.6,50.0,5902080,302680532.0,1.351577,1,-3.006788,0
2008-02-21,sh.601666,50.6,51.6,49.5,51.21,2499777,127076759.0,0.572449,1,2.419998,0
2008-02-22,sh.601666,50.95,50.95,47.58,48.05,5018554,244591537.0,1.149249,1,-6.17067,0
2008-02-25,sh.601666,48.5,48.95,43.4,43.51,5107955,230044958.0,1.169722,1,-9.448493,0
2008-02-26,sh.601666,44.71,45.77,41.0,42.0,5865386,250991090.0,1.343174,1,-3.470463,0
2008-02-27,sh.601666,43.11,44.49,42.3,44.4,5639339,245674132.0,1.291409,1,5.71429,0
2008-02-28,sh.601666,44.5,44.85,43.0,44.17,2325442,102182303.0,0.532526,1,-0.518026,0
2008-02-29,sh.601666,44.08,45.66,43.5,44.86,2392495,107801187.0,0.547882,1,1.562152,0
2008-03-03,sh.601666,44.08,46.84,43.1,46.48,3452417,157436975.0,0.790604,1,3.611232,0
2008-03-04,sh.601666,46.49,47.64,44.0,45.94,4304557,197365898.0,0.985744,1,-1.161792,0
2008-03-05,sh.601666,45.0,45.68,43.95,45.28,3978087,176329361.0,0.910982,1,-1.436656,0
2008-03-06,sh.601666,45.01,46.3,44.1,44.93,3790470,171337305.0,0.868018,1,-0.772965,0
2008-03-07,sh.601666,44.5,45.1,42.51,42.94,4591561,199225715.0,1.051468,1,-4.429116,0
2008-03-10,sh.601666,42.0,42.6,39.8,41.69,7752057,319024083.0,1.775222,1,-2.911039,0
2008-03-11,sh.601666,41.7,44.6,41.03,44.34,8817737,378184463.0,2.019263,1,6.356444,0
2008-03-12,sh.601666,45.31,47.2,45.31,46.51,10986829,511995749.0,2.515985,1,4.893997,0
2008-03-13,sh.601666,46.55,50.4,45.21,48.41,13184556,637264343.0,3.019265,1,4.085146,0
2008-03-14,sh.601666,48.49,49.32,46.22,46.92,6853233,325550468.0,1.569391,1,-3.07788,0
2008-03-17,sh.601666,46.12,46.91,43.09,43.28,3535868,160228669.0,0.809714,1,-7.757885,0
2008-03-18,sh.601666,42.22,44.25,38.95,40.2,4502249,187433568.0,1.031016,1,-7.116446,0
2008-03-19,sh.601666,41.4,43.95,40.78,42.57,7322551,309954905.0,1.676865,1,5.89552,0
2008-03-20,sh.601666,41.65,43.0,38.31,40.94,12622725,502742297.0,2.890605,1,-3.82899,0
2008-03-21,sh.601666,40.8,41.6,39.31,41.38,10189775,412327385.0,2.33346,1,1.074749,0
2008-03-24,sh.601666,42.0,42.59,40.3,40.55,8270528,341563635.0,1.893952,1,-2.005804,0
2008-03-25,sh.601666,39.16,41.3,38.8,40.93,3798452,154655130.0,0.869846,1,0.937117,0
2008-03-26,sh.601666,40.93,42.8,40.38,41.53,3717014,156223824.0,0.851197,1,1.465914,0
2008-03-27,sh.601666,41.53,42.91,39.0,41.19,4776819,199355284.0,1.093892,1,-0.818686,0
2008-03-28,sh.601666,40.8,42.58,40.0,42.36,6224169,258790719.0,1.425335,1,2.8405,0
2008-03-31,sh.601666,41.4,43.8,41.01,42.98,4457420,191570297.0,1.02075,1,1.463642,0
2008-04-01,sh.601666,43.19,44.5,41.6,42.52,7200597,311027291.0,1.648938,1,-1.070263,0
2008-04-02,sh.601666,42.4,43.25,39.1,39.72,4794193,197507720.0,1.097871,1,-6.585135,0
2008-04-03,sh.601666,40.05,41.42,38.8,40.59,5220816,211239421.0,1.195567,1,2.19033,0
2008-04-07,sh.601666,39.95,43.68,39.95,42.61,5090969,216061068.0,1.165832,1,4.976596,0
2008-04-08,sh.601666,43.9,46.05,43.4,44.4,8622499,386548752.0,1.974553,1,4.200894,0
2008-04-09,sh.601666,43.9,45.85,43.5,44.12,6676986,300655926.0,1.529031,1,-0.630637,0
2008-04-10,sh.601666,44.0,48.4,43.71,47.95,9700369,452843853.0,2.221386,1,8.680875,0
2008-04-11,sh.601666,48.0,49.0,46.3,46.83,5958316,280891821.0,1.364455,1,-2.335764,0
2008-04-14,sh.601666,45.93,46.78,43.8,44.11,8217376,369025731.0,1.88178,1,-5.808245,0
2008-04-15,sh.601666,43.98,45.2,43.54,45.1,4993286,222405667.0,1.143463,1,2.244384,0
2008-04-16,sh.601666,45.3,47.1,44.89,45.22,8961527,411278439.0,2.052191,1,0.266082,0
2008-04-17,sh.601666,45.35,46.3,40.8,42.4,8261080,355274105.0,1.891788,1,-6.236177,0
2008-04-18,sh.601666,41.96,41.96,38.95,39.11,8290817,331111869.0,1.898598,1,-7.759436,0
2008-04-21,sh.601666,42.9,42.9,38.85,39.22,12194259,486987582.0,2.792487,1,0.28126,0
2008-04-22,sh.601666,37.99,39.45,35.3,35.92,13038184,469956780.0,2.985746,1,-8.414083,0
2008-04-23,sh.601666,36.45,39.51,35.5,39.51,11917675,451090738.0,2.729149,1,9.994433,0
2008-04-24,sh.601666,43.3,43.46,41.51,43.46,16625823,712255920.0,3.807315,1,9.997472,0
2008-04-25,sh.601666,43.4,45.19,42.03,43.86,12421227,540246266.0,2.844462,1,0.92039,0
2008-04-28,sh.601666,42.5,44.2,42.1,43.27,4847565,210348643.0,1.110093,1,-1.34519,0
2008-04-29,sh.601666,42.96,45.26,42.96,44.46,7209722,321581020.0,1.651027,1,2.75017,0
2008-04-30,sh.601666,44.5,45.99,43.65,45.68,10489537,468778152.0,2.402105,1,2.744042,0
