date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sz.000999,20.07,20.29,19.92,19.98,5689828,114423350.41,1.642914,1,0.1002,0
2010-01-05,sz.000999,20.05,20.66,20.0,20.31,5319136,108510152.97,1.535878,1,1.6517,0
2010-01-06,sz.000999,20.33,20.87,20.25,20.69,5994379,123994695.71,1.730852,1,1.871,0
2010-01-07,sz.000999,20.75,20.76,19.8,19.92,6810763,136902191.24,1.966579,1,-3.7216,0
2010-01-08,sz.000999,19.8,20.18,19.7,19.99,3521375,70379358.32,1.016782,1,0.3514,0
2010-01-11,sz.000999,20.05,20.25,19.4,20.15,6585765,129484859.87,1.901612,1,0.8004,0
2010-01-12,sz.000999,20.1,20.3,19.0,20.22,6417439,128227011.48,1.853008,1,0.3474,0
2010-01-13,sz.000999,19.98,20.98,19.75,20.83,9085627,187579710.17,2.623436,1,3.0168,0
2010-01-14,sz.000999,20.75,21.8,20.63,21.46,7927694,169335605.18,2.289088,1,3.0245,0
2010-01-15,sz.000999,21.46,21.89,21.4,21.71,7483777,162480117.08,2.160909,1,1.165,0
2010-01-18,sz.000999,21.73,22.02,21.4,21.89,4600188,100246165.5,1.328285,1,0.8291,0
2010-01-19,sz.000999,21.89,21.99,21.24,21.35,4843714,104287354.62,1.398602,1,-2.4669,0
2010-01-20,sz.000999,21.5,21.82,20.66,20.8,6404401,136614645.3,1.849244,1,-2.5761,0
2010-01-21,sz.000999,20.8,21.31,20.7,21.16,1726512,36369123.47,0.498523,1,1.7308,0
2010-01-22,sz.000999,21.01,21.36,20.45,20.9,2625723,55055344.45,0.758166,1,-1.2287,0
2010-01-25,sz.000999,20.85,21.28,20.7,21.15,2446537,51525143.75,0.706427,1,1.1962,0
2010-01-26,sz.000999,21.15,21.31,20.0,20.43,4834645,101571284.69,1.395983,1,-3.4043,0
2010-01-27,sz.000999,20.18,20.67,20.11,20.49,2692231,55100283.73,0.77737,1,0.2937,0
2010-01-28,sz.000999,20.45,21.05,20.11,20.91,3089346,63944162.39,0.892036,1,2.0498,0
2010-01-29,sz.000999,20.75,22.15,20.75,22.0,8759289,190876951.15,2.529208,1,5.2128,0
2010-02-01,sz.000999,21.88,23.0,21.75,22.4,10016719,225032168.27,2.892285,1,1.8182,0
2010-02-02,sz.000999,22.2,22.83,21.9,22.58,4309907,96872472.86,1.244467,1,0.8036,0
2010-02-03,sz.000999,22.36,22.8,21.51,22.33,5393704,120857682.37,1.557409,1,-1.1072,0
2010-02-04,sz.000999,22.38,22.99,22.0,22.39,4312049,97617519.99,1.245086,1,0.2687,0
2010-02-05,sz.000999,21.88,22.9,21.88,22.02,5767929,129129724.79,1.665465,1,-1.6525,0
2010-02-08,sz.000999,21.95,22.59,21.88,22.3,2769432,61904782.92,0.799662,1,1.2716,0
2010-02-09,sz.000999,22.25,22.45,21.96,22.11,1414049,31263322.04,0.408301,1,-0.852,0
2010-02-10,sz.000999,22.2,22.9,22.2,22.65,3624335,81781487.12,1.046511,1,2.4423,0
2010-02-11,sz.000999,22.79,23.28,22.62,23.2,4945613,114031602.78,1.428025,1,2.4283,0
2010-02-12,sz.000999,23.18,23.59,23.08,23.55,3426654,80315108.84,0.989432,1,1.5086,0
2010-02-22,sz.000999,23.6,23.66,22.72,23.25,3292284,76308494.66,0.950633,1,-1.2739,0
2010-02-23,sz.000999,23.03,24.0,23.03,23.85,7367888,174957956.83,2.127447,1,2.5806,0
2010-02-24,sz.000999,23.85,24.4,23.66,24.28,7450170,179038045.09,2.151205,1,1.8029,0
2010-02-25,sz.000999,24.37,24.7,23.85,24.08,5949707,143723702.83,1.67484,1,-0.8237,0
2010-02-26,sz.000999,23.81,25.09,23.81,24.78,4701303,115787081.8,1.323414,1,2.907,0
2010-03-01,sz.000999,24.8,25.19,24.71,24.96,5338017,133273529.13,1.502649,1,0.7264,0
2010-03-02,sz.000999,24.97,25.38,24.48,24.93,7303852,182116926.7,2.056031,1,-0.1202,0
2010-03-03,sz.000999,24.7,25.18,24.7,24.8,3958496,98731450.1,1.114315,1,-0.5215,0
2010-03-04,sz.000999,24.72,25.6,24.71,24.82,7377966,185677044.43,2.076894,1,0.0806,0
2010-03-05,sz.000999,24.69,25.13,24.21,25.11,3279691,81384705.35,0.923231,1,1.1684,0
2010-03-08,sz.000999,25.05,25.35,24.33,24.72,3522520,86871704.48,0.991588,1,-1.5532,0
2010-03-09,sz.000999,24.62,24.62,23.9,24.0,4533981,109236279.54,1.276313,1,-2.9126,0
2010-03-10,sz.000999,24.0,24.29,23.86,24.25,2048668,49352217.7,0.576699,1,1.0417,0
2010-03-11,sz.000999,24.01,24.35,23.69,23.99,1815442,43465303.43,0.511046,1,-1.0722,0
2010-03-12,sz.000999,23.99,24.2,23.46,23.83,2892872,69120542.37,0.814342,1,-0.6669,0
2010-03-15,sz.000999,23.75,24.07,23.45,23.7,3084487,73214435.58,0.868282,1,-0.5455,0
2010-03-16,sz.000999,23.7,24.22,23.53,24.18,1776239,42491947.8,0.50001,1,2.0253,0
2010-03-17,sz.000999,24.16,24.4,23.9,24.34,2229905,53960942.25,0.627717,1,0.6617,0
