date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.002410,22.51,23.19,22.15,22.95,9047240,204847854.0,1.937277,1,2.4554,0
2015-01-06,sz.002410,22.9,24.22,22.7,23.93,12682564,298067616.0,2.715705,1,4.2702,0
2015-01-07,sz.002410,24.08,24.2,23.6,23.78,8602877,205040236.0,1.842126,1,-0.6268,0
2015-01-08,sz.002410,23.79,24.08,23.29,23.62,7247779,171583590.0,1.55196,1,-0.6728,0
2015-01-09,sz.002410,23.45,24.27,23.33,23.62,10831207,258771827.0,2.319276,1,0.0,0
2015-01-12,sz.002410,23.53,24.14,23.41,24.04,9573943,229551838.0,2.050059,1,1.7782,0
2015-01-13,sz.002410,24.04,25.95,24.0,25.64,19557918,495215744.0,4.187918,1,6.6556,0
2015-01-14,sz.002410,25.64,25.75,24.92,25.19,9670743,244330625.0,2.070787,1,-1.7551,0
2015-01-15,sz.002410,25.05,25.69,24.96,25.04,6605002,166802590.0,1.414323,1,-0.5955,0
2015-01-16,sz.002410,25.0,27.3,24.61,26.51,21207269,557988896.0,4.541092,1,5.8706,0
2015-01-19,sz.002410,25.98,27.71,25.0,25.65,22472209,596814144.0,4.811953,1,-3.2441,0
2015-01-20,sz.002410,25.9,27.57,25.72,27.46,23611425,639237040.0,5.055892,1,7.0565,0
2015-01-21,sz.002410,27.3,28.48,27.21,27.86,20758867,581883104.0,4.445076,1,1.4567,0
2015-01-22,sz.002410,27.8,28.3,27.43,27.49,11528201,319887344.0,2.468523,1,-1.3281,0
2015-01-23,sz.002410,27.53,27.8,26.4,26.58,12295937,329308368.0,2.632917,1,-3.3103,0
2015-01-26,sz.002410,26.78,29.2,26.76,29.05,27191097,771760048.0,5.822403,1,9.2927,0
2015-01-27,sz.002410,28.98,30.2,28.31,29.48,25410867,745820896.0,5.441205,1,1.4802,0
2015-01-28,sz.002410,29.28,29.55,28.5,28.65,14608852,424346944.0,3.128179,1,-2.8155,0
