date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000680,8.28,8.34,8.06,8.08,31214476,255595981.93,6.898705,1,-1.222499,0
2007-01-05,sz.000680,7.97,7.97,7.74,7.96,27718368,216960852.65,6.126031,1,-1.485147,0
2007-01-08,sz.000680,7.92,8.76,7.85,8.76,38732918,319043482.1,8.560354,1,10.05025,0
2007-01-09,sz.000680,9.02,9.64,8.87,9.39,41199346,380025003.55,9.105459,1,7.191782,0
2007-01-10,sz.000680,9.39,9.65,9.25,9.39,21344595,201771556.16,4.717364,1,0.0,0
2007-01-11,sz.000680,9.35,9.61,9.01,9.13,17840799,166568806.86,3.942991,1,-2.768905,0
2007-01-12,sz.000680,9.06,9.44,8.78,8.82,17460477,157620761.26,3.858936,1,-3.395404,0
2007-01-15,sz.000680,8.76,9.53,8.76,9.52,16916144,156503587.42,3.738633,1,7.936517,0
2007-01-16,sz.000680,9.66,10.28,9.52,9.92,20224735,201217280.61,4.469864,1,4.201676,0
2007-01-17,sz.000680,9.98,10.11,9.28,9.48,19963262,194699554.21,4.412076,1,-4.435489,0
2007-01-18,sz.000680,9.4,9.7,9.0,9.63,18477992,172469478.36,4.083817,1,1.582285,0
2007-01-19,sz.000680,9.69,10.1,9.69,10.0,17627450,175376422.9,3.895839,1,3.842159,0
2007-01-22,sz.000680,10.2,10.5,9.98,10.42,18018902,186304528.42,3.982354,1,4.200001,0
2007-01-23,sz.000680,10.45,10.82,10.1,10.6,21310671,223797432.45,4.709867,1,1.72745,0
2007-01-24,sz.000680,10.6,10.64,10.26,10.41,14425753,150067850.07,3.188233,1,-1.792458,0
2007-01-25,sz.000680,10.25,10.29,9.88,9.89,15499604,155895383.24,3.425564,1,-4.995192,0
2007-01-26,sz.000680,9.75,9.9,9.2,9.85,17287297,165175300.61,3.820662,1,-0.404448,0
2007-01-29,sz.000680,9.95,10.36,9.95,10.1,15148431,153273936.02,3.347952,1,2.538071,0
2007-01-30,sz.000680,10.15,10.36,9.96,10.03,17586161,178762341.86,3.886714,1,-0.693076,0
2007-01-31,sz.000680,9.96,10.1,9.15,9.23,15142622,145978424.08,3.346668,1,-7.976074,0
