date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600550,18.3,18.7,17.82,18.68,5682830,103262040.0,3.919565,1,2.356166,0
2007-01-05,sh.600550,18.55,20.55,18.35,20.07,10872231,215759512.0,7.498801,1,7.44111,0
2007-01-08,sh.600550,19.97,20.72,19.88,20.36,4831244,98167878.0,3.332208,1,1.444947,0
2007-01-09,sh.600550,20.38,22.4,20.11,22.4,10918408,239277944.0,7.530651,1,10.01964,0
2007-01-10,sh.600550,22.47,23.15,22.11,22.88,6551452,147950960.0,4.518671,1,2.142855,0
2007-01-11,sh.600550,22.8,23.1,22.1,22.16,4962851,111666864.0,3.42298,1,-3.14685,0
2007-01-12,sh.600550,21.99,22.17,20.75,20.9,5600356,119695294.0,3.862681,1,-5.685922,0
2007-01-15,sh.600550,20.85,21.94,20.7,21.85,3437506,74291661.0,2.370919,1,4.545458,0
2007-01-16,sh.600550,22.03,23.79,21.68,23.18,6151399,138926390.0,4.242746,1,6.086956,0
2007-01-17,sh.600550,23.29,25.49,23.29,23.98,8567724,209452674.0,5.909336,1,3.451248,0
2007-01-18,sh.600550,23.97,24.48,22.8,24.37,4438347,105285585.0,3.061219,1,1.626361,0
2007-01-19,sh.600550,24.8,26.6,24.8,26.09,5976522,154593407.0,4.12213,1,7.057855,0
2007-01-22,sh.600550,26.4,26.55,25.75,26.19,4787610,125025971.0,3.302113,1,0.38329,0
2007-01-23,sh.600550,25.98,26.8,25.33,26.77,4008551,104340036.0,2.76478,1,2.214586,0
2007-01-24,sh.600550,26.9,27.19,26.08,26.37,3128337,83632336.0,2.157678,1,-1.494208,0
2007-01-25,sh.600550,26.08,26.49,24.85,25.62,3265135,84009628.0,2.252031,1,-2.844141,0
2007-01-26,sh.600550,25.03,26.0,24.88,25.76,2870670,72571437.0,1.97996,1,0.546446,0
2007-01-29,sh.600550,26.18,27.7,26.1,27.39,3932745,106853681.0,2.712495,1,6.327637,0
2007-01-30,sh.600550,27.11,27.5,26.41,26.46,2491607,66934808.0,1.718513,1,-3.395401,0
2007-01-31,sh.600550,26.45,27.1,24.61,24.67,4312365,112391750.0,2.974327,1,-6.764925,0
2007-02-01,sh.600550,24.49,25.3,24.0,24.88,2667716,66143390.0,1.839979,1,0.851233,0
2007-02-02,sh.600550,24.89,25.44,24.48,24.61,1974796,49227185.0,1.362057,1,-1.085203,0
2007-02-05,sh.600550,24.61,24.61,24.61,24.61,0,0.0,,0,0.0,0
2007-02-06,sh.600550,24.8,26.39,24.8,26.28,3807613,97861435.0,2.626189,1,6.78586,0
2007-02-07,sh.600550,26.37,27.45,26.3,26.89,2948293,79236206.0,2.033498,1,2.321152,0
2007-02-08,sh.600550,26.8,27.66,26.71,27.55,3582878,97990855.0,2.471185,1,2.454443,0
2007-02-09,sh.600550,27.7,29.2,27.65,28.83,5026140,144539396.0,3.466632,1,4.646101,0
2007-02-12,sh.600550,29.45,29.9,28.63,29.2,3171207,92982802.0,2.187247,1,1.283388,0
2007-02-13,sh.600550,29.2,29.6,28.51,29.0,2597049,75310785.0,1.791238,1,-0.684934,0
2007-02-14,sh.600550,29.36,30.8,29.21,30.24,2731613,82691435.0,1.88405,1,4.275861,0
2007-02-15,sh.600550,30.41,31.65,30.41,31.45,2630078,81681902.0,1.814019,1,4.001326,0
2007-02-16,sh.600550,32.0,34.0,31.88,33.06,2394645,78786944.0,1.651636,1,5.119239,0
2007-02-26,sh.600550,33.5,35.97,33.5,35.96,2141623,75408090.0,1.477121,1,8.771922,0
2007-02-27,sh.600550,36.45,36.6,32.36,32.36,4609066,155460791.0,3.178968,1,-10.01112,0
2007-02-28,sh.600550,31.83,33.45,30.8,32.34,4401813,140277049.0,3.036021,1,-0.061806,0
2007-03-01,sh.600550,32.99,32.99,29.3,29.76,3022563,92919001.0,2.084724,1,-7.977736,0
2007-03-02,sh.600550,29.99,31.26,29.8,30.04,3599075,109846087.0,2.482356,1,0.940863,0
2007-03-05,sh.600550,30.0,30.87,28.0,29.21,3880184,114709601.0,2.676243,1,-2.762989,0
2007-03-06,sh.600550,29.25,30.36,29.0,30.09,2138594,63523590.0,1.475032,1,3.012671,0
2007-03-07,sh.600550,30.39,31.7,30.2,31.6,3209194,99304036.0,2.213447,1,5.01828,0
2007-03-08,sh.600550,32.18,32.98,31.55,32.85,2345860,75761158.0,1.617988,1,3.95569,0
2007-03-09,sh.600550,32.85,32.92,31.58,31.84,2348901,75262256.0,1.620085,1,-3.074577,0
2007-03-12,sh.600550,31.81,33.35,31.7,32.06,2488118,80500968.0,1.716106,1,0.690959,0
2007-03-13,sh.600550,32.0,32.02,30.8,31.41,2940420,91819052.0,2.028068,1,-2.027453,0
2007-03-14,sh.600550,31.0,31.0,29.6,30.3,2470561,74738437.0,1.703997,1,-3.533908,0
2007-03-15,sh.600550,30.31,31.96,30.31,31.2,2782826,86623947.0,1.919372,1,2.970302,0
2007-03-16,sh.600550,31.38,32.66,30.5,32.48,3255913,102193695.0,2.24567,1,4.10256,0
2007-03-19,sh.600550,31.6,35.73,31.4,34.19,8801594,307046860.0,6.07064,1,5.264775,0
2007-03-20,sh.600550,33.95,34.4,33.11,33.59,3672565,123450997.0,2.533044,1,-1.754895,0
2007-03-21,sh.600550,33.68,33.92,32.9,33.69,2450211,81434803.0,1.689961,1,0.297703,0
2007-03-22,sh.600550,33.8,35.19,33.7,33.98,2274371,78207946.0,1.56868,1,0.860792,0
2007-03-23,sh.600550,34.02,34.4,32.8,33.74,1941175,65010092.0,1.338868,1,-0.706291,0
2007-03-26,sh.600550,34.08,34.65,33.6,34.48,1558796,53354396.0,1.075134,1,2.193236,0
2007-03-27,sh.600550,34.75,36.4,34.49,35.89,2635745,93984009.0,1.817928,1,4.089327,0
2007-03-28,sh.600550,36.23,39.48,34.08,38.84,6812768,256053582.0,4.698906,1,8.219562,0
2007-03-29,sh.600550,38.84,38.84,38.84,38.84,0,0.0,,0,0.0,0
2007-03-30,sh.600550,42.39,42.39,38.0,38.8,3480728,136685669.0,2.40073,1,-0.102989,0
2007-04-02,sh.600550,38.69,39.88,38.39,39.14,1558501,61045339.0,1.07493,1,0.876289,0
2007-04-03,sh.600550,39.18,40.8,38.84,40.24,1903803,76175751.0,1.313092,1,2.81043,0
2007-04-04,sh.600550,40.4,40.98,38.8,39.47,2582720,103078713.0,1.781355,1,-1.91352,0
2007-04-05,sh.600550,39.1,39.83,38.88,39.7,2274722,89487694.0,1.568923,1,0.58272,0
2007-04-06,sh.600550,39.58,43.67,39.0,43.56,5543606,233748261.0,3.823539,1,9.722923,0
2007-04-09,sh.600550,43.9,46.9,43.56,46.61,5661548,258184102.0,3.904886,1,7.001834,0
2007-04-10,sh.600550,46.37,47.97,44.18,44.92,5495654,249047295.0,3.790466,1,-3.625837,0
2007-04-11,sh.600550,45.49,46.48,44.78,45.22,4013820,182121081.0,2.768414,1,0.667861,0
2007-04-12,sh.600550,45.3,47.48,44.7,46.64,5435791,249690541.0,3.749177,1,3.140199,0
2007-04-13,sh.600550,47.17,49.22,46.2,46.82,5307628,252735072.0,3.66078,1,0.385935,0
2007-04-16,sh.600550,47.0,47.48,45.85,46.93,4229315,197054899.0,2.917046,1,0.234944,0
2007-04-17,sh.600550,47.17,50.0,46.2,49.99,6045087,292295985.0,4.169421,1,6.520352,0
2007-04-18,sh.600550,49.98,50.85,48.98,49.17,3211049,159578434.0,2.214727,1,-1.640335,0
2007-04-19,sh.600550,48.9,49.0,44.3,44.96,5025805,234129326.0,3.466401,1,-8.56213,0
2007-04-20,sh.600550,45.25,47.45,45.25,47.2,3255768,152858737.0,2.24557,1,4.98221,0
2007-04-23,sh.600550,48.36,49.7,47.4,49.11,3533845,171889944.0,2.437366,1,4.046609,0
2007-04-24,sh.600550,49.44,49.45,47.8,48.54,4027396,195044731.0,2.777778,1,-1.160659,0
2007-04-25,sh.600550,47.85,47.9,46.0,47.03,4367929,205596438.0,3.012651,1,-3.110841,0
2007-04-26,sh.600550,47.15,51.73,47.0,51.73,6945923,349811030.0,4.790746,1,9.993623,0
2007-04-27,sh.600550,51.73,51.73,51.73,51.73,0,0.0,,0,0.0,0
2007-04-30,sh.600550,51.73,51.73,51.73,51.73,0,0.0,,0,0.0,0
2007-05-08,sh.600550,56.87,56.87,52.0,55.32,6068139,335402059.0,4.18532,1,6.93988,0
2007-05-09,sh.600550,54.97,55.74,51.51,55.58,4246646,230096148.0,2.928999,1,0.469997,0
2007-05-10,sh.600550,55.68,59.98,55.68,58.87,4534180,265235277.0,3.127317,1,5.91939,0
2007-05-11,sh.600550,58.87,58.87,58.87,58.87,0,0.0,,0,0.0,0
2007-05-14,sh.600550,58.87,58.87,58.87,58.87,0,0.0,,0,0.0,0
2007-05-15,sh.600550,64.76,64.76,64.38,64.76,1156512,74895332.0,0.79767,1,10.0051,0
2007-05-16,sh.600550,69.69,69.69,65.32,65.92,6569851,446407498.0,4.531361,1,1.791223,0
2007-05-17,sh.600550,65.01,68.0,63.6,65.47,3156361,204800451.0,2.177007,1,-0.682641,0
2007-05-18,sh.600550,66.09,68.49,65.49,67.6,2722973,183879674.0,1.878091,1,3.253394,0
2007-05-21,sh.600550,65.0,70.48,64.0,68.52,3331616,226309557.0,2.297884,1,1.360944,0
2007-05-22,sh.600550,68.0,68.48,65.4,66.95,4300534,287042382.0,2.966167,1,-2.291301,0
2007-05-23,sh.600550,65.7,66.8,64.0,64.94,3421898,222329558.0,2.360153,1,-3.002233,0
2007-05-24,sh.600550,65.1,69.0,63.8,67.81,4924720,325675003.0,3.396681,1,4.419456,0
2007-05-25,sh.600550,67.3,70.5,66.2,69.45,5129320,351510405.0,3.537798,1,2.418522,0
2007-05-28,sh.600550,70.6,72.5,69.55,71.04,4507971,320491633.0,3.10924,1,2.289423,0
2007-05-29,sh.600550,70.64,73.0,67.71,69.88,4680878,324728024.0,3.228498,1,-1.632888,0
2007-05-30,sh.600550,63.5,67.5,62.89,62.89,6331251,409675866.0,4.366794,1,-10.00286,0
2007-05-31,sh.600550,60.0,65.95,56.75,63.04,7338331,443897055.0,5.061398,1,0.238514,0
2007-06-01,sh.600550,63.3,65.5,62.8,63.79,4657766,298304391.0,3.212557,1,1.189721,0
2007-06-04,sh.600550,64.5,64.5,57.88,57.98,4382576,264175177.0,3.022753,1,-9.108013,0
2007-06-05,sh.600550,57.98,57.98,57.98,57.98,0,0.0,,0,0.0,0
2007-06-06,sh.600550,61.48,62.45,59.3,61.58,4260898,259125759.0,2.938829,1,6.209042,0
2007-06-07,sh.600550,60.5,63.78,58.5,62.61,5188417,318126556.0,3.578558,1,1.672619,0
2007-06-08,sh.600550,63.1,64.3,60.0,60.56,6600908,410688799.0,4.552782,1,-3.274236,0
2007-06-11,sh.600550,60.56,60.56,60.56,60.56,0,0.0,,0,0.0,0
2007-06-12,sh.600550,66.62,66.62,56.0,57.04,20683610,1193428467.0,12.153514,1,-5.812418,0
2007-06-13,sh.600550,56.0,59.75,56.0,58.78,9431214,546542979.0,5.541702,1,3.050487,0
2007-06-14,sh.600550,58.84,64.66,57.51,64.66,13030552,825358576.0,7.656642,1,10.00341,0
2007-06-15,sh.600550,64.6,71.13,63.88,71.13,14172045,979335682.0,8.327374,1,10.00618,0
2007-06-18,sh.600550,78.24,78.24,75.0,78.24,16823187,1308095144.0,9.885162,1,9.995784,0
2007-06-19,sh.600550,79.25,79.25,73.8,75.48,17875316,1358391057.0,10.503384,1,-3.5276,0
2007-06-20,sh.600550,74.98,83.0,73.5,79.32,14216312,1130079385.0,8.353385,1,5.087435,0
2007-06-21,sh.600550,79.48,80.0,71.5,74.31,14962147,1122405528.0,8.791631,1,-6.31619,0
2007-06-22,sh.600550,74.0,74.29,67.2,69.51,10839049,756022361.0,6.368933,1,-6.459421,0
2007-06-25,sh.600550,34.45,35.86,31.19,31.19,8717137,289354775.0,2.561058,1,-10.01154,0
2007-06-26,sh.600550,29.01,29.98,28.07,28.72,23051873,654991974.0,6.772543,1,-7.919209,0
2007-06-27,sh.600550,29.6,30.35,28.55,30.13,16005985,472480819.0,4.702491,1,4.90947,0
2007-06-28,sh.600550,31.15,31.94,29.5,29.65,18893118,585555527.0,5.550718,1,-1.593095,0
2007-06-29,sh.600550,28.35,29.3,27.02,27.31,14716024,411576045.0,4.323506,1,-7.892075,0
2007-07-02,sh.600550,27.8,28.39,25.81,27.23,10363508,281623832.0,3.044755,1,-0.292933,0
2007-07-03,sh.600550,27.6,28.1,26.3,27.5,9691764,265533521.0,2.847399,1,0.991555,0
2007-07-04,sh.600550,27.75,28.3,26.9,27.91,12079910,334011745.0,3.549026,1,1.490909,0
2007-07-05,sh.600550,27.0,27.5,25.13,25.21,9352341,247122111.0,2.747678,1,-9.673955,0
2007-07-06,sh.600550,25.16,26.75,23.1,26.11,19730965,490330126.0,5.796874,1,3.570018,0
2007-07-09,sh.600550,26.32,27.43,25.65,26.74,14432022,383477076.0,4.240067,1,2.412865,0
2007-07-10,sh.600550,26.8,27.3,26.0,26.03,10018753,267074473.0,2.943467,1,-2.655195,0
