date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000898,10.41,11.22,10.41,11.0,89812057,995076836.99,8.52881,1,7.843139,0
2007-01-05,sz.000898,10.97,11.68,10.81,10.9,62344135,699282532.44,5.920378,1,-0.909094,0
2007-01-08,sz.000898,10.82,11.24,10.7,10.99,35377856,386691408.79,3.359583,1,0.82569,0
2007-01-09,sz.000898,11.11,11.89,10.91,11.81,51397546,593525453.69,4.880858,1,7.461335,0
2007-01-10,sz.000898,11.8,12.71,11.57,12.02,62471674,755377177.08,5.932489,1,1.778154,0
2007-01-11,sz.000898,12.02,12.35,11.77,11.89,29407104,353509206.01,2.792583,1,-1.081532,0
2007-01-12,sz.000898,11.8,12.0,11.2,11.45,32548379,376830535.45,3.090887,1,-3.700593,0
2007-01-15,sz.000898,11.5,12.1,11.26,11.96,34622794,406517290.21,3.28788,1,4.45415,0
2007-01-16,sz.000898,11.95,12.18,11.61,11.72,38816175,459305437.31,3.686095,1,-2.006687,0
2007-01-17,sz.000898,11.82,12.67,11.66,12.22,44504720,545453248.92,4.226296,1,4.266212,0
2007-01-18,sz.000898,11.96,12.18,11.27,11.79,40121031,466315154.72,3.810008,1,-3.518824,0
2007-01-19,sz.000898,12.05,12.15,11.76,11.98,37914803,452801853.1,3.600498,1,1.611532,0
2007-01-22,sz.000898,12.09,13.08,12.09,13.06,56132838,715293062.49,5.330535,1,9.015033,0
2007-01-23,sz.000898,13.23,13.8,12.88,13.78,51856764,699728855.48,4.924467,1,5.513011,0
2007-01-24,sz.000898,13.76,14.35,13.62,13.8,28662021,403128000.16,2.721828,1,0.145141,0
2007-01-25,sz.000898,13.55,13.87,13.05,13.17,28035226,375061754.81,2.662305,1,-4.565218,0
2007-01-26,sz.000898,12.92,13.64,12.92,13.52,33351690,440363077.91,3.167172,1,2.657558,0
2007-01-29,sz.000898,13.62,14.3,13.62,14.15,23160693,325364642.56,2.199406,1,4.659757,0
2007-01-30,sz.000898,14.18,14.81,14.18,14.28,29794985,432948355.28,2.829417,1,0.918729,0
2007-01-31,sz.000898,14.18,14.26,12.85,12.95,30795022,413561192.52,2.924384,1,-9.313725,0
2007-02-01,sz.000898,12.68,12.96,12.3,12.8,19874362,252759899.88,1.887326,1,-1.158298,0
2007-02-02,sz.000898,12.79,12.79,11.62,11.83,44271174,532003555.55,4.204118,1,-7.578127,0
2007-02-05,sz.000898,11.59,11.79,11.15,11.16,33212097,377140179.0,3.153916,1,-5.663568,0
2007-02-06,sz.000898,11.47,11.52,10.04,11.46,74246689,788902403.52,7.050678,1,2.688174,0
2007-02-07,sz.000898,11.87,12.0,11.5,11.63,37898177,447674407.63,3.59892,1,1.483421,0
2007-02-08,sz.000898,11.77,11.9,11.1,11.87,43884011,500867260.07,4.167351,1,2.063627,0
2007-02-09,sz.000898,11.91,11.91,11.3,11.48,30884000,356427977.43,2.932833,1,-3.285597,0
2007-02-12,sz.000898,11.48,12.17,11.3,12.16,41441220,487485011.26,3.935377,1,5.923348,0
