date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000009,4.23,4.23,4.23,4.23,0,0.0,,0,0.0,0
2007-01-05,sz.000009,4.23,4.31,4.13,4.21,14460159,60632360.75,2.495206,1,-0.472813,0
2007-01-08,sz.000009,4.21,4.32,4.16,4.29,20646933,87504878.46,3.562779,1,1.900236,0
2007-01-09,sz.000009,4.32,4.5,4.27,4.5,30601703,135943528.59,5.280547,1,4.895106,0
2007-01-10,sz.000009,4.61,4.65,4.45,4.59,28950275,131907384.57,4.995581,1,2.000003,0
2007-01-11,sz.000009,4.62,4.82,4.61,4.76,47370141,224863353.74,8.174064,1,3.703705,0
2007-01-12,sz.000009,4.71,4.8,4.52,4.52,23951423,111041667.23,4.132993,1,-5.042022,0
2007-01-15,sz.000009,4.45,4.68,4.43,4.66,18265924,83556483.26,3.151919,1,3.097342,0
2007-01-16,sz.000009,4.69,4.74,4.59,4.7,22904201,107054520.34,3.952287,1,0.858368,0
2007-01-17,sz.000009,4.73,4.78,4.47,4.47,35410469,161811235.08,6.110335,1,-4.893618,0
2007-01-18,sz.000009,4.35,4.4,4.25,4.33,28039977,120229202.88,4.838503,1,-3.131988,0
2007-01-19,sz.000009,4.34,4.43,4.3,4.42,18990912,83155047.8,3.277021,1,2.078526,0
2007-01-22,sz.000009,4.42,4.64,4.42,4.63,25071519,113308397.66,4.326274,1,4.751132,0
2007-01-23,sz.000009,4.64,4.86,4.47,4.78,29762438,137975360.17,5.135726,1,3.239743,0
2007-01-24,sz.000009,4.73,4.98,4.65,4.88,36340378,176922565.32,6.270798,1,2.092048,0
2007-01-25,sz.000009,4.8,5.02,4.7,4.84,38093381,186417382.55,6.573291,1,-0.819671,0
2007-01-26,sz.000009,4.84,5.0,4.7,4.94,29246543,142262806.67,5.046705,1,2.066114,0
2007-01-29,sz.000009,5.0,5.19,4.93,5.19,44014020,225979863.65,7.59494,1,5.060729,0
2007-01-30,sz.000009,5.26,5.36,5.04,5.1,31117085,160985809.77,5.36948,1,-1.734107,0
2007-01-31,sz.000009,5.08,5.08,4.85,4.85,23907004,117271573.72,4.125328,1,-4.901961,0
2007-02-01,sz.000009,4.7,4.8,4.61,4.74,17737994,83557716.43,3.06082,1,-2.268044,0
2007-02-02,sz.000009,4.71,4.8,4.61,4.65,11023908,51939981.47,1.902256,1,-1.898727,0
2007-02-05,sz.000009,4.63,4.78,4.6,4.73,8572696,40460572.95,1.479281,1,1.720428,0
2007-02-06,sz.000009,4.76,4.89,4.75,4.85,11195862,53960707.03,1.931928,1,2.536995,0
2007-02-07,sz.000009,4.89,4.93,4.8,4.87,11513503,55927368.45,1.986739,1,0.412371,0
2007-02-08,sz.000009,4.87,4.97,4.83,4.88,11681643,57249687.64,2.015753,1,0.205344,0
2007-02-09,sz.000009,4.89,4.93,4.79,4.88,11194816,54449108.57,1.931747,1,0.0,0
2007-02-12,sz.000009,4.85,5.05,4.85,5.03,14755884,73559879.56,2.546236,1,3.073772,0
2007-02-13,sz.000009,5.05,5.07,4.98,5.05,12827399,64414477.66,2.213461,1,0.397614,0
2007-02-14,sz.000009,5.05,5.3,5.03,5.25,21962307,114579353.78,3.789756,1,3.960392,0
2007-02-15,sz.000009,5.25,5.4,5.2,5.35,20501194,108482448.43,3.537631,1,1.90476,0
