date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600068,15.4,15.85,15.11,15.73,17939653,279408315.0,2.304691,1,2.275679,0
2008-01-03,sh.600068,15.8,16.19,15.66,16.14,22478640,358440935.0,2.88781,1,2.606483,0
2008-01-04,sh.600068,16.17,16.27,15.86,15.93,14534174,232513505.0,1.867192,1,-1.30111,0
2008-01-07,sh.600068,15.89,17.35,15.81,17.04,42968886,712349728.0,5.520173,1,6.967988,0
2008-01-08,sh.600068,17.2,17.21,16.27,16.31,38810984,649098458.0,4.986012,1,-4.284046,0
2008-01-09,sh.600068,16.31,16.79,16.21,16.52,14401390,238346737.0,1.850133,1,1.28756,0
2008-01-10,sh.600068,16.52,16.88,16.26,16.29,16708164,275966489.0,2.146483,1,-1.392249,0
2008-01-11,sh.600068,16.25,16.45,15.76,15.95,14472108,230983700.0,1.859218,1,-2.087177,0
2008-01-14,sh.600068,15.94,16.35,15.71,16.07,11901698,191488356.0,1.529,1,0.75235,0
2008-01-15,sh.600068,16.2,16.2,15.81,15.91,10944263,174230927.0,1.405999,1,-0.995643,0
2008-01-16,sh.600068,15.91,15.91,15.3,15.42,14630867,228234970.0,1.879614,1,-3.079823,0
2008-01-17,sh.600068,15.21,15.8,14.8,15.26,12325147,188293780.0,1.5834,1,-1.037612,0
2008-01-18,sh.600068,15.29,15.59,15.2,15.53,7716006,118835562.0,0.991268,1,1.769328,0
2008-01-21,sh.600068,15.5,15.68,14.65,14.69,9124299,139009074.0,1.17219,1,-5.408887,0
2008-01-22,sh.600068,14.2,14.3,13.22,13.22,14105347,192645603.0,1.812101,1,-10.0068,0
2008-01-23,sh.600068,13.25,13.8,13.02,13.67,12861681,173350665.0,1.652328,1,3.403932,0
2008-01-24,sh.600068,13.82,13.99,13.36,13.79,11638463,159383103.0,1.495183,1,0.877834,0
2008-01-25,sh.600068,13.8,14.17,13.53,13.94,9529515,132025517.0,1.224248,1,1.087742,0
2008-01-28,sh.600068,13.95,14.0,12.7,12.95,9888453,130211013.0,1.270361,1,-7.101864,0
2008-01-29,sh.600068,12.95,14.08,12.9,13.99,12533538,169279088.0,1.610172,1,8.030888,0
2008-01-30,sh.600068,14.0,14.65,13.86,14.5,18005857,258496115.0,2.313196,1,3.645463,0
2008-01-31,sh.600068,14.41,14.65,14.11,14.3,9843772,141798299.0,1.26462,1,-1.379309,0
2008-02-01,sh.600068,14.52,14.52,13.41,13.98,8839682,123493846.0,1.135626,1,-2.237767,0
2008-02-04,sh.600068,14.21,15.15,14.21,14.92,10205389,150820412.0,1.311077,1,6.723896,0
2008-02-05,sh.600068,14.92,15.13,14.71,14.94,7483159,111705906.0,0.961355,1,0.134045,0
2008-02-13,sh.600068,14.95,14.99,14.21,14.97,6200940,91443277.0,0.796629,1,0.200808,0
2008-02-14,sh.600068,15.08,15.79,15.08,15.52,11622545,180164429.0,1.493138,1,3.674016,0
2008-02-15,sh.600068,15.52,15.52,15.52,15.52,0,0.0,,0,0.0,0
2008-02-18,sh.600068,15.8,15.8,15.13,15.55,11220006,173857776.0,1.441424,1,0.193297,0
2008-02-19,sh.600068,15.55,15.6,15.2,15.46,9385931,144297093.0,1.205802,1,-0.578779,0
2008-02-20,sh.600068,15.46,15.65,15.01,15.03,8363224,127443414.0,1.074416,1,-2.781373,0
2008-02-21,sh.600068,14.97,15.01,14.41,14.76,9356138,137872397.0,1.201974,1,-1.796404,0
2008-02-22,sh.600068,14.7,14.98,14.0,14.31,7324603,105882330.0,0.940985,1,-3.048779,0
2008-02-25,sh.600068,14.31,14.48,13.68,13.7,7347514,102437013.0,0.943928,1,-4.262757,0
2008-02-26,sh.600068,14.4,14.5,13.5,13.95,6684763,93123265.0,0.858785,1,1.824818,0
2008-02-27,sh.600068,14.15,14.42,13.95,14.31,7482519,105920499.0,0.961272,1,2.58065,0
2008-02-28,sh.600068,14.4,14.4,13.85,13.98,6212304,87063050.0,0.798089,1,-2.306086,0
2008-02-29,sh.600068,14.0,14.13,13.83,14.0,7108205,99199565.0,0.913185,1,0.143065,0
2008-03-03,sh.600068,13.87,14.23,13.6,14.11,11244282,157878037.0,1.444543,1,0.785712,0
2008-03-04,sh.600068,14.21,14.49,13.98,14.06,10448013,148392466.0,1.342247,1,-0.354353,0
2008-03-05,sh.600068,13.94,14.0,13.38,13.65,12388190,168536790.0,1.591499,1,-2.91608,0
2008-03-06,sh.600068,13.66,13.9,13.4,13.84,9205283,125831032.0,1.182594,1,1.391945,0
2008-03-07,sh.600068,13.7,13.7,13.29,13.41,7932573,106903886.0,1.01909,1,-3.106939,0
2008-03-10,sh.600068,13.4,13.4,13.03,13.14,6104124,80265862.0,0.784191,1,-2.013419,0
2008-03-11,sh.600068,13.05,13.36,12.91,13.27,4936178,64544871.0,0.634146,1,0.989346,0
2008-03-12,sh.600068,13.47,13.54,12.95,12.97,4802391,63337467.0,0.616959,1,-2.26074,0
2008-03-13,sh.600068,12.9,12.9,12.08,12.21,6885511,85755896.0,0.884575,1,-5.859678,0
2008-03-14,sh.600068,12.21,12.48,12.1,12.3,3373543,41389134.0,0.433396,1,0.737102,0
2008-03-17,sh.600068,12.39,12.39,11.07,11.09,5812679,67885566.0,0.74675,1,-9.837399,0
2008-03-18,sh.600068,11.08,11.3,9.98,10.05,8924815,92411647.0,1.146563,1,-9.377817,0
2008-03-19,sh.600068,10.03,10.65,10.03,10.37,7627210,78749406.0,0.979861,1,3.184076,0
2008-03-20,sh.600068,10.3,10.82,9.46,10.73,13511702,137296430.0,1.735836,1,3.471549,0
2008-03-21,sh.600068,10.69,11.1,10.49,10.92,11339538,122705809.0,1.45678,1,1.770741,0
2008-03-24,sh.600068,11.05,11.19,10.7,10.72,10605809,116696411.0,1.362519,1,-1.8315,0
2008-03-25,sh.600068,10.4,10.7,10.23,10.62,6945365,72808086.0,0.892265,1,-0.932839,0
2008-03-26,sh.600068,10.7,10.7,10.0,10.16,8935526,92737400.0,1.147939,1,-4.33145,0
2008-03-27,sh.600068,10.01,10.02,9.4,9.41,7576204,73752931.0,0.973308,1,-7.38189,0
2008-03-28,sh.600068,9.36,9.88,9.22,9.86,6087192,58482893.0,0.782016,1,4.782145,0
2008-03-31,sh.600068,9.79,9.82,9.5,9.55,3663889,35332364.0,0.470696,1,-3.144011,0
2008-04-01,sh.600068,9.87,10.18,9.68,9.74,12997314,128855715.0,1.669753,1,1.989524,0
2008-04-02,sh.600068,9.95,10.04,8.92,9.06,8757647,81153721.0,1.125087,1,-6.981513,0
2008-04-03,sh.600068,8.99,9.24,8.4,9.06,6335179,55924473.0,0.813875,1,0.0,0
2008-04-07,sh.600068,9.06,9.85,8.85,9.76,7967424,75415960.0,1.023568,1,7.726267,0
2008-04-08,sh.600068,9.97,10.5,9.97,10.16,15407255,157568594.0,1.979356,1,4.098357,0
2008-04-09,sh.600068,10.15,10.19,9.32,9.35,8998474,88636353.0,1.156026,1,-7.972435,0
2008-04-10,sh.600068,9.15,9.54,9.05,9.51,5426754,50808447.0,0.69717,1,1.711228,0
2008-04-11,sh.600068,9.61,9.86,9.5,9.68,4136173,39996391.0,0.53137,1,1.787593,0
2008-04-14,sh.600068,9.49,9.49,8.86,8.92,5677436,51733269.0,0.729375,1,-7.851242,0
2008-04-15,sh.600068,8.99,9.19,8.7,9.16,3886022,34907880.0,0.499234,1,2.69058,0
2008-04-16,sh.600068,9.19,9.2,8.8,8.89,2687879,24131901.0,0.345309,1,-2.947593,0
2008-04-17,sh.600068,8.84,9.05,8.4,8.51,3927476,34059758.0,0.504559,1,-4.274467,0
2008-04-18,sh.600068,8.3,8.5,7.88,7.96,5576218,45374263.0,0.716372,1,-6.462987,0
2008-04-21,sh.600068,8.6,8.71,7.88,7.99,5803221,47754229.0,0.745534,1,0.376881,0
2008-04-22,sh.600068,7.9,7.9,7.2,7.8,4673000,35645778.0,0.600336,1,-2.377967,0
2008-04-23,sh.600068,7.61,8.17,7.52,8.13,5133104,40886863.0,0.659445,1,4.230768,0
2008-04-24,sh.600068,8.81,8.94,8.61,8.94,16277819,144105452.0,2.091197,1,9.963093,0
2008-04-25,sh.600068,8.94,8.94,8.94,8.94,0,0.0,,0,0.0,0
2008-04-28,sh.600068,8.94,9.21,8.88,9.0,9636313,87239947.0,1.237968,1,0.671146,0
2008-04-29,sh.600068,8.99,9.21,8.78,9.2,9273033,83625636.0,1.191298,1,2.22222,0
2008-04-30,sh.600068,9.34,9.97,9.34,9.95,18036063,175088016.0,2.317077,1,8.152174,0
2008-05-05,sh.600068,10.1,10.25,9.92,10.08,14578915,146677144.0,1.87294,1,1.306534,0
2008-05-06,sh.600068,9.95,10.08,9.68,9.88,12301077,121090821.0,1.580308,1,-1.984125,0
2008-05-07,sh.600068,9.87,10.05,9.25,9.26,10486877,102219624.0,1.34724,1,-6.275302,0
2008-05-08,sh.600068,9.12,9.47,9.01,9.43,8046726,74397195.0,1.033756,1,1.835854,0
2008-05-09,sh.600068,9.55,9.57,9.04,9.19,8757874,81129278.0,1.125116,1,-2.545077,0
2008-05-12,sh.600068,9.0,9.38,8.81,9.2,7891020,71463756.0,1.013752,1,0.108816,0
2008-05-13,sh.600068,8.99,10.0,8.81,9.78,21451865,206893318.0,2.755901,1,6.304347,0
2008-05-14,sh.600068,9.95,10.35,9.48,10.22,31275650,311651840.0,4.017954,1,4.498983,0
2008-05-15,sh.600068,10.6,10.8,10.01,10.05,38175950,400712702.0,4.904429,1,-1.663406,0
2008-05-16,sh.600068,9.98,10.38,9.87,10.05,14364806,145080808.0,1.845433,1,0.0,0
2008-05-19,sh.600068,10.0,10.99,9.9,10.84,27338999,290070351.0,3.479052,1,7.860696,0
2008-05-20,sh.600068,10.9,10.9,9.89,10.01,22670950,237739993.0,2.885015,1,-7.656826,0
2008-05-21,sh.600068,9.85,10.47,9.41,10.29,19595679,194532883.0,2.493668,1,2.7972,0
2008-05-22,sh.600068,10.1,10.85,9.95,10.33,19723796,207659837.0,2.509972,1,0.388726,0
2008-05-23,sh.600068,10.2,10.48,9.7,9.89,12545585,125245031.0,1.596501,1,-4.259434,0
2008-05-26,sh.600068,9.72,9.81,9.14,9.19,10620920,100088298.0,1.351576,1,-7.077864,0
2008-05-27,sh.600068,9.17,9.38,9.04,9.16,6719556,61683647.0,0.855104,1,-0.326439,0
2008-05-28,sh.600068,9.18,9.58,9.08,9.56,7754819,72468698.0,0.986847,1,4.366818,0
2008-05-29,sh.600068,9.78,9.85,9.41,9.45,9731263,94159592.0,1.238362,1,-1.150634,0
2008-05-30,sh.600068,9.48,9.76,9.4,9.68,7930467,76117825.0,1.0092,1,2.433868,0
2008-06-02,sh.600068,9.75,10.65,9.61,10.49,23650045,242620200.0,3.009611,1,8.367763,0
2008-06-03,sh.600068,10.35,10.39,10.0,10.07,10743119,108683532.0,1.367127,1,-2.892962,0
2008-06-04,sh.600068,10.07,10.26,9.81,10.09,8470601,84832119.0,1.077935,1,0.198614,0
2008-06-05,sh.600068,10.1,10.17,9.71,9.77,6950364,68834645.0,0.884476,1,-3.171454,0
2008-06-06,sh.600068,9.74,10.02,9.5,9.94,8208336,80340544.0,1.04456,1,1.740011,0
