date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sz.002399,25.0,25.66,24.71,24.74,852175,21416230.65,0.50069,1,0.1619,0
2012-01-05,sz.002399,24.72,24.72,23.11,23.25,969606,22971257.06,0.569686,1,-6.0226,0
2012-01-06,sz.002399,23.08,23.3,22.44,23.09,682226,15612649.84,0.400838,1,-0.6882,0
2012-01-09,sz.002399,23.1,24.04,22.89,23.97,1091547,25630176.5,0.641332,1,3.8112,0
2012-01-10,sz.002399,23.99,25.11,23.82,24.99,1299424,32105627.0,0.763469,1,4.2553,0
2012-01-11,sz.002399,24.85,25.52,24.81,24.96,1340167,33649342.46,0.787407,1,-0.12,0
2012-01-12,sz.002399,25.0,25.3,24.64,24.81,739159,18454291.21,0.434288,1,-0.601,0
2012-01-13,sz.002399,24.95,25.07,23.5,23.67,1018993,24488899.52,0.598703,1,-4.5949,0
2012-01-16,sz.002399,23.43,23.66,22.57,22.57,759944,17540594.85,0.446501,1,-4.6472,0
2012-01-17,sz.002399,22.65,23.99,22.57,23.85,993577,23151587.16,0.58377,1,5.6712,0
2012-01-18,sz.002399,23.71,24.15,23.08,23.14,1142465,27000953.16,0.671249,1,-2.9769,0
2012-01-19,sz.002399,23.26,23.68,22.8,23.41,722504,16870986.54,0.424503,1,1.1668,0
2012-01-20,sz.002399,23.52,24.2,23.5,23.99,849631,20309423.94,0.499196,1,2.4776,0
2012-01-30,sz.002399,24.0,24.37,23.58,24.06,784290,18823141.47,0.460805,1,0.2918,0
2012-01-31,sz.002399,24.06,24.17,23.78,24.04,561935,13450663.13,0.330162,1,-0.0831,0
2012-02-01,sz.002399,24.04,24.25,23.75,23.79,622503,14950070.25,0.365748,1,-1.0399,0
2012-02-02,sz.002399,23.89,24.24,23.8,24.18,639132,15390060.01,0.375518,1,1.6393,0
2012-02-03,sz.002399,24.37,25.15,24.1,24.93,1685294,41778817.07,0.990184,1,3.1017,0
2012-02-06,sz.002399,24.96,25.34,24.7,24.86,1038338,25956188.58,0.610069,1,-0.2808,0
2012-02-07,sz.002399,24.75,24.86,24.1,24.26,741448,18082953.31,0.435633,1,-2.4135,0
2012-02-08,sz.002399,24.26,25.77,24.15,25.39,1469956,37160902.38,0.863664,1,4.6579,0
2012-02-09,sz.002399,25.15,25.62,25.05,25.36,1346968,34187911.09,0.791403,1,-0.1182,0
