date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000559,4.3,4.46,4.23,4.23,14751004,63731033.53,3.150598,1,-0.235843,0
2007-01-05,sz.000559,4.26,4.45,4.16,4.41,14603624,63876790.36,3.11912,1,4.255315,0
2007-01-08,sz.000559,4.5,4.7,4.46,4.69,18279901,83711451.29,3.904318,1,6.349211,0
2007-01-09,sz.000559,4.72,4.84,4.59,4.71,18763474,88237067.93,4.007602,1,0.426439,0
2007-01-10,sz.000559,4.68,5.09,4.66,5.02,23769194,116419557.14,5.076751,1,6.581739,0
2007-01-11,sz.000559,5.03,5.15,4.82,4.9,20999514,104481042.4,4.485188,1,-2.390436,0
2007-01-12,sz.000559,4.83,4.92,4.52,4.55,15923055,75095232.67,3.400931,1,-7.142855,0
2007-01-15,sz.000559,4.56,4.92,4.51,4.8,17503312,82701098.15,3.73845,1,5.494505,0
2007-01-16,sz.000559,4.8,5.15,4.8,5.05,24997268,125838174.11,5.339049,1,5.208333,0
2007-01-17,sz.000559,5.06,5.25,4.91,5.02,21415172,109193210.74,4.573966,1,-0.594063,0
2007-01-18,sz.000559,5.0,5.13,4.83,5.08,14966848,74511395.52,3.196699,1,1.195218,0
2007-01-19,sz.000559,5.06,5.29,5.05,5.25,23953296,123853751.5,5.116072,1,3.346458,0
2007-01-22,sz.000559,5.31,5.73,5.29,5.67,25723738,142401082.67,5.494213,1,8.000001,0
2007-01-23,sz.000559,5.7,5.74,5.35,5.61,20929172,115551701.01,4.470164,1,-1.0582,0
2007-01-24,sz.000559,5.63,5.68,5.43,5.52,15747379,86730250.79,3.363409,1,-1.604281,0
2007-01-25,sz.000559,5.51,5.51,5.1,5.11,17089202,90155892.21,3.650003,1,-7.427534,0
2007-01-26,sz.000559,5.03,5.11,4.76,5.08,17612895,87032024.87,3.761856,1,-0.587088,0
2007-01-29,sz.000559,5.1,5.2,5.04,5.2,14130534,72431538.52,3.018075,1,2.362202,0
2007-01-30,sz.000559,5.2,5.26,5.06,5.08,11621789,59538487.28,2.482243,1,-2.30769,0
2007-01-31,sz.000559,5.08,5.1,4.65,4.72,16179770,79021572.22,3.455761,1,-7.086617,0
2007-02-01,sz.000559,4.7,4.79,4.5,4.69,12662375,58750458.72,2.704497,1,-0.635588,0
2007-02-02,sz.000559,4.71,4.75,4.47,4.51,14859115,67989936.53,3.173689,1,-3.83795,0
2007-02-05,sz.000559,4.51,4.68,4.47,4.63,8513926,39033984.96,1.81845,1,2.660751,0
2007-02-06,sz.000559,4.65,4.92,4.63,4.9,11864983,56503795.24,2.534186,1,5.831533,0
2007-02-07,sz.000559,4.94,4.98,4.8,4.84,11777415,57403976.34,2.515483,1,-1.224489,0
2007-02-08,sz.000559,4.95,5.06,4.86,5.04,17721325,87823912.63,3.785015,1,4.132227,0
2007-02-09,sz.000559,5.1,5.15,4.9,4.95,24890318,124156483.18,5.316206,1,-1.785717,0
2007-02-12,sz.000559,4.96,5.09,4.88,5.06,20287475,100580248.07,4.333107,1,2.222225,0
2007-02-13,sz.000559,5.08,5.15,4.94,5.15,21933638,110724381.55,4.684703,1,1.778659,0
2007-02-14,sz.000559,5.19,5.4,5.14,5.31,26692760,140975917.06,5.701181,1,3.106793,0
2007-02-15,sz.000559,5.34,5.45,5.3,5.4,22585307,121369929.27,4.82389,1,1.694918,0
2007-02-16,sz.000559,5.45,5.75,5.4,5.49,26508420,148524935.17,5.661809,1,1.666661,0
2007-02-26,sz.000559,5.53,6.04,5.43,6.04,27981456,161097436.66,5.976428,1,10.01822,0
2007-02-27,sz.000559,6.05,6.16,5.44,5.44,38043412,222798162.13,8.125514,1,-9.933773,0
2007-02-28,sz.000559,5.42,5.88,5.29,5.83,26393650,148346132.06,5.637296,1,7.169115,0
2007-03-01,sz.000559,5.85,5.88,5.45,5.56,18252680,102578220.4,3.898504,1,-4.631217,0
2007-03-02,sz.000559,5.6,5.75,5.51,5.63,13744245,77830422.88,2.935569,1,1.258996,0
2007-03-05,sz.000559,5.65,5.94,5.4,5.8,23030044,131792572.8,4.918879,1,3.019539,0
2007-03-06,sz.000559,5.74,5.86,5.62,5.74,10763708,61896325.29,2.29897,1,-1.03449,0
2007-03-07,sz.000559,5.79,5.9,5.76,5.82,13777748,80204192.04,2.942725,1,1.393735,0
2007-03-08,sz.000559,5.85,6.25,5.76,6.09,28097902,168428334.13,6.001299,1,4.639175,0
2007-03-09,sz.000559,6.09,6.29,6.03,6.14,23302270,143583755.14,4.977023,1,0.821013,0
2007-03-12,sz.000559,6.15,6.59,6.15,6.46,30318140,194209514.4,6.475509,1,5.211729,0
2007-03-13,sz.000559,6.48,6.85,6.4,6.6,24284042,161710039.64,5.186715,1,2.167181,0
2007-03-14,sz.000559,6.55,6.98,6.2,6.8,36241694,240997902.18,7.740694,1,3.030307,0
2007-03-15,sz.000559,6.8,7.08,6.68,6.81,27607205,190195582.03,5.896493,1,0.147055,0
2007-03-16,sz.000559,6.86,7.11,6.7,7.02,41870138,290853771.89,8.942846,1,3.083701,0
2007-03-19,sz.000559,6.81,7.72,6.72,7.72,54039705,410407428.58,11.542087,1,9.971508,0
2007-03-20,sz.000559,7.87,8.47,7.86,8.18,52369603,428179249.3,11.185378,1,5.958556,0
2007-03-21,sz.000559,8.1,8.43,7.88,8.2,37977093,308439404.86,8.111349,1,0.244493,0
2007-03-22,sz.000559,8.25,8.5,8.05,8.09,25750964,212942186.22,5.500028,1,-1.341459,0
2007-03-23,sz.000559,8.1,8.74,7.91,8.67,38307560,321939566.03,8.181932,1,7.169343,0
2007-03-26,sz.000559,8.52,8.98,8.3,8.7,24587861,212321802.76,5.251606,1,0.346018,0
2007-03-27,sz.000559,8.72,8.98,8.48,8.9,27177410,236308436.83,5.804696,1,2.298849,0
2007-03-28,sz.000559,8.89,8.89,8.09,8.62,30314567,258105346.08,6.474746,1,-3.146065,0
2007-03-29,sz.000559,8.54,8.6,8.14,8.14,26282909,217936905.77,5.613643,1,-5.56844,0
2007-03-30,sz.000559,8.1,8.5,8.1,8.3,15924394,132698487.25,3.401217,1,1.9656,0
2007-04-02,sz.000559,8.3,8.64,8.19,8.64,22583870,189834026.22,4.823583,1,4.096387,0
2007-04-03,sz.000559,8.65,8.88,8.51,8.69,19986646,173607258.45,4.268854,1,0.578695,0
2007-04-04,sz.000559,8.67,9.5,8.52,9.26,34083728,307451829.82,7.279784,1,6.559271,0
2007-04-05,sz.000559,9.15,9.37,9.08,9.23,18215430,167657373.6,3.890548,1,-0.323981,0
2007-04-06,sz.000559,9.16,9.56,9.05,9.34,21054862,196667027.15,4.497009,1,1.191773,0
2007-04-09,sz.000559,9.34,9.39,9.13,9.16,23955849,221002317.55,5.116617,1,-1.927198,0
2007-04-10,sz.000559,9.2,9.35,8.78,9.12,29498888,269431383.35,6.300529,1,-0.436681,0
2007-04-11,sz.000559,9.14,9.3,8.88,9.24,31651733,287455793.68,6.760345,1,1.315788,0
2007-04-12,sz.000559,9.4,10.15,9.38,9.94,60929549,593728319.94,13.013657,1,7.575756,0
2007-04-13,sz.000559,9.87,10.14,9.6,9.73,35206859,344860853.95,7.519668,1,-2.112677,0
2007-04-16,sz.000559,9.7,9.96,9.59,9.8,23604259,230502028.54,5.041523,1,0.719431,0
2007-04-17,sz.000559,9.86,10.1,9.4,9.96,34294098,334136161.7,7.324716,1,1.632651,0
2007-04-18,sz.000559,9.95,10.3,9.61,10.17,33932773,341303555.12,7.247542,1,2.108434,0
2007-04-19,sz.000559,10.07,10.65,9.58,10.19,47575216,490616587.69,10.161367,1,0.196652,0
2007-04-20,sz.000559,10.5,11.01,10.35,10.88,39772457,424110446.49,8.494813,1,6.77135,0
2007-04-23,sz.000559,10.88,10.88,10.88,10.88,0,0.0,,0,0.0,0
2007-04-24,sz.000559,11.95,11.97,11.5,11.97,21159066,250944345.36,4.519266,1,10.01838,0
2007-04-25,sz.000559,12.0,12.59,11.4,11.89,49870050,600826091.52,10.65151,1,-0.668337,0
2007-04-26,sz.000559,11.89,12.39,11.64,12.39,28142081,335070226.35,6.010735,1,4.205214,0
2007-04-27,sz.000559,12.25,12.47,11.86,12.16,26609590,323913668.21,5.683418,1,-1.85634,0
2007-04-30,sz.000559,11.87,12.48,11.5,12.16,35873141,432924624.84,7.661976,1,1.672239,0
2007-05-08,sz.000559,12.29,13.38,12.0,13.37,33511300,433246828.57,6.552386,1,9.950659,0
2007-05-09,sz.000559,13.49,14.38,12.75,13.94,41041239,560993154.56,8.024698,1,4.263274,0
2007-05-10,sz.000559,14.1,14.1,13.4,13.65,22017052,300630361.8,4.304943,1,-2.080344,0
2007-05-11,sz.000559,13.3,13.84,12.85,13.5,25116160,332789437.57,4.910904,1,-1.098898,0
2007-05-14,sz.000559,13.07,13.8,12.95,13.5,20188531,271270797.97,3.947416,1,0.0,0
2007-05-15,sz.000559,13.5,13.57,12.5,12.5,21804465,284619869.54,4.263376,1,-7.407407,0
2007-05-16,sz.000559,12.38,13.0,11.86,12.85,24248644,299812852.02,4.741281,1,2.800003,0
2007-05-17,sz.000559,12.9,13.1,12.6,12.91,17164220,221898159.1,3.35608,1,0.466922,0
2007-05-18,sz.000559,13.0,13.04,12.49,12.6,19013677,241442910.17,3.7177,1,-2.401235,0
2007-05-21,sz.000559,12.0,12.8,11.9,12.51,21265752,264319478.07,4.158043,1,-0.714287,0
2007-05-22,sz.000559,12.68,13.41,12.66,13.1,30247707,397036239.85,5.914264,1,4.716228,0
2007-05-23,sz.000559,13.22,13.55,13.0,13.49,27346488,364547725.8,5.346995,1,2.977094,0
2007-05-24,sz.000559,13.51,13.6,12.85,13.06,23074504,302710384.01,4.511704,1,-3.187542,0
2007-05-25,sz.000559,13.0,13.6,12.71,13.42,30370999,402993955.29,5.938371,1,2.756506,0
2007-05-28,sz.000559,13.51,13.9,13.45,13.61,30387436,416113980.77,5.941584,1,1.415794,0
2007-05-29,sz.000559,13.8,13.96,13.45,13.68,25424154,348551034.4,4.971125,1,0.514332,0
2007-05-30,sz.000559,12.69,13.27,12.31,12.31,22475608,286706100.26,4.394603,1,-10.01462,0
2007-05-31,sz.000559,11.35,12.05,11.08,11.2,28460527,320809737.53,5.56482,1,-9.017064,0
2007-06-01,sz.000559,11.5,11.6,10.08,10.08,27536552,289386149.38,5.384158,1,-9.999999,0
2007-06-04,sz.000559,9.84,10.2,9.07,9.07,19271758,177539196.37,3.768162,1,-10.01984,0
2007-06-05,sz.000559,8.22,9.8,8.16,9.78,32607862,279304343.39,6.375739,1,7.828005,0
2007-06-06,sz.000559,9.5,10.2,9.01,9.63,24218238,233948587.93,4.735336,1,-1.533738,0
2007-06-07,sz.000559,9.73,10.46,9.51,10.2,23180603,230850377.65,4.532449,1,5.919,0
2007-06-08,sz.000559,10.16,10.32,9.88,10.0,19462038,195935310.8,3.805367,1,-1.960783,0
2007-06-11,sz.000559,10.01,10.39,9.86,10.2,26661356,269280053.33,5.213033,1,1.999998,0
2007-06-12,sz.000559,10.17,10.18,9.35,10.05,25848162,254833125.8,5.054031,1,-1.470585,0
2007-06-13,sz.000559,10.05,10.79,10.02,10.75,32589970,341801249.72,6.372241,1,6.965172,0
2007-06-14,sz.000559,10.78,11.2,10.42,10.51,30785079,333743034.6,6.019335,1,-2.232556,0
2007-06-15,sz.000559,10.32,10.47,9.97,10.17,16984052,173696758.98,3.320852,1,-3.235016,0
2007-06-18,sz.000559,10.3,10.72,10.3,10.35,16257611,169949955.82,3.178813,1,1.769915,0
2007-06-19,sz.000559,10.35,10.67,10.23,10.53,18507873,193703286.84,3.618801,1,1.739124,0
2007-06-20,sz.000559,10.56,11.19,10.4,10.5,28582134,309577248.19,5.588598,1,-0.284898,0
2007-06-21,sz.000559,10.53,10.76,10.12,10.5,15631065,162827198.15,3.056306,1,0.0,0
2007-06-22,sz.000559,10.57,10.65,9.45,10.01,17531074,177738657.27,3.42781,1,-4.666665,0
2007-06-25,sz.000559,10.28,10.3,9.01,9.01,16652953,158384866.1,3.256113,1,-9.990009,0
2007-06-26,sz.000559,9.13,9.44,8.2,9.39,18077655,160022264.16,3.534682,1,4.217537,0
2007-06-27,sz.000559,9.39,10.1,9.12,9.97,20887430,200923705.08,4.08407,1,6.176783,0
2007-06-28,sz.000559,9.9,10.5,9.1,9.28,20689114,205425433.0,4.045294,1,-6.920768,0
2007-06-29,sz.000559,9.0,9.2,8.66,8.77,11608347,103385578.18,2.269753,1,-5.495682,0
2007-07-02,sz.000559,8.76,9.01,8.24,9.01,10086028,86763257.04,1.969809,1,2.736599,0
2007-07-03,sz.000559,9.05,9.12,8.69,8.92,6705966,59777392.48,1.30968,1,-0.998892,0
2007-07-04,sz.000559,8.81,9.07,8.63,8.83,6372404,56184197.13,1.244535,1,-1.00897,0
2007-07-05,sz.000559,8.68,8.85,8.08,8.25,6528569,55574416.96,1.275035,1,-6.568515,0
2007-07-06,sz.000559,8.2,8.74,7.88,8.63,10812818,89743268.63,2.111752,1,4.606062,0
2007-07-09,sz.000559,8.81,9.15,8.71,9.06,11280766,101205789.25,2.203142,1,4.982622,0
2007-07-10,sz.000559,9.11,9.2,8.75,8.99,13751176,123779911.2,2.685615,1,-0.772634,0
2007-07-11,sz.000559,8.81,8.98,8.63,8.96,6457038,56737380.89,1.261065,1,-0.333701,0
2007-07-12,sz.000559,8.9,8.98,8.74,8.86,4077215,36053409.07,0.796283,1,-1.116076,0
2007-07-13,sz.000559,8.8,8.94,8.51,8.81,5778694,49916296.1,1.128583,1,-0.564326,0
2007-07-16,sz.000559,8.8,8.81,8.3,8.33,3937120,33780578.46,0.768923,1,-5.448359,0
2007-07-17,sz.000559,8.35,8.55,8.2,8.39,5033932,42375045.27,0.983131,1,0.720293,0
2007-07-18,sz.000559,8.39,8.54,8.3,8.34,4943090,41546995.41,0.965389,1,-0.59595,0
2007-07-19,sz.000559,8.29,8.44,8.2,8.35,3581598,29710459.12,0.699489,1,0.119907,0
2007-07-20,sz.000559,8.35,8.81,8.28,8.73,7750564,66767974.33,1.513691,1,4.550888,0
2007-07-23,sz.000559,8.73,9.42,8.73,9.23,12883687,117405513.35,2.516194,1,5.727377,0
2007-07-24,sz.000559,9.3,9.44,9.11,9.18,11559056,107086195.33,2.257493,1,-0.541704,0
2007-07-25,sz.000559,9.16,9.88,9.1,9.73,16225261,153071385.43,3.168806,1,5.991277,0
2007-07-26,sz.000559,9.73,10.16,9.62,9.88,13255393,131952809.23,2.588789,1,1.54163,0
2007-07-27,sz.000559,9.85,10.39,9.61,10.24,18926816,191179076.65,3.696422,1,3.643721,0
2007-07-30,sz.000559,10.29,10.7,10.15,10.52,16752782,173995650.03,3.271831,1,2.734382,0
2007-07-31,sz.000559,10.46,11.02,10.12,10.87,18391664,195356572.52,3.591906,1,3.32699,0
2007-08-01,sz.000559,10.85,11.19,9.95,10.0,19953292,213586173.78,3.896893,1,-8.003679,0
2007-08-02,sz.000559,10.03,10.8,10.03,10.48,14435492,151586396.94,2.819263,1,4.799995,0
2007-08-03,sz.000559,10.78,11.39,10.54,11.1,28006522,309298178.57,5.469696,1,5.916039,0
2007-08-06,sz.000559,11.1,12.21,10.93,12.02,26670908,311955423.12,5.208849,1,8.288289,0
2007-08-07,sz.000559,12.06,12.29,11.5,11.7,19488816,232939052.57,3.806181,1,-2.662235,0
2007-08-08,sz.000559,11.7,11.93,11.3,11.7,14043826,163730426.21,2.74277,1,0.0,0
2007-08-09,sz.000559,11.72,12.28,11.6,11.74,12231096,146169577.65,2.388743,1,0.34188,0
2007-08-10,sz.000559,11.7,11.71,10.81,10.91,15479238,172699589.12,3.023107,1,-7.069846,0
2007-08-13,sz.000559,11.0,11.28,10.72,10.94,9323577,102020904.79,1.820902,1,0.274975,0
2007-08-14,sz.000559,11.01,12.03,11.01,12.03,22475053,265088164.03,4.389395,1,9.963439,0
2007-08-15,sz.000559,12.08,13.14,11.81,12.78,28466385,354318112.6,5.559507,1,6.234414,0
2007-08-16,sz.000559,12.75,13.4,12.45,13.06,26030747,339726669.81,5.083825,1,2.190929,0
2007-08-17,sz.000559,12.94,13.0,12.5,12.7,12440468,158526858.31,2.429633,1,-2.756513,0
2007-08-20,sz.000559,12.91,13.54,12.91,13.0,13015204,172097364.56,2.541879,1,2.362206,0
2007-08-21,sz.000559,12.88,13.44,12.63,12.99,16045825,208831841.91,3.133762,1,-0.076925,0
2007-08-22,sz.000559,12.9,13.25,12.6,12.87,13100343,168957411.72,2.558507,1,-0.923787,0
2007-08-23,sz.000559,12.88,13.35,12.65,13.12,15969035,209039528.4,3.118765,1,1.942502,0
2007-08-24,sz.000559,13.5,14.43,13.3,14.43,35563300,493576315.12,6.94554,1,9.984759,0
2007-08-27,sz.000559,14.79,15.86,14.58,15.7,39748309,608775402.94,7.762876,1,8.801105,0
2007-08-28,sz.000559,15.76,15.93,14.91,15.42,24127381,372228777.83,4.712096,1,-1.783438,0
2007-08-29,sz.000559,15.04,16.2,14.7,15.78,26035095,402217652.37,5.084674,1,2.334628,0
2007-08-30,sz.000559,15.6,16.93,15.5,16.35,35318952,572586382.73,6.897819,1,3.612171,0
2007-08-31,sz.000559,16.03,16.8,15.71,15.71,22440709,361887896.85,4.382688,1,-3.914375,0
2007-09-03,sz.000559,15.86,16.26,15.2,15.92,18423161,289946718.88,3.598058,1,1.336728,0
2007-09-04,sz.000559,15.93,15.93,15.08,15.15,15211133,233909678.03,2.970746,1,-4.836686,0
2007-09-05,sz.000559,15.31,15.6,15.0,15.4,12898601,197544325.87,2.519107,1,1.650165,0
2007-09-06,sz.000559,15.55,15.7,15.2,15.55,12649438,195651754.67,2.470445,1,0.97403,0
2007-09-07,sz.000559,15.5,16.88,15.3,16.02,29423252,476083867.43,5.746384,1,3.02251,0
2007-09-10,sz.000559,16.02,16.02,16.02,16.02,0,0.0,,0,0.0,0
2007-09-11,sz.000559,16.02,16.02,16.02,16.02,0,0.0,,0,0.0,0
2007-09-12,sz.000559,15.5,15.5,14.42,14.78,26057340,379081228.76,5.089019,1,-7.740329,0
2007-09-13,sz.000559,14.5,14.69,13.7,14.42,18069981,254414895.99,3.529081,1,-2.435722,0
2007-09-14,sz.000559,14.39,14.44,13.71,14.02,11587491,162465160.39,2.263046,1,-2.773922,0
2007-09-17,sz.000559,13.97,14.66,13.8,14.36,14791114,212262196.9,2.888716,1,2.425101,0
2007-09-18,sz.000559,14.36,14.45,13.72,13.88,11802278,164699436.99,2.304994,1,-3.342615,0
2007-09-19,sz.000559,13.82,14.48,13.8,13.89,10355436,146630432.4,2.022425,1,0.072048,0
2007-09-20,sz.000559,13.9,14.2,13.48,13.89,13672168,187241256.38,2.670185,1,0.0,0
2007-09-21,sz.000559,14.1,14.15,13.0,13.14,13375429,179083837.06,2.612232,1,-5.399568,0
2007-09-24,sz.000559,13.4,14.45,13.11,14.45,20829096,292110401.7,4.067939,1,9.969554,0
2007-09-25,sz.000559,14.54,14.7,13.75,13.97,11123328,158785803.19,2.172395,1,-3.321796,0
2007-09-26,sz.000559,13.97,14.25,13.69,13.74,5514005,76527616.49,1.076889,1,-1.646389,0
2007-09-27,sz.000559,13.8,14.0,13.38,13.39,6255501,84991316.14,1.221704,1,-2.547303,0
2007-09-28,sz.000559,13.72,14.02,13.5,13.57,7525531,103427765.73,1.469742,1,1.344282,0
2007-10-08,sz.000559,13.89,13.98,13.4,13.69,6898388,94422805.44,1.347261,1,0.884303,0
2007-10-09,sz.000559,13.66,14.29,13.33,14.09,10486997,144616106.78,2.048119,1,2.921845,0
2007-10-10,sz.000559,14.09,14.3,13.8,13.98,7814960,109495612.44,1.526268,1,-0.7807,0
2007-10-11,sz.000559,13.98,14.17,13.4,13.43,8034738,109394002.08,1.569191,1,-3.934186,0
2007-10-12,sz.000559,13.45,13.59,12.23,12.88,14626826,188109320.37,2.856631,1,-4.09531,0
2007-10-15,sz.000559,12.88,12.88,12.88,12.88,0,0.0,,0,0.0,0
2007-10-16,sz.000559,13.2,13.3,12.45,13.12,8696385,112107038.39,1.698411,1,1.863352,0
2007-10-17,sz.000559,13.19,13.2,12.52,12.85,7721079,98571323.56,1.507933,1,-2.057923,0
2007-10-18,sz.000559,12.62,12.8,12.12,12.3,8471990,104475857.64,1.654586,1,-4.280157,0
2007-10-19,sz.000559,12.3,12.55,12.01,12.1,5658358,68781659.91,1.105082,1,-1.626015,0
2007-10-22,sz.000559,11.95,12.35,11.8,12.0,4578704,55397418.63,0.894224,1,-0.826449,0
2007-10-23,sz.000559,12.0,12.35,11.9,12.26,3414138,41273955.38,0.666784,1,2.166668,0
2007-10-24,sz.000559,12.26,12.36,11.7,11.77,4855689,58044061.65,0.94832,1,-3.996735,0
2007-10-25,sz.000559,11.68,11.83,10.77,10.78,9579708,106645639.17,1.870924,1,-8.411221,0
2007-10-26,sz.000559,10.5,11.1,10.31,10.42,6079258,64347376.66,1.187284,1,-3.339514,0
2007-10-29,sz.000559,10.51,11.3,10.51,11.22,5338463,58082622.93,1.042606,1,7.677545,0
2007-10-30,sz.000559,11.18,11.58,10.95,11.3,5253927,59812369.6,1.026096,1,0.713012,0
2007-10-31,sz.000559,11.45,11.8,11.11,11.63,5777269,66270491.99,1.128305,1,2.920353,0
2007-11-01,sz.000559,11.5,11.66,11.06,11.06,5793007,65255244.25,1.131379,1,-4.901115,0
2007-11-02,sz.000559,10.88,10.88,10.21,10.28,7151651,74946031.68,1.396723,1,-7.052447,0
2007-11-05,sz.000559,10.2,11.01,10.01,10.8,5747136,61859219.14,1.12242,1,5.05837,0
2007-11-06,sz.000559,10.8,11.57,10.7,11.21,5823013,65441371.87,1.137239,1,3.796295,0
2007-11-07,sz.000559,11.2,11.31,10.65,11.02,3367249,36947185.04,0.657626,1,-1.694911,0
2007-11-08,sz.000559,11.07,11.48,10.8,10.8,4419229,49589927.1,0.863079,1,-1.996373,0
2007-11-09,sz.000559,10.8,11.46,10.75,11.25,6811065,76756105.92,1.330206,1,4.166665,0
2007-11-12,sz.000559,11.1,11.7,10.9,11.64,8468182,97454804.04,1.653843,1,3.46667,0
