date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sh.600340,20.2,20.45,19.9,20.19,4719655,95408397.0,0.902128,1,-0.1977,0
2014-01-03,sh.600340,20.19,20.19,19.51,19.54,4604847,90792899.0,0.880184,1,-3.2194,0
2014-01-06,sh.600340,19.6,19.76,18.02,18.35,7647661,141770737.0,1.461796,1,-6.0901,0
2014-01-07,sh.600340,18.3,18.59,18.08,18.13,3417666,62359954.0,0.653263,1,-1.1989,0
2014-01-08,sh.600340,18.35,18.45,17.95,18.3,5053480,91819585.0,0.965937,1,0.9377,0
2014-01-09,sh.600340,18.3,18.66,18.08,18.5,4516550,83248924.0,0.863306,1,1.0929,0
2014-01-10,sh.600340,18.48,18.6,17.91,17.94,2844714,51784540.0,0.543747,1,-3.027,0
2014-01-13,sh.600340,17.71,18.12,16.6,17.0,6695910,115606039.0,1.279876,1,-5.2397,0
2014-01-14,sh.600340,17.3,17.38,17.01,17.37,3202946,55199511.0,0.61222,1,2.1765,0
2014-01-15,sh.600340,17.3,17.91,17.18,17.72,4162672,73593580.0,0.795665,1,2.015,0
2014-01-16,sh.600340,17.78,18.5,17.72,18.3,4054228,73773577.0,0.774937,1,3.2731,0
2014-01-17,sh.600340,18.21,18.49,17.23,17.39,4433715,78976088.0,0.847473,1,-4.9727,0
2014-01-20,sh.600340,17.33,17.85,16.9,17.49,3496033,61197872.0,0.668242,1,0.575,0
2014-01-21,sh.600340,17.49,17.86,17.4,17.66,2908649,51455623.0,0.555968,1,0.972,0
2014-01-22,sh.600340,17.75,19.43,17.7,19.4,13839922,263630658.0,2.645403,1,9.8528,0
2014-01-23,sh.600340,19.41,20.4,19.33,19.49,11029036,218844198.0,2.108122,1,0.4639,0
2014-01-24,sh.600340,19.56,20.4,19.05,20.07,11609744,232079898.0,2.21912,1,2.9759,0
2014-01-27,sh.600340,19.83,21.05,19.7,20.79,7969965,162950807.0,1.523402,1,3.5874,0
2014-01-28,sh.600340,20.51,21.04,20.3,20.44,4538596,93228787.0,0.86752,1,-1.6835,0
2014-01-29,sh.600340,20.53,20.6,19.71,20.02,5289067,105829046.0,1.010968,1,-2.0548,0
2014-01-30,sh.600340,20.16,20.21,19.42,19.6,4892088,95892372.0,0.935088,1,-2.0979,0
2014-02-07,sh.600340,19.5,20.09,19.16,20.02,3629926,71339293.0,0.693835,1,2.1429,0
2014-02-10,sh.600340,20.23,20.8,20.11,20.4,7227185,147527714.0,1.381425,1,1.8981,0
2014-02-11,sh.600340,20.35,20.99,20.1,20.85,7127260,147257517.0,1.362325,1,2.2059,0
2014-02-12,sh.600340,20.86,21.7,20.63,21.53,8548544,182234057.0,1.633993,1,3.2614,0
2014-02-13,sh.600340,21.43,21.43,20.61,20.73,6888324,145417970.0,1.316654,1,-3.7157,0
2014-02-14,sh.600340,20.79,21.0,20.2,20.43,6317366,129489697.0,1.20752,1,-1.4472,0
2014-02-17,sh.600340,20.58,20.73,20.0,20.26,8710676,175632860.0,1.664984,1,-0.8321,0
2014-02-18,sh.600340,20.3,20.7,20.1,20.3,6932251,141351985.0,1.32505,1,0.1974,0
2014-02-19,sh.600340,20.23,20.58,20.04,20.29,5803998,117902503.0,1.109393,1,-0.0493,0
2014-02-20,sh.600340,20.3,20.49,20.0,20.12,4947238,99742229.0,0.945629,1,-0.8379,0
2014-02-21,sh.600340,20.14,20.18,18.9,19.09,8237077,160256637.0,1.574459,1,-5.1193,0
2014-02-24,sh.600340,18.5,18.5,17.18,17.18,13758235,238358997.0,2.629789,1,-10.0052,0
2014-02-25,sh.600340,17.29,18.05,16.8,17.68,14955520,261095238.0,2.858641,1,2.9104,0
2014-02-26,sh.600340,17.2,17.49,16.9,17.25,6370961,109275694.0,1.217764,1,-2.4321,0
2014-02-27,sh.600340,17.36,17.49,16.21,16.79,10385014,174537421.0,1.985022,1,-2.6667,0
2014-02-28,sh.600340,17.1,18.47,16.93,18.3,13798784,244896030.0,2.637539,1,8.9934,0
2014-03-03,sh.600340,18.6,19.96,18.38,19.77,15948561,307629728.0,3.048454,1,8.0328,0
