date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000858,23.6,24.95,22.0,22.9,37886842,911096496.13,4.242056,1,0.218815,0
2007-01-05,sz.000858,22.88,24.28,22.5,23.7,34421339,808670006.91,3.854036,1,3.493455,0
2007-01-08,sz.000858,23.7,23.98,22.94,23.5,29992324,697459078.47,3.358135,1,-0.843885,0
2007-01-09,sz.000858,23.6,24.8,23.4,24.65,20077867,485507470.11,2.248048,1,4.893615,0
2007-01-10,sz.000858,24.65,25.16,24.15,24.8,17112699,420266326.42,1.916048,1,0.608518,0
2007-01-11,sz.000858,24.8,26.33,24.31,25.48,19658391,500713517.43,2.201081,1,2.741937,0
2007-01-12,sz.000858,25.3,27.7,24.96,27.3,31112498,829858507.16,3.483557,1,7.142856,0
2007-01-15,sz.000858,27.3,30.03,27.3,29.49,41681580,1220286045.96,4.666939,1,8.02198,0
2007-01-16,sz.000858,29.6,31.0,28.99,30.98,25252298,751118325.84,2.827411,1,5.052559,0
2007-01-17,sz.000858,30.87,32.85,29.1,30.94,33290738,1041292693.17,3.727446,1,-0.129112,0
2007-01-18,sz.000858,30.7,32.05,29.82,31.0,30699906,942571952.12,3.43736,1,0.193922,0
2007-01-19,sz.000858,31.0,31.0,31.0,31.0,0,0.0,,0,0.0,0
2007-01-22,sz.000858,31.0,31.0,31.0,31.0,0,0.0,,0,0.0,0
2007-01-23,sz.000858,31.1,33.18,29.5,30.4,44032611,1379702219.48,4.930176,1,-1.935485,0
2007-01-24,sz.000858,29.97,31.16,28.91,30.0,30588687,921355937.86,3.424907,1,-1.315788,0
2007-01-25,sz.000858,29.6,30.0,28.0,28.5,32222673,940628723.35,3.607859,1,-5.0,0
2007-01-26,sz.000858,28.0,28.77,25.8,28.13,35065541,951726738.58,3.926165,1,-1.298249,0
2007-01-29,sz.000858,28.16,29.53,27.8,27.99,28580391,813010912.68,3.200045,1,-0.497687,0
2007-01-30,sz.000858,28.1,29.0,27.48,28.21,30903265,871779245.46,3.460129,1,0.785993,0
2007-01-31,sz.000858,28.21,28.21,25.39,25.58,27703452,735410179.43,3.101858,1,-9.322932,0
2007-02-01,sz.000858,24.81,26.7,23.31,25.89,36063568,898952358.92,4.03791,1,1.211882,0
2007-02-02,sz.000858,25.06,25.57,24.0,24.18,23288470,574184108.16,2.607528,1,-6.604864,0
2007-02-05,sz.000858,23.65,24.27,22.8,23.71,24095736,566198407.91,2.697914,1,-1.94376,0
2007-02-06,sz.000858,23.71,24.6,22.6,24.46,29495143,690562146.83,3.302467,1,3.163222,0
2007-02-07,sz.000858,24.8,25.67,24.5,25.0,38031589,959095520.41,4.258263,1,2.20769,0
2007-02-08,sz.000858,25.2,26.26,24.66,26.05,21088698,540557964.61,2.361227,1,4.199997,0
2007-02-09,sz.000858,26.08,26.66,25.3,25.48,12105890,311353681.28,1.355454,1,-2.188099,0
2007-02-12,sz.000858,25.5,26.5,25.5,26.28,13227762,345821560.93,1.481066,1,3.139722,0
2007-02-13,sz.000858,26.5,27.22,26.27,26.71,12386028,331004698.63,1.38682,1,1.636219,0
2007-02-14,sz.000858,26.77,27.28,26.25,26.9,19690451,524034552.21,2.20467,1,0.711346,0
2007-02-15,sz.000858,27.5,29.36,27.1,29.2,29949016,858127437.97,3.353286,1,8.55019,0
2007-02-16,sz.000858,29.55,29.9,28.83,28.85,20965331,614537491.42,2.347414,1,-1.198631,0
2007-02-26,sz.000858,28.85,28.85,27.8,28.02,15993086,449225663.24,1.790689,1,-2.87695,0
2007-02-27,sz.000858,27.9,27.9,25.22,25.22,28841313,747213999.24,3.22926,1,-9.992867,0
2007-02-28,sz.000858,23.2,26.2,23.12,25.16,38428954,947076317.16,4.302754,1,-0.237904,0
2007-03-01,sz.000858,25.29,26.23,24.0,25.0,27751915,698785463.93,3.107284,1,-0.63593,0
2007-03-02,sz.000858,24.35,24.88,23.5,24.4,32103462,771761218.54,3.594511,1,-2.400002,0
2007-03-05,sz.000858,24.28,24.29,22.39,23.0,26020753,606043867.46,2.913452,1,-5.737703,0
2007-03-06,sz.000858,22.98,23.88,22.61,23.68,24163040,562540912.97,2.70545,1,2.956523,0
