date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sz.002310,86.75,87.48,81.9,82.41,735228,61374462.9,1.509077,1,-5.0029,0
2012-01-05,sz.002310,81.01,83.0,76.87,81.24,771741,61462783.26,1.584021,1,-1.4197,0
2012-01-06,sz.002310,80.45,80.98,77.51,79.2,368572,29010590.97,0.756505,1,-2.5111,0
2012-01-09,sz.002310,79.2,80.49,77.6,80.47,496013,39292757.43,1.018081,1,1.6035,0
2012-01-10,sz.002310,80.36,84.0,80.3,83.9,728655,60285841.97,1.495585,1,4.2625,0
2012-01-11,sz.002310,83.9,84.71,82.58,83.35,376228,31437430.83,0.772219,1,-0.6555,0
2012-01-12,sz.002310,83.0,83.78,82.66,82.77,252566,20995095.11,0.518399,1,-0.6959,0
2012-01-13,sz.002310,83.11,83.45,77.63,77.63,758132,60545886.72,1.556088,1,-6.21,0
2012-01-16,sz.002310,77.0,77.0,69.87,69.87,1133000,82715262.35,2.325515,1,-9.9961,0
2012-01-17,sz.002310,69.79,73.0,62.9,71.5,1573097,108724225.48,3.228827,1,2.3329,0
2012-01-18,sz.002310,71.88,71.88,68.3,68.38,808349,56206789.46,1.65916,1,-4.3636,0
2012-01-19,sz.002310,68.0,70.8,65.56,70.7,882016,60116488.31,1.810363,1,3.3928,0
2012-01-20,sz.002310,70.01,75.2,69.51,74.5,1209170,87814518.39,2.481856,1,5.3748,0
2012-01-30,sz.002310,75.55,76.92,73.94,76.02,978158,74229746.12,2.007698,1,2.0403,0
2012-01-31,sz.002310,76.34,76.34,74.38,74.97,386407,29106316.53,0.793112,1,-1.3812,0
2012-02-01,sz.002310,74.28,76.5,74.06,75.45,599780,45506448.3,1.231066,1,0.6403,0
2012-02-02,sz.002310,76.1,76.66,75.4,76.63,317588,24174501.64,0.651859,1,1.5639,0
2012-02-03,sz.002310,76.63,77.8,76.0,77.57,458270,35328091.66,0.940612,1,1.2267,0
2012-02-06,sz.002310,77.88,81.9,77.88,81.0,734086,59236811.49,1.506733,1,4.4218,0
2012-02-07,sz.002310,81.0,81.0,78.7,79.98,487794,38790825.26,1.001211,1,-1.2593,0
2012-02-08,sz.002310,80.61,87.5,80.31,84.98,1360438,114600587.65,2.792338,1,6.2516,0
2012-02-09,sz.002310,84.1,86.95,84.01,84.96,688252,58583098.98,1.412657,1,-0.0235,0
2012-02-10,sz.002310,84.97,88.79,84.51,87.27,835096,72600930.35,1.714059,1,2.7189,0
2012-02-13,sz.002310,87.09,88.96,85.7,87.25,652625,56925812.11,1.339532,1,-0.0229,0
