date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.000656,8.03,8.09,7.96,8.08,3683937,29579977.0,0.88291,1,0.0,0
2014-01-03,sz.000656,8.03,8.06,7.9,7.92,5068281,40298439.0,1.214689,1,-1.9802,0
2014-01-06,sz.000656,7.93,7.95,7.52,7.54,7938840,60808166.0,1.902661,1,-4.798,0
2014-01-07,sz.000656,7.47,7.52,7.41,7.47,4235174,31625408.0,1.015023,1,-0.9284,0
2014-01-08,sz.000656,7.49,7.54,7.27,7.29,6147167,45342288.0,1.47326,1,-2.4096,0
2014-01-09,sz.000656,7.28,7.39,7.2,7.2,5013006,36613940.0,1.201442,1,-1.2346,0
2014-01-10,sz.000656,7.14,7.19,7.02,7.07,4691265,33310702.0,1.124332,1,-1.8056,0
2014-01-13,sz.000656,7.04,7.15,6.93,6.97,4658170,32725227.0,1.1164,1,-1.4144,0
2014-01-14,sz.000656,6.97,7.14,6.96,7.14,4484668,31629612.0,1.074818,1,2.439,0
2014-01-15,sz.000656,7.1,7.13,7.0,7.04,3449285,24328993.0,0.826673,1,-1.4006,0
2014-01-16,sz.000656,7.03,7.32,7.02,7.22,7090009,50933344.0,1.699226,1,2.5568,0
2014-01-17,sz.000656,7.21,7.21,7.05,7.06,3874400,27534000.0,0.928558,1,-2.2161,0
2014-01-20,sz.000656,7.06,7.13,7.02,7.05,3463191,24479083.0,0.830005,1,-0.1416,0
2014-01-21,sz.000656,7.05,7.22,7.03,7.2,4527133,32469289.0,1.084995,1,2.1277,0
2014-01-22,sz.000656,7.21,7.92,7.18,7.92,16480811,127050582.0,3.949872,1,10.0,0
2014-01-23,sz.000656,8.2,8.6,8.15,8.41,35594788,298513200.0,8.530822,1,6.1869,0
2014-01-24,sz.000656,8.3,9.11,8.23,8.87,31507866,276928592.0,7.55133,1,5.4697,0
2014-01-27,sz.000656,8.75,8.85,8.52,8.64,16089231,139537934.0,3.856024,1,-2.593,0
2014-01-28,sz.000656,8.59,8.73,8.5,8.68,8346666,72000292.0,2.000403,1,0.463,0
2014-01-29,sz.000656,8.75,8.77,8.35,8.53,10003675,85295536.0,2.39753,1,-1.7281,0
