date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000698,5.4900,5.6400,5.4600,5.5500,6049414,33501258.7400,2.394328,1,1.462530,0
2007-01-05,sz.000698,5.5500,5.7900,5.4900,5.7500,9774909,55100910.1000,3.868861,1,3.603600,0
2007-01-08,sz.000698,5.7800,6.0500,5.7700,6.0200,12249090,72840754.7900,4.848130,1,4.695652,0
2007-01-09,sz.000698,6.1400,6.1600,5.9500,5.9600,11236506,67961199.8000,4.447354,1,-0.996677,0
2007-01-10,sz.000698,5.9700,6.3000,5.9000,6.2900,17147690,104673439.8600,6.786971,1,5.536911,0
2007-01-11,sz.000698,6.2900,6.5000,6.1800,6.2900,16576742,105041093.0900,6.560993,1,0.000000,0
2007-01-12,sz.000698,6.2100,6.6000,6.1500,6.3600,20256226,130227281.2200,8.017315,1,1.112880,0
2007-01-15,sz.000698,6.3500,6.7200,6.2800,6.7000,15600431,102210532.2800,6.174574,1,5.345907,0
2007-01-16,sz.000698,6.7300,6.8000,6.5500,6.7300,12518587,83555860.1500,4.954795,1,0.447764,0
2007-01-17,sz.000698,6.7000,6.7800,6.3000,6.3300,12142441,79601067.2800,4.805918,1,-5.943538,0
2007-01-18,sz.000698,6.3800,6.7700,6.3700,6.6900,10448008,68398138.5000,4.135270,1,5.687206,0
2007-01-19,sz.000698,6.7000,7.1900,6.7000,7.0000,12400796,86180849.3000,4.908174,1,4.633781,0
2007-01-22,sz.000698,7.0400,7.3300,6.9400,7.2900,12614094,90182657.6700,4.992596,1,4.142857,0
2007-01-23,sz.000698,7.3600,7.3900,6.9800,7.2400,12828970,92368637.1100,5.077643,1,-0.685874,0
2007-01-24,sz.000698,7.2100,7.2900,7.0800,7.1500,8010247,57374032.7400,3.170416,1,-1.243090,0
2007-01-25,sz.000698,7.0900,7.0900,6.6000,6.6200,11965834,81938654.4800,4.736018,1,-7.412590,0
2007-01-26,sz.000698,6.4800,6.9500,6.4100,6.8800,10308619,68887560.2700,4.080101,1,3.927496,0
2007-01-29,sz.000698,6.9300,7.3000,6.9300,7.2800,12593152,90582023.9900,4.984308,1,5.813955,0
2007-01-30,sz.000698,7.3200,7.7400,7.2600,7.5800,20101043,150743198.0000,7.955894,1,4.120875,0
2007-01-31,sz.000698,7.5600,7.5800,7.0300,7.1300,9222898,67327161.6700,3.650378,1,-5.936673,0
2007-02-01,sz.000698,6.9300,7.4800,6.9200,7.4300,11882327,86470820.4800,4.702967,1,4.207570,0
2007-02-02,sz.000698,7.5000,7.6400,7.1000,7.1200,11381047,83856149.3500,4.504562,1,-4.172274,0
2007-02-05,sz.000698,7.0200,7.2900,7.0100,7.1900,5975176,42955554.2800,2.364945,1,0.983148,0
2007-02-06,sz.000698,7.2200,7.4600,7.1100,7.4100,6897016,50428455.6700,2.729805,1,3.059802,0
2007-02-07,sz.000698,7.5100,7.7500,7.2800,7.6500,11434312,86499178.3400,4.525644,1,3.238870,0
2007-02-08,sz.000698,7.6500,7.8100,7.5000,7.7000,7042870,54181987.3400,2.787533,1,0.653591,0
2007-02-09,sz.000698,7.7000,7.9700,7.6000,7.8800,7999445,62494511.1400,3.166141,1,2.337667,0
2007-02-12,sz.000698,7.8000,8.1700,7.8000,8.0900,8980952,71912835.0800,3.554617,1,2.664975,0
2007-02-13,sz.000698,8.1700,8.1900,8.0200,8.0900,5611642,45338371.9300,2.221060,1,0.000000,0
2007-02-14,sz.000698,8.0900,8.2500,7.9300,8.1800,12426885,99986179.0400,4.918500,1,1.112486,0
2007-02-15,sz.000698,8.1600,8.3800,8.0800,8.3100,8033559,66468886.1300,3.179643,1,1.589244,0
2007-02-16,sz.000698,8.2900,8.5400,8.2500,8.2800,9418140,78857056.0400,3.727653,1,-0.361019,0
2007-02-26,sz.000698,8.2800,8.2800,8.2800,8.2800,0,0.0000,,0,0.000000,0
2007-02-27,sz.000698,8.7600,8.7700,7.4500,7.4800,16688385,137931524.6200,6.605181,1,-9.661833,0
2007-02-28,sz.000698,7.4800,7.9900,7.4800,7.9300,9604062,74683774.8900,3.801241,1,6.016040,0
2007-03-01,sz.000698,7.9500,7.9700,7.4800,7.5900,8013806,61392434.0500,3.171825,1,-4.287512,0
2007-03-02,sz.000698,7.5800,7.7100,7.4500,7.6000,7231239,54971452.8700,2.862089,1,0.131749,0
2007-03-05,sz.000698,7.6000,7.9000,7.3800,7.7100,6639777,50972705.9800,2.627991,1,1.447370,0
2007-03-06,sz.000698,7.6600,7.8100,7.6000,7.7300,5519520,42595477.0000,2.184599,1,0.259403,0
2007-03-07,sz.000698,7.8500,8.0000,7.7300,7.9400,6732573,53035007.0200,2.664719,1,2.716689,0
2007-03-08,sz.000698,7.9500,8.2400,7.9200,8.1700,8455998,68358098.6300,3.346842,1,2.896726,0
2007-03-09,sz.000698,8.1400,8.1800,7.8800,7.9800,6492878,52108393.2500,2.569849,1,-2.325582,0
2007-03-12,sz.000698,7.9800,8.0600,7.7300,8.0500,6212933,48993925.2900,2.459048,1,0.877195,0
