date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600018,7.09,7.28,6.9,6.97,228177314,1619344335.0,9.422155,1,-0.286123,0
2007-01-05,sh.600018,6.88,7.2,6.8,7.19,174413310,1220443054.0,7.202071,1,3.156389,0
2007-01-08,sh.600018,7.39,7.91,7.16,7.91,292730427,2193674805.0,12.087755,1,10.01391,0
2007-01-09,sh.600018,8.01,8.32,7.88,8.06,263426408,2115704143.0,10.8777,1,1.896341,0
2007-01-10,sh.600018,8.07,8.16,7.9,8.02,165068927,1319912859.0,6.816212,1,-0.496277,0
2007-01-11,sh.600018,8.02,8.24,7.85,7.95,179604945,1444945612.0,7.41645,1,-0.872826,0
2007-01-12,sh.600018,7.86,8.04,7.35,7.38,161062338,1234996070.0,6.650767,1,-7.169808,0
2007-01-15,sh.600018,7.37,7.85,7.32,7.84,113444317,863163805.0,4.684471,1,6.233063,0
2007-01-16,sh.600018,7.9,7.95,7.61,7.75,118137767,914036953.0,4.878278,1,-1.147961,0
2007-01-17,sh.600018,7.76,7.91,7.5,7.6,125179790,964653427.0,5.169065,1,-1.935485,0
2007-01-18,sh.600018,7.58,7.62,7.22,7.41,140244817,1035856067.0,5.791147,1,-2.500001,0
2007-01-19,sh.600018,7.41,7.86,7.41,7.82,144854116,1114705412.0,5.981479,1,5.533068,0
2007-01-22,sh.600018,7.98,8.22,7.84,7.96,169877091,1358532438.0,7.014756,1,1.79028,0
2007-01-23,sh.600018,7.97,8.01,7.51,7.72,146553111,1131803759.0,6.051636,1,-3.015078,0
2007-01-24,sh.600018,7.72,8.15,7.58,8.07,194076314,1536539356.0,8.014018,1,4.533678,0
2007-01-25,sh.600018,8.09,8.82,7.9,8.41,324235954,2751868940.0,13.388716,1,4.213137,0
2007-01-26,sh.600018,8.2,8.4,7.76,8.24,161375278,1308013213.0,6.66369,1,-2.021404,0
2007-01-29,sh.600018,8.24,8.5,8.16,8.37,124423710,1037274192.0,5.137844,1,1.577671,0
2007-01-30,sh.600018,8.39,8.47,8.06,8.13,112193628,921113623.0,4.632826,1,-2.867381,0
2007-01-31,sh.600018,8.08,8.17,7.5,7.61,120579300,949229632.0,4.979096,1,-6.396063,0
2007-02-01,sh.600018,7.54,7.7,7.4,7.64,95238578,721728019.0,3.932699,1,0.394215,0
2007-02-02,sh.600018,7.65,7.69,7.25,7.46,88142849,659592273.0,3.639694,1,-2.356019,0
2007-02-05,sh.600018,7.53,7.64,7.43,7.46,89021897,670327239.0,3.675992,1,0.0,0
2007-02-06,sh.600018,7.49,7.8,7.49,7.77,64839017,495178217.0,2.677406,1,4.155495,0
2007-02-07,sh.600018,7.82,7.91,7.66,7.79,71842181,559790514.0,2.966588,1,0.2574,0
2007-02-08,sh.600018,7.79,7.99,7.62,7.94,87712716,689402798.0,3.621932,1,1.925547,0
2007-02-09,sh.600018,7.99,8.32,7.83,8.27,153389214,1245777585.0,6.33392,1,4.156177,0
2007-02-12,sh.600018,8.27,8.37,8.16,8.33,153556732,1267288760.0,6.340838,1,0.725507,0
2007-02-13,sh.600018,8.35,8.4,8.2,8.29,83354014,692858703.0,3.441948,1,-0.480192,0
2007-02-14,sh.600018,8.28,8.37,8.21,8.3,92033492,763536100.0,3.800351,1,0.12063,0
2007-02-15,sh.600018,8.33,8.59,8.31,8.47,116801449,987303913.0,4.823097,1,2.048194,0
2007-02-16,sh.600018,8.52,8.64,8.37,8.47,127334100,1078294115.0,5.258023,1,0.0,0
2007-02-26,sh.600018,8.5,8.65,8.33,8.61,128116317,1087457644.0,5.290323,1,1.652885,0
2007-02-27,sh.600018,8.62,8.64,7.75,7.75,153480608,1260136397.0,6.337694,1,-9.988381,0
2007-02-28,sh.600018,7.58,8.11,7.5,8.01,109770118,855632659.0,4.532751,1,3.354842,0
2007-03-01,sh.600018,8.01,8.01,7.61,7.73,88891281,686481809.0,3.670599,1,-3.495633,0
2007-03-02,sh.600018,7.7,8.0,7.63,7.92,78554937,613635474.0,3.243779,1,2.457957,0
2007-03-05,sh.600018,8.06,8.38,8.0,8.26,164593826,1351954456.0,6.796594,1,4.292931,0
2007-03-06,sh.600018,8.27,8.27,8.03,8.17,53610419,436936587.0,2.213742,1,-1.08959,0
2007-03-07,sh.600018,8.18,8.25,8.15,8.19,65973567,540343403.0,2.724255,1,0.244792,0
2007-03-08,sh.600018,8.2,8.25,8.06,8.19,72292815,588422473.0,2.985196,1,0.0,0
2007-03-09,sh.600018,8.17,8.17,8.0,8.06,74164868,598473771.0,3.062499,1,-1.587291,0
2007-03-12,sh.600018,8.05,8.05,7.86,7.98,66448200,527665991.0,2.743854,1,-0.992561,0
2007-03-13,sh.600018,7.98,8.35,7.96,8.28,113379828,926110926.0,4.681808,1,3.759395,0
2007-03-14,sh.600018,8.24,8.25,8.01,8.12,80461647,654251764.0,3.322513,1,-1.932365,0
