date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.000627,7.68,7.92,7.64,7.84,14728092,115289727.0,1.088086,1,2.483661,0
2017-01-04,sz.000627,7.84,7.91,7.81,7.86,7697987,60582951.0,0.568714,1,0.255102,0
2017-01-05,sz.000627,7.88,7.91,7.83,7.87,6550178,51522521.0,0.483916,1,0.127223,0
2017-01-06,sz.000627,7.86,7.87,7.81,7.86,6451385,50574430.0,0.476617,1,-0.127062,0
2017-01-09,sz.000627,7.86,7.88,7.78,7.83,5093513,39890533.0,0.3763,1,-0.381682,0
2017-01-10,sz.000627,7.83,7.86,7.8,7.85,4111330,32232242.0,0.303738,1,0.255428,0
2017-01-11,sz.000627,7.83,7.91,7.78,7.79,7184700,56344702.0,0.530793,1,-0.764331,0
2017-01-12,sz.000627,7.79,7.8,7.63,7.64,5474868,42248550.0,0.404474,1,-1.925547,0
2017-01-13,sz.000627,7.61,7.74,7.61,7.61,5898482,45214555.0,0.43577,1,-0.392667,0
2017-01-16,sz.000627,7.58,7.63,7.19,7.31,13005278,96327195.0,0.960807,1,-3.942184,0
2017-01-17,sz.000627,7.28,7.37,7.23,7.32,6149860,44971292.0,0.454341,1,0.136802,0
2017-01-18,sz.000627,7.35,7.45,7.31,7.39,5988000,44336025.0,0.442383,1,0.95628,0
2017-01-19,sz.000627,7.38,7.43,7.3,7.32,6341051,46753821.0,0.468466,1,-0.947222,0
2017-01-20,sz.000627,7.32,7.45,7.32,7.42,5011703,37057232.0,0.370256,1,1.366119,0
2017-01-23,sz.000627,7.38,7.47,7.37,7.43,6562747,48698644.0,0.484844,1,0.134768,0
2017-01-24,sz.000627,7.6,7.88,7.54,7.74,19382030,150455135.0,1.431911,1,4.172274,0
2017-01-25,sz.000627,7.69,7.8,7.68,7.72,5788296,44784387.0,0.427629,1,-0.258398,0
2017-01-26,sz.000627,7.76,7.76,7.69,7.72,4441104,34279654.0,0.328101,1,0.0,0
2017-02-03,sz.000627,7.74,7.75,7.5,7.56,6740602,51029070.0,0.497984,1,-2.072537,0
2017-02-06,sz.000627,7.57,7.63,7.52,7.63,8763818,66358398.0,0.647456,1,0.925928,0
2017-02-07,sz.000627,7.6,7.63,7.53,7.59,6898027,52272020.0,0.509614,1,-0.524246,0
2017-02-08,sz.000627,7.55,7.62,7.47,7.62,10533256,79390684.0,0.778179,1,0.395253,0
2017-02-09,sz.000627,7.6,7.69,7.58,7.68,9967583,76317851.0,0.736388,1,0.787401,0
2017-02-10,sz.000627,7.68,7.73,7.63,7.7,10480838,80502008.0,0.774306,1,0.260416,0
2017-02-13,sz.000627,7.68,7.79,7.66,7.76,10470548,81072451.0,0.773546,1,0.779226,0
2017-02-14,sz.000627,7.75,7.78,7.67,7.71,8061974,62237379.0,0.595605,1,-0.644332,0
2017-02-15,sz.000627,7.72,7.76,7.62,7.64,10491693,80706176.0,0.775108,1,-0.907914,0
2017-02-16,sz.000627,7.61,7.77,7.59,7.77,11953966,91897950.0,0.883138,1,1.701572,0
2017-02-17,sz.000627,7.77,8.07,7.77,7.87,29525722,234492648.0,2.181309,1,1.287,0
2017-02-20,sz.000627,7.94,7.99,7.84,7.97,16506051,130688330.0,1.219438,1,1.270647,0
2017-02-21,sz.000627,7.94,8.04,7.9,7.96,12992860,103452695.0,0.95989,1,-0.125467,0
2017-02-22,sz.000627,7.97,7.98,7.85,7.92,10027408,79332185.0,0.740808,1,-0.502512,0
2017-02-23,sz.000627,7.9,7.9,7.73,7.79,14855767,115849730.0,1.097518,1,-1.641416,0
2017-02-24,sz.000627,7.78,7.85,7.73,7.83,9294178,72266505.0,0.686638,1,0.513478,0
2017-02-27,sz.000627,7.81,7.81,7.68,7.68,9574204,74060612.0,0.707326,1,-1.91571,0
2017-02-28,sz.000627,7.69,7.74,7.67,7.72,6152727,47402013.0,0.454553,1,0.520833,0
2017-03-01,sz.000627,7.7,7.76,7.66,7.73,7879143,60833694.0,0.582097,1,0.129537,0
2017-03-02,sz.000627,7.75,7.78,7.68,7.68,7170701,55430994.0,0.529759,1,-0.646833,0
2017-03-03,sz.000627,7.67,7.73,7.61,7.72,7394354,56660685.0,0.546282,1,0.520833,0
2017-03-06,sz.000627,7.71,7.76,7.69,7.75,6448150,49893705.0,0.476378,1,0.388604,0
2017-03-07,sz.000627,7.75,7.85,7.71,7.84,13684378,106781241.0,1.010978,1,1.161292,0
2017-03-08,sz.000627,7.83,7.85,7.74,7.75,8046682,62712616.0,0.594475,1,-1.147961,0
2017-03-09,sz.000627,7.74,7.74,7.6,7.6,7820191,59873438.0,0.577742,1,-1.935485,0
2017-03-10,sz.000627,7.61,7.66,7.6,7.64,5643282,43037060.0,0.416916,1,0.526315,0
2017-03-13,sz.000627,7.63,7.65,7.54,7.64,7691374,58586502.0,0.568225,1,0.0,0
2017-03-14,sz.000627,7.64,7.71,7.61,7.66,7819310,59923626.0,0.577677,1,0.26178,0
2017-03-15,sz.000627,7.65,7.74,7.63,7.67,6843453,52654341.0,0.505582,1,0.130551,0
2017-03-16,sz.000627,7.71,7.77,7.68,7.77,9996283,77425296.0,0.738508,1,1.30378,0
2017-03-17,sz.000627,7.78,7.78,7.66,7.66,8676457,66937695.0,0.641002,1,-1.415703,0
2017-03-20,sz.000627,7.66,7.68,7.62,7.66,5301671,40516652.0,0.391678,1,0.0,0
2017-03-21,sz.000627,7.64,7.66,7.6,7.63,6917333,52781274.0,0.511041,1,-0.391641,0
2017-03-22,sz.000627,7.58,7.59,7.49,7.5,10589196,79766200.0,0.782311,1,-1.703802,0
2017-03-23,sz.000627,7.49,7.55,7.39,7.47,9087423,68066540.0,0.671363,1,-0.400003,0
2017-03-24,sz.000627,7.47,7.57,7.43,7.53,8725193,65467301.0,0.644602,1,0.803218,0
2017-03-27,sz.000627,7.55,7.57,7.5,7.53,7231722,54439422.0,0.534267,1,0.0,0
2017-03-28,sz.000627,7.53,7.54,7.48,7.5,5172765,38868509.0,0.382155,1,-0.398409,0
2017-03-29,sz.000627,7.51,7.71,7.49,7.63,15150808,115492127.0,1.119315,1,1.733335,0
2017-03-30,sz.000627,7.6,7.64,7.45,7.46,9136483,68806885.0,0.674988,1,-2.228048,0
2017-03-31,sz.000627,7.46,7.64,7.44,7.56,7996362,60389230.0,0.590757,1,1.340481,0
2017-04-05,sz.000627,7.61,7.63,7.52,7.62,9249810,70206903.0,0.68336,1,0.79365,0
2017-04-06,sz.000627,7.63,7.64,7.56,7.6,7676731,58250735.0,0.567144,1,-0.262467,0
2017-04-07,sz.000627,7.6,7.67,7.57,7.63,8354402,63644228.0,0.617209,1,0.39474,0
2017-04-10,sz.000627,7.62,7.65,7.52,7.54,7980000,60537739.0,0.589549,1,-1.179556,0
2017-04-11,sz.000627,7.53,7.58,7.44,7.53,10759208,80706583.0,0.794872,1,-0.132623,0
2017-04-12,sz.000627,7.5,7.61,7.46,7.54,9405566,71001937.0,0.694867,1,0.132799,0
2017-04-13,sz.000627,7.52,7.66,7.47,7.6,13078933,98815780.0,0.966249,1,0.795755,0
