date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sz.300433,6.52,6.53,6.37,6.39,14863256,95423318.09,0.380101,1,-1.843324,0
2019-01-03,sz.300433,6.35,6.48,6.31,6.31,13497745,86122731.38,0.345181,1,-1.251955,0
2019-01-04,sz.300433,6.15,6.46,6.07,6.42,24980720,157524046.64,0.638837,1,1.743267,0
2019-01-07,sz.300433,6.46,6.56,6.4,6.52,18424107,119606416.63,0.471163,1,1.557631,0
2019-01-08,sz.300433,6.5,6.7,6.48,6.59,18577498,122293715.97,0.475086,1,1.073622,0
2019-01-09,sz.300433,6.59,6.69,6.46,6.48,24303713,160343015.97,0.621524,1,-1.669198,0
2019-01-10,sz.300433,6.53,6.67,6.49,6.6,22942030,151472134.91,0.586701,1,1.85185,0
2019-01-11,sz.300433,6.61,6.68,6.54,6.66,14681297,97118458.13,0.375448,1,0.90909,0
2019-01-14,sz.300433,6.61,6.76,6.55,6.7,20298953,134989196.6,0.519109,1,0.6006,0
2019-01-15,sz.300433,6.64,6.68,6.55,6.65,15285995,101108443.64,0.390912,1,-0.746264,0
2019-01-16,sz.300433,6.65,6.67,6.54,6.58,13005754,85836232.17,0.332599,1,-1.052634,0
2019-01-17,sz.300433,6.6,6.64,6.47,6.48,11261706,73968827.03,0.287998,1,-1.519755,0
2019-01-18,sz.300433,6.48,6.6,6.34,6.59,17483993,113238269.23,0.447122,1,1.697533,0
2019-01-21,sz.300433,6.58,6.72,6.5,6.66,18436181,122378911.86,0.471472,1,1.062211,0
2019-01-22,sz.300433,6.72,6.74,6.46,6.47,15594729,102641433.35,0.398807,1,-2.852854,0
2019-01-23,sz.300433,6.5,6.55,6.36,6.39,13952780,89667717.14,0.356817,1,-1.236475,0
2019-01-24,sz.300433,6.44,6.52,6.32,6.42,14687288,94717170.57,0.375601,1,0.469487,0
2019-01-25,sz.300433,6.47,6.69,6.38,6.56,21111209,137824467.65,0.539881,1,2.180683,0
2019-01-28,sz.300433,6.56,6.7,6.55,6.61,21588755,143181088.95,0.552094,1,0.762198,0
