date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300070,34.4,34.7,33.38,33.98,16646387,566237520.0,2.547245,1,-2.3563,0
2015-01-06,sz.300070,33.98,36.51,33.8,36.32,18783738,662155696.0,2.874305,1,6.8864,0
2015-01-07,sz.300070,36.3,36.75,35.12,35.7,15420632,552384704.0,2.359679,1,-1.707,0
2015-01-08,sz.300070,35.54,36.6,35.21,35.74,13224746,477235824.0,2.023663,1,0.112,0
2015-01-09,sz.300070,35.85,36.44,34.88,34.91,11460519,409926560.0,1.753699,1,-2.3223,0
2015-01-12,sz.300070,34.9,35.24,33.98,35.18,9887084,341358880.0,1.512931,1,0.7734,0
2015-01-13,sz.300070,35.0,35.56,34.8,35.5,7524624,264665096.0,1.151425,1,0.9096,0
2015-01-14,sz.300070,35.61,35.92,34.6,34.6,9339684,330855680.0,1.429167,1,-2.5352,0
2015-01-15,sz.300070,34.58,36.4,34.45,35.32,11506944,410847136.0,1.760803,1,2.0809,0
2015-01-16,sz.300070,35.32,35.81,34.8,35.7,10813724,382551664.0,1.654726,1,1.0759,0
2015-01-19,sz.300070,34.77,36.67,33.8,34.53,16844062,598953120.0,2.577494,1,-3.2773,0
2015-01-20,sz.300070,34.57,35.77,34.57,35.62,12083700,426083488.0,1.849059,1,3.1567,0
2015-01-21,sz.300070,36.3,37.87,36.3,36.55,17350289,641026288.0,2.654957,1,2.6109,0
2015-01-22,sz.300070,36.27,37.37,36.27,37.22,12569056,464054720.0,1.923328,1,1.8331,0
2015-01-23,sz.300070,37.15,37.49,36.06,36.44,9928837,363932576.0,1.51932,1,-2.0957,0
2015-01-26,sz.300070,36.47,37.2,36.4,36.73,8378120,307846352.0,1.282028,1,0.7958,0
2015-01-27,sz.300070,36.75,37.88,36.75,37.01,17021549,635782144.0,2.604653,1,0.7623,0
2015-01-28,sz.300070,37.0,37.67,36.25,36.36,8328851,304609632.0,1.274488,1,-1.7563,0
2015-01-29,sz.300070,36.25,36.25,34.88,35.06,11430631,405077904.0,1.749126,1,-3.5754,0
2015-01-30,sz.300070,35.0,36.0,34.88,35.02,9080928,321119648.0,1.389572,1,-0.1141,0
2015-02-02,sz.300070,33.88,33.95,33.0,33.3,25404097,851198288.0,3.887358,1,-4.9115,0
2015-02-03,sz.300070,33.4,33.57,32.71,33.34,18677898,619892576.0,2.858109,1,0.1201,0
2015-02-04,sz.300070,33.52,33.88,33.1,33.8,12210334,409994816.0,1.868437,1,1.3797,0
2015-02-05,sz.300070,33.8,33.98,33.1,33.11,10683204,359151104.0,1.634754,1,-2.0414,0
2015-02-06,sz.300070,33.0,33.0,31.6,31.93,11114122,357071664.0,1.700693,1,-3.5639,0
2015-02-09,sz.300070,32.16,32.69,32.02,32.41,7492097,243241706.0,1.146448,1,1.5033,0
