date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600150,250.0,260.0,250.0,258.36,633082,163296336.0,0.469722,1,3.451582,0
2008-01-03,sh.600150,259.0,268.15,259.0,261.57,1067973,283755565.0,0.792394,1,1.242461,0
2008-01-04,sh.600150,263.0,273.0,263.0,271.48,1128388,305744574.0,0.837219,1,3.788662,0
2008-01-07,sh.600150,272.5,293.0,272.5,291.62,1636265,463287216.0,1.214044,1,7.418589,0
2008-01-08,sh.600150,296.98,296.98,275.0,277.63,1705638,479626594.0,1.265516,1,-4.797336,0
2008-01-09,sh.600150,277.0,286.0,270.0,285.85,818117,227398026.0,0.60701,1,2.960776,0
2008-01-10,sh.600150,284.9,286.8,277.1,281.01,874413,245112370.0,0.64878,1,-1.693194,0
2008-01-11,sh.600150,281.02,285.5,273.01,275.53,452415,125420466.0,0.335674,1,-1.950112,0
2008-01-14,sh.600150,277.5,281.98,271.11,278.5,747678,205614946.0,0.554748,1,1.077923,0
2008-01-15,sh.600150,275.01,279.0,268.0,269.92,1019744,276077127.0,0.75661,1,-3.080785,0
2008-01-16,sh.600150,269.78,269.78,252.0,253.4,1521664,390512388.0,1.129015,1,-6.120339,0
2008-01-17,sh.600150,252.5,254.98,235.3,246.18,1375447,332876915.0,1.020527,1,-2.849251,0
2008-01-18,sh.600150,245.48,254.99,240.0,250.96,1057470,262288611.0,0.784601,1,1.941674,0
2008-01-21,sh.600150,253.5,253.89,235.0,238.76,703132,173499756.0,0.521696,1,-4.861337,0
2008-01-22,sh.600150,230.0,234.0,214.88,216.0,1316949,292587832.0,0.977124,1,-9.532583,0
2008-01-23,sh.600150,217.5,231.68,210.0,227.14,1795150,395658616.0,1.33193,1,5.157407,0
2008-01-24,sh.600150,229.0,235.0,220.0,226.62,1366999,314015723.0,1.014259,1,-0.228936,0
2008-01-25,sh.600150,224.51,226.61,218.0,222.65,1249716,277581736.0,0.92724,1,-1.751832,0
2008-01-28,sh.600150,220.0,220.0,200.39,206.42,1204660,250733729.0,0.89381,1,-7.289466,0
2008-01-29,sh.600150,210.0,215.5,205.5,214.77,846368,179059892.0,0.627972,1,4.045154,0
2008-01-30,sh.600150,214.77,214.77,214.77,214.77,0,0.0,,0,0.0,0
2008-01-31,sh.600150,226.0,232.0,212.0,216.83,991313,214558086.0,0.735515,1,0.959164,0
2008-02-01,sh.600150,218.0,219.0,202.94,214.67,1296791,270414823.0,0.962168,1,-0.996174,0
2008-02-04,sh.600150,217.0,229.92,217.0,228.89,1396140,313284659.0,1.035881,1,6.624121,0
2008-02-05,sh.600150,225.0,228.84,221.5,224.86,543012,122206454.0,0.402893,1,-1.760671,0
2008-02-13,sh.600150,222.0,222.43,215.01,218.2,258623,56883264.0,0.191888,1,-2.961845,0
2008-02-14,sh.600150,221.08,221.48,217.0,217.44,312407,68302859.0,0.231794,1,-0.348302,0
2008-02-15,sh.600150,218.0,218.0,206.0,214.96,663553,139468577.0,0.49233,1,-1.140543,0
2008-02-18,sh.600150,216.0,218.0,211.5,217.71,795076,170359957.0,0.589915,1,1.279308,0
2008-02-19,sh.600150,215.01,216.99,212.0,213.52,1156533,246795543.0,0.858102,1,-1.92458,0
2008-02-20,sh.600150,215.0,218.0,206.51,207.48,1007376,212972959.0,0.747433,1,-2.828779,0
2008-02-21,sh.600150,205.1,208.5,203.1,203.93,858403,175504472.0,0.636901,1,-1.71101,0
2008-02-22,sh.600150,202.87,202.87,191.8,195.99,1249711,244304232.0,0.927236,1,-3.893487,0
2008-02-25,sh.600150,196.0,198.0,176.39,176.39,1470973,268360077.0,1.091404,1,-10.00051,0
2008-02-26,sh.600150,175.0,182.24,158.75,171.14,3755581,618745781.0,2.786493,1,-2.976359,0
2008-02-27,sh.600150,168.0,183.16,164.0,181.88,3369662,593979943.0,2.500156,1,6.275568,0
2008-02-28,sh.600150,183.01,183.01,175.0,178.86,1559193,279964504.0,1.15686,1,-1.660438,0
2008-02-29,sh.600150,177.99,184.98,173.9,182.86,1564429,279716135.0,1.160744,1,2.236386,0
2008-03-03,sh.600150,180.0,193.5,178.0,192.43,1397620,264668342.0,1.036979,1,5.233508,0
2008-03-04,sh.600150,192.45,199.95,188.0,192.01,1496987,290647728.0,1.110705,1,-0.21826,0
2008-03-05,sh.600150,190.0,192.0,177.0,179.82,2167210,391605622.0,1.607984,1,-6.348621,0
2008-03-06,sh.600150,179.7,182.5,172.0,177.86,1718717,303757283.0,1.27522,1,-1.089983,0
2008-03-07,sh.600150,176.0,176.0,168.0,169.32,1326488,226691487.0,0.984202,1,-4.801526,0
2008-03-10,sh.600150,169.0,172.97,162.0,171.68,1080456,177609183.0,0.801656,1,1.393802,0
2008-03-11,sh.600150,171.0,171.0,164.0,166.93,942596,156593463.0,0.699369,1,-2.766776,0
2008-03-12,sh.600150,170.0,171.99,159.5,162.21,1091158,179476693.0,0.809596,1,-2.827524,0
2008-03-13,sh.600150,159.0,159.0,153.0,155.49,1212075,188315498.0,0.899312,1,-4.142778,0
2008-03-14,sh.600150,155.58,155.58,147.93,150.47,1227917,184811309.0,0.911066,1,-3.228506,0
2008-03-17,sh.600150,150.4,150.4,139.88,141.09,1528267,218286641.0,1.133914,1,-6.233804,0
2008-03-18,sh.600150,138.0,138.0,126.98,128.04,2800668,360750016.0,2.077985,1,-9.249417,0
2008-03-19,sh.600150,132.0,133.1,128.0,130.05,2804308,367394395.0,2.080686,1,1.56983,0
2008-03-20,sh.600150,129.0,134.98,117.66,132.05,2716744,340550974.0,2.015717,1,1.53787,0
2008-03-21,sh.600150,129.9,136.8,126.12,133.06,1756160,233215992.0,1.303001,1,0.764858,0
2008-03-24,sh.600150,135.0,135.99,123.3,124.19,1993812,257430490.0,1.47933,1,-6.666162,0
2008-03-25,sh.600150,119.99,123.8,117.7,120.62,2132476,255493387.0,1.582213,1,-2.874627,0
2008-03-26,sh.600150,121.0,124.8,118.0,119.13,1636659,197735646.0,1.214336,1,-1.235289,0
2008-03-27,sh.600150,117.99,124.88,111.11,119.68,2892998,341690798.0,2.14649,1,0.461683,0
2008-03-28,sh.600150,117.95,125.6,115.0,125.31,3084861,374684376.0,2.288845,1,4.704209,0
2008-03-31,sh.600150,121.8,124.94,119.01,121.57,1941633,237282533.0,1.440615,1,-2.984596,0
2008-04-01,sh.600150,120.5,125.88,118.5,119.21,2505460,305703464.0,1.858952,1,-1.941269,0
2008-04-02,sh.600150,121.5,125.4,114.0,123.01,3082341,374983809.0,2.286975,1,3.187654,0
2008-04-03,sh.600150,121.01,133.0,120.0,131.92,3392274,427739412.0,2.516933,1,7.24331,0
2008-04-07,sh.600150,130.87,142.49,129.0,139.64,4492011,613432029.0,3.332894,1,5.852033,0
2008-04-08,sh.600150,138.0,141.0,135.0,138.46,3756586,517137117.0,2.787238,1,-0.845025,0
2008-04-09,sh.600150,136.59,136.9,124.61,124.61,3784052,493061195.0,2.807617,1,-10.00289,0
2008-04-10,sh.600150,119.24,123.2,115.26,121.89,4252470,508057265.0,3.155165,1,-2.182811,0
2008-04-11,sh.600150,122.6,125.5,120.5,121.81,2589546,317666111.0,1.921341,1,-0.065634,0
2008-04-14,sh.600150,118.0,118.1,109.63,109.66,4952929,555839642.0,3.674877,1,-9.974546,0
2008-04-15,sh.600150,108.0,109.81,102.2,109.79,3795099,399574642.0,2.815813,1,0.118546,0
2008-04-16,sh.600150,109.79,109.79,103.5,103.79,2009691,212080003.0,1.491111,1,-5.464979,0
2008-04-17,sh.600150,104.1,107.0,96.01,96.96,4303623,429045732.0,3.193118,1,-6.580597,0
2008-04-18,sh.600150,96.8,96.88,90.8,94.46,3085681,288932896.0,2.289453,1,-2.578383,0
2008-04-21,sh.600150,103.55,103.55,94.0,97.24,4220557,417373063.0,3.131486,1,2.943043,0
2008-04-22,sh.600150,93.5,95.0,88.8,92.1,2928359,266028417.0,2.172727,1,-5.28589,0
2008-04-23,sh.600150,91.97,100.48,90.1,100.08,4424195,426174074.0,3.282578,1,8.664499,0
2008-04-24,sh.600150,110.09,110.09,107.33,110.09,6952899,764188351.0,5.158776,1,10.00199,0
2008-04-25,sh.600150,110.09,110.09,110.09,110.09,0,0.0,,0,0.0,0
