date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000425,6.7,6.8,6.38,6.43,17228047,112930068.54,6.111542,1,-2.723151,0
2007-01-05,sz.000425,6.4,6.45,6.21,6.34,11909061,75055021.93,4.224665,1,-1.399684,0
2007-01-08,sz.000425,6.3,6.85,6.3,6.79,14412694,95524369.69,5.112813,1,7.097789,0
2007-01-09,sz.000425,6.78,7.47,6.68,7.29,21765794,157827246.46,7.721279,1,7.36377,0
2007-01-10,sz.000425,7.38,8.02,7.23,8.02,27833443,212881740.2,9.87374,1,10.01372,0
2007-01-11,sz.000425,8.08,8.82,8.05,8.26,29412096,248992894.47,10.433757,1,2.992516,0
2007-01-12,sz.000425,8.18,8.87,8.02,8.61,21038027,179248368.48,7.463108,1,4.237281,0
2007-01-15,sz.000425,8.61,9.47,8.45,9.47,23140461,208892038.95,8.208934,1,9.988393,0
2007-01-16,sz.000425,9.74,10.39,9.5,10.14,16623194,166786834.35,5.896974,1,7.074975,0
2007-01-17,sz.000425,10.28,10.38,9.25,9.53,18549496,182486201.67,6.580318,1,-6.015785,0
2007-01-18,sz.000425,9.49,10.3,9.4,10.22,13996329,138877558.3,4.96511,1,7.2403,0
2007-01-19,sz.000425,10.28,10.9,10.28,10.51,11185092,118613282.5,3.967841,1,2.837573,0
2007-01-22,sz.000425,10.5,11.1,10.3,10.96,11655688,125605704.85,4.134782,1,4.281634,0
2007-01-23,sz.000425,10.92,12.06,10.7,11.96,17325310,197417925.62,6.146045,1,9.124087,0
2007-01-24,sz.000425,11.87,12.2,11.7,11.78,8139158,97193322.8,2.887315,1,-1.505019,0
2007-01-25,sz.000425,11.64,11.64,10.6,10.65,13802136,153892555.22,4.896221,1,-9.592531,0
2007-01-26,sz.000425,10.42,11.67,9.6,11.38,16441299,172208267.46,5.832448,1,6.854465,0
2007-01-29,sz.000425,11.15,12.08,11.15,11.94,10215347,120337536.06,3.62383,1,4.920909,0
2007-01-30,sz.000425,12.0,12.22,11.16,11.25,8456666,98450386.57,2.999949,1,-5.778891,0
2007-01-31,sz.000425,11.25,11.44,10.13,10.45,13978986,149553422.26,4.958958,1,-7.111113,0
2007-02-01,sz.000425,10.31,10.56,9.8,10.01,8451162,85878970.73,2.997997,1,-4.210522,0
2007-02-02,sz.000425,9.98,10.24,9.19,9.43,13185547,126815049.62,4.67749,1,-5.794205,0
2007-02-05,sz.000425,9.3,9.93,9.28,9.67,8160539,79029514.85,2.8949,1,2.545066,0
2007-02-06,sz.000425,9.65,9.85,9.3,9.76,6478163,61983945.26,2.298088,1,0.930715,0
